timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760529387190,31.1,-70.1,-120.12,793,880,789,836,885,34.48275862068966,0.145,-0.88,0.495
21,1760529387211,30.98,-70.06,-120.02,794,873,787,834,884,47.61904761904762,0.146,-0.88,0.495
42,1760529387236,30.87,-70.04,-119.93,792,874,779,832,885,47.61904761904762,0.147,-0.879,0.496
63,1760529387254,30.78,-70.03,-119.83,795,877,787,835,890,47.61904761904762,0.146,-0.88,0.495
84,1760529387275,30.69,-70.0,-119.73,794,876,786,830,883,47.61904761904762,0.145,-0.881,0.495
105,1760529387297,30.6,-69.96,-119.62,787,866,777,826,886,47.61904761904762,0.145,-0.882,0.494
127,1760529387317,30.5,-69.91,-119.51,791,877,787,833,881,45.45454545454545,0.145,-0.881,0.494
148,1760529387339,30.42,-69.88,-119.4,790,866,783,834,885,47.61904761904762,0.145,-0.88,0.495
170,1760529387360,30.35,-69.85,-119.29,792,880,787,835,887,45.45454545454545,0.145,-0.881,0.495
191,1760529387383,30.27,-69.81,-119.18,794,868,783,832,887,47.61904761904762,0.145,-0.881,0.495
213,1760529387403,30.22,-69.76,-119.06,791,881,784,834,887,45.45454545454545,0.145,-0.881,0.496
234,1760529387425,30.14,-69.71,-118.95,793,878,779,834,890,47.61904761904762,0.145,-0.88,0.496
255,1760529387445,30.05,-69.67,-118.84,789,875,787,833,882,47.61904761904762,0.145,-0.88,0.496
276,1760529387466,29.96,-69.63,-118.73,792,874,786,827,887,47.61904761904762,0.145,-0.88,0.497
297,1760529387489,29.88,-69.59,-118.62,792,875,788,847,888,47.61904761904762,0.144,-0.879,0.497
318,1760529387508,29.81,-69.56,-118.51,794,876,783,830,893,47.61904761904762,0.143,-0.878,0.497
339,1760529387529,29.72,-69.54,-118.4,805,872,784,833,887,47.61904761904762,0.143,-0.878,0.498
360,1760529387553,29.64,-69.5,-118.3,795,871,786,832,890,47.61904761904762,0.143,-0.878,0.498
381,1760529387571,29.56,-69.47,-118.2,793,862,785,834,890,47.61904761904762,0.143,-0.878,0.498
