timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
106147,1758102338651,54.09,37.55,-1.26,864,784,787,793,807,34.48275862068966,-0.796,0.376,0.461
106176,1758102338653,54.06,37.58,-1.27,860,787,784,807,800,34.48275862068966,-0.796,0.376,0.46
106206,1758102338655,54.02,37.62,-1.24,857,781,788,793,802,33.333333333333336,-0.795,0.376,0.461
106236,1758102338657,53.98,37.66,-1.28,869,775,793,796,803,33.333333333333336,-0.795,0.376,0.461
106265,1758102338659,53.91,37.69,-1.28,862,786,781,796,805,34.48275862068966,-0.795,0.375,0.462
106295,1758102338660,53.88,37.76,-1.25,858,789,783,801,817,33.333333333333336,-0.797,0.375,0.464
106324,1758102338662,53.86,37.79,-1.24,868,779,782,797,802,34.48275862068966,-0.795,0.376,0.462
106354,1758102338664,53.8,37.82,-1.22,853,771,786,793,805,33.333333333333336,-0.794,0.377,0.462
106383,1758102338666,53.75,37.93,-1.2,863,788,779,798,803,34.48275862068966,-0.795,0.376,0.464
106413,1758102338669,53.69,37.98,-1.19,859,784,786,794,808,33.333333333333336,-0.794,0.376,0.464
106442,1758102338670,53.65,38.01,-1.16,857,782,794,793,802,34.48275862068966,-0.793,0.378,0.464
106472,1758102338672,53.62,38.07,-1.11,865,787,793,793,807,33.333333333333336,-0.794,0.38,0.466
106501,1758102338674,53.59,38.16,-1.04,861,785,788,788,809,34.48275862068966,-0.793,0.38,0.465
106531,1758102338676,53.57,38.19,-1.01,856,779,785,800,803,33.333333333333336,-0.791,0.381,0.465
106560,1758102338678,53.52,38.18,-1.03,867,782,778,800,806,34.48275862068966,-0.79,0.382,0.464
106590,1758102338680,53.48,38.21,-1.01,854,774,795,798,801,33.333333333333336,-0.791,0.382,0.467
106610,1758102338683,53.46,38.24,-0.99,856,787,785,800,807,50.0,-0.79,0.382,0.469
106639,1758102338685,53.46,38.26,-0.97,853,781,792,792,811,34.48275862068966,-0.791,0.384,0.469
106669,1758102338687,53.45,38.27,-0.97,857,780,787,798,804,33.333333333333336,-0.789,0.384,0.466
106699,1758102338689,53.42,38.27,-0.96,859,786,794,795,808,33.333333333333336,-0.789,0.383,0.467
106728,1758102338690,53.38,38.29,-0.95,857,783,787,790,804,34.48275862068966,-0.789,0.384,0.466
106757,1758102338692,53.34,38.29,-0.98,857,792,788,799,806,34.48275862068966,-0.787,0.385,0.466
106787,1758102338694,53.32,38.27,-1.0,853,789,787,792,817,33.333333333333336,-0.787,0.384,0.466
106816,1758102338696,53.28,38.26,-1.01,859,782,791,792,815,34.48275862068966,-0.788,0.384,0.468
106845,1758102338698,53.22,38.34,-0.98,859,771,786,792,808,34.48275862068966,-0.788,0.385,0.462
106875,1758102338700,53.24,38.35,-0.98,860,770,793,798,836,33.333333333333336,-0.788,0.385,0.464
106904,1758102338702,53.24,38.38,-0.98,853,775,788,790,812,34.48275862068966,-0.788,0.384,0.465
106934,1758102338704,53.2,38.39,-0.99,853,777,789,791,802,33.333333333333336,-0.787,0.385,0.465
106963,1758102338707,53.2,38.41,-1.0,862,778,790,787,800,34.48275862068966,-0.788,0.385,0.467
106993,1758102338708,53.18,38.44,-0.99,860,783,789,795,813,33.333333333333336,-0.787,0.385,0.467
107022,1758102338711,53.17,38.48,-0.98,860,776,789,797,807,34.48275862068966,-0.788,0.385,0.468
107052,1758102338712,53.14,38.49,-0.98,863,772,787,799,812,33.333333333333336,-0.786,0.385,0.467
107081,1758102338714,53.09,38.51,-0.99,856,784,788,790,800,34.48275862068966,-0.786,0.387,0.468
107111,1758102338717,53.05,38.53,-0.99,866,784,791,798,802,33.333333333333336,-0.786,0.387,0.469
107140,1758102338719,53.04,38.54,-1.0,858,781,786,787,805,34.48275862068966,-0.787,0.384,0.469
107169,1758102338721,53.03,38.54,-0.98,848,783,791,792,805,34.48275862068966,-0.786,0.385,0.469
107199,1758102338723,52.98,38.54,-1.0,854,785,791,796,806,33.333333333333336,-0.785,0.388,0.469
107228,1758102338725,52.97,38.54,-1.03,855,783,784,786,805,34.48275862068966,-0.785,0.387,0.47
107258,1758102338734,52.98,38.53,-1.06,863,784,784,797,811,33.333333333333336,-0.786,0.385,0.471
107287,1758102338763,52.95,38.54,-1.08,853,786,791,801,799,34.48275862068966,-0.786,0.385,0.471
107317,1758102338792,52.94,38.56,-1.07,857,782,799,805,804,33.333333333333336,-0.786,0.386,0.472
107346,1758102338822,52.95,38.57,-1.08,861,783,788,801,794,34.48275862068966,-0.785,0.385,0.471
107376,1758102338852,52.94,38.6,-1.06,846,783,786,797,798,33.333333333333336,-0.787,0.385,0.471
107405,1758102338881,52.91,38.62,-1.06,855,789,788,787,815,34.48275862068966,-0.786,0.384,0.47
107435,1758102338911,52.87,38.64,-1.05,861,787,790,800,827,33.333333333333336,-0.786,0.384,0.472
107464,1758102338940,52.86,38.67,-1.03,854,772,792,792,795,34.48275862068966,-0.786,0.385,0.472
