timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302777369,47.47,-95.16,-17.22,801,864,831,824,883,33.333333333333336,-0.752,-0.674,-0.067
29,1759302777399,47.46,-95.13,-17.21,799,859,817,833,884,34.48275862068966,-0.751,-0.673,-0.066
59,1759302777428,47.45,-95.14,-17.21,798,867,825,848,889,33.333333333333336,-0.752,-0.672,-0.065
88,1759302777458,47.43,-95.13,-17.19,799,855,834,842,872,34.48275862068966,-0.753,-0.673,-0.064
118,1759302777488,47.39,-95.13,-17.18,801,856,816,853,879,33.333333333333336,-0.753,-0.672,-0.064
147,1759302777517,47.37,-95.11,-17.19,798,858,841,833,890,34.48275862068966,-0.753,-0.672,-0.06
177,1759302777546,47.43,-95.09,-17.21,796,862,809,841,878,33.333333333333336,-0.752,-0.67,-0.06
207,1759302777576,47.5,-95.11,-17.24,798,863,819,847,869,33.333333333333336,-0.752,-0.672,-0.062
236,1759302777605,47.5,-95.09,-17.25,803,857,821,850,867,34.48275862068966,-0.753,-0.673,-0.062
266,1759302777635,47.5,-95.06,-17.25,794,867,830,849,874,33.333333333333336,-0.754,-0.672,-0.061
295,1759302777665,47.52,-95.07,-17.26,797,852,818,845,884,34.48275862068966,-0.752,-0.672,-0.061
325,1759302777694,47.57,-95.11,-17.29,798,867,818,843,873,33.333333333333336,-0.752,-0.672,-0.062
354,1759302777724,47.59,-95.13,-17.31,800,865,809,836,885,34.48275862068966,-0.753,-0.673,-0.063
384,1759302777753,47.58,-95.11,-17.31,796,883,828,853,888,33.333333333333336,-0.754,-0.673,-0.062
413,1759302777783,47.58,-95.09,-17.3,799,843,826,838,882,34.48275862068966,-0.753,-0.674,-0.062
443,1759302777813,47.59,-95.09,-17.3,797,857,816,827,876,33.333333333333336,-0.752,-0.673,-0.063
472,1759302777842,47.61,-95.09,-17.31,799,863,820,821,881,34.48275862068966,-0.752,-0.672,-0.064
502,1759302777871,47.63,-95.09,-17.34,799,859,820,847,872,33.333333333333336,-0.751,-0.671,-0.064
531,1759302777902,47.67,-95.09,-17.35,792,867,793,838,879,34.48275862068966,-0.752,-0.673,-0.063
561,1759302777930,47.69,-95.09,-17.36,798,864,810,847,882,33.333333333333336,-0.752,-0.675,-0.063
590,1759302777960,47.67,-95.06,-17.35,798,859,824,846,883,34.48275862068966,-0.753,-0.675,-0.064
620,1759302777990,47.62,-95.05,-17.35,798,861,821,841,873,33.333333333333336,-0.753,-0.675,-0.065
650,1759302778021,47.55,-95.04,-17.34,800,864,830,839,881,33.333333333333336,-0.752,-0.676,-0.064
680,1759302778050,47.54,-95.03,-17.34,802,862,829,854,882,33.333333333333336,-0.751,-0.674,-0.063
709,1759302778080,47.56,-95.02,-17.34,798,873,827,858,881,34.48275862068966,-0.751,-0.674,-0.062
739,1759302778112,47.58,-95.02,-17.34,798,856,830,856,883,33.333333333333336,-0.752,-0.673,-0.062
769,1759302778141,47.58,-95.02,-17.34,801,866,811,837,871,33.333333333333336,-0.752,-0.673,-0.062
799,1759302778168,47.56,-95.04,-17.34,803,873,827,838,880,33.333333333333336,-0.752,-0.674,-0.062
828,1759302778201,47.56,-95.05,-17.33,799,862,803,843,888,34.48275862068966,-0.752,-0.672,-0.062
858,1759302778228,47.59,-95.04,-17.35,800,865,808,830,879,33.333333333333336,-0.751,-0.672,-0.062
878,1759302778249,47.64,-95.04,-17.37,796,866,797,826,881,50.0,-0.752,-0.673,-0.061
908,1759302778277,47.68,-95.06,-17.38,791,859,830,852,878,33.333333333333336,-0.752,-0.675,-0.062
938,1759302778311,47.65,-95.05,-17.37,794,859,820,839,889,33.333333333333336,-0.753,-0.675,-0.063
967,1759302778337,47.62,-95.0,-17.37,798,864,829,827,876,34.48275862068966,-0.751,-0.674,-0.064
997,1759302778368,47.62,-94.99,-17.36,800,866,793,844,877,33.333333333333336,-0.752,-0.675,-0.064
1017,1759302778389,47.6,-94.99,-17.34,804,856,827,837,878,50.0,-0.754,-0.675,-0.062
1047,1759302778416,47.56,-94.97,-17.32,799,871,818,835,888,33.333333333333336,-0.753,-0.674,-0.062
1076,1759302778445,47.55,-94.95,-17.32,798,871,822,844,888,34.48275862068966,-0.752,-0.673,-0.063
1106,1759302778475,47.55,-94.98,-17.32,794,872,822,843,876,33.333333333333336,-0.752,-0.671,-0.061
1135,1759302778507,47.6,-95.01,-17.34,801,862,801,845,886,34.48275862068966,-0.752,-0.671,-0.059
1165,1759302778539,47.69,-95.01,-17.37,797,861,811,843,881,33.333333333333336,-0.751,-0.671,-0.061
1195,1759302778566,47.71,-95.02,-17.39,793,861,811,849,872,33.333333333333336,-0.752,-0.673,-0.064
1224,1759302778594,47.7,-95.02,-17.39,797,864,816,841,888,34.48275862068966,-0.753,-0.675,-0.062
1254,1759302778623,47.72,-94.99,-17.39,798,854,846,838,887,33.333333333333336,-0.752,-0.675,-0.062
1283,1759302778653,47.76,-94.97,-17.41,803,861,817,845,884,34.48275862068966,-0.75,-0.673,-0.064
1313,1759302778685,47.8,-95.01,-17.43,804,859,828,840,884,33.333333333333336,-0.751,-0.674,-0.065
1343,1759302778718,47.77,-95.04,-17.42,799,871,835,845,877,33.333333333333336,-0.754,-0.676,-0.064
1372,1759302778741,47.72,-95.01,-17.39,793,864,814,843,877,34.48275862068966,-0.753,-0.675,-0.063
