timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302799394,47.84,-94.6,-17.62,794,879,812,837,883,34.48275862068966,-0.754,-0.673,-0.059
30,1759302799423,47.86,-94.59,-17.63,799,860,825,842,884,33.333333333333336,-0.753,-0.673,-0.06
60,1759302799453,47.86,-94.57,-17.63,798,865,825,848,916,33.333333333333336,-0.752,-0.672,-0.062
89,1759302799483,47.88,-94.58,-17.64,797,863,830,853,890,34.48275862068966,-0.754,-0.671,-0.06
119,1759302799512,47.9,-94.6,-17.64,800,857,825,846,883,33.333333333333336,-0.754,-0.672,-0.06
148,1759302799541,47.89,-94.6,-17.64,794,873,811,839,893,34.48275862068966,-0.753,-0.673,-0.062
178,1759302799571,47.87,-94.57,-17.64,798,870,819,853,886,33.333333333333336,-0.754,-0.672,-0.061
207,1759302799600,47.88,-94.58,-17.64,797,861,829,836,885,34.48275862068966,-0.754,-0.671,-0.059
237,1759302799630,47.9,-94.61,-17.66,802,855,821,826,881,33.333333333333336,-0.753,-0.671,-0.066
266,1759302799660,47.94,-94.63,-17.67,792,874,816,838,879,34.48275862068966,-0.753,-0.67,-0.066
296,1759302799690,47.95,-94.65,-17.69,789,866,822,846,889,33.333333333333336,-0.753,-0.672,-0.066
326,1759302799719,47.91,-94.67,-17.69,800,861,819,835,881,33.333333333333336,-0.753,-0.674,-0.064
356,1759302799749,47.9,-94.67,-17.69,798,867,820,838,885,33.333333333333336,-0.753,-0.673,-0.062
385,1759302799780,47.94,-94.65,-17.7,791,860,825,830,882,34.48275862068966,-0.753,-0.673,-0.062
415,1759302799808,47.94,-94.66,-17.72,800,871,824,836,888,33.333333333333336,-0.752,-0.672,-0.063
445,1759302799838,47.94,-94.69,-17.72,799,873,823,858,877,33.333333333333336,-0.753,-0.673,-0.062
474,1759302799867,47.93,-94.68,-17.72,796,868,817,843,886,34.48275862068966,-0.754,-0.673,-0.061
504,1759302799897,47.96,-94.68,-17.73,799,871,839,839,890,33.333333333333336,-0.752,-0.673,-0.062
533,1759302799928,47.96,-94.69,-17.74,806,867,819,829,886,34.48275862068966,-0.753,-0.673,-0.063
563,1759302799956,47.96,-94.69,-17.74,802,892,816,839,877,33.333333333333336,-0.753,-0.672,-0.062
592,1759302799985,47.99,-94.69,-17.75,796,874,819,836,882,34.48275862068966,-0.752,-0.673,-0.062
622,1759302800015,48.0,-94.69,-17.76,799,869,816,853,882,33.333333333333336,-0.753,-0.674,-0.063
652,1759302800047,47.98,-94.68,-17.76,793,859,810,849,883,33.333333333333336,-0.753,-0.673,-0.062
681,1759302800076,48.01,-94.69,-17.77,800,860,798,837,887,34.48275862068966,-0.752,-0.672,-0.062
711,1759302800104,48.04,-94.73,-17.79,798,856,809,828,880,33.333333333333336,-0.751,-0.672,-0.063
741,1759302800135,48.07,-94.77,-17.81,794,862,821,838,886,33.333333333333336,-0.752,-0.672,-0.064
770,1759302800166,48.05,-94.77,-17.82,797,865,834,853,890,34.48275862068966,-0.753,-0.675,-0.063
800,1759302800193,48.0,-94.77,-17.81,802,860,829,845,882,33.333333333333336,-0.753,-0.676,-0.064
830,1759302800223,47.97,-94.77,-17.8,800,862,832,836,885,33.333333333333336,-0.752,-0.675,-0.064
859,1759302800253,47.98,-94.77,-17.8,801,866,818,845,873,34.48275862068966,-0.751,-0.674,-0.064
889,1759302800284,47.99,-94.77,-17.81,797,863,822,825,894,33.333333333333336,-0.752,-0.674,-0.064
919,1759302800312,47.98,-94.77,-17.81,798,855,816,832,892,33.333333333333336,-0.753,-0.674,-0.064
948,1759302800341,47.93,-94.75,-17.8,798,858,826,839,887,34.48275862068966,-0.753,-0.674,-0.064
978,1759302800372,47.92,-94.78,-17.81,796,866,818,833,887,33.333333333333336,-0.751,-0.673,-0.064
1007,1759302800405,47.95,-94.78,-17.82,797,852,827,831,893,34.48275862068966,-0.752,-0.673,-0.062
1028,1759302800425,47.98,-94.77,-17.83,803,852,830,838,893,47.61904761904762,-0.753,-0.673,-0.06
1057,1759302800454,48.01,-94.74,-17.83,801,859,816,841,882,34.48275862068966,-0.752,-0.674,-0.063
1087,1759302800483,47.97,-94.75,-17.83,802,873,806,837,883,33.333333333333336,-0.752,-0.674,-0.066
1117,1759302800515,47.91,-94.78,-17.82,794,862,825,835,888,33.333333333333336,-0.754,-0.675,-0.063
1147,1759302800540,47.85,-94.76,-17.81,799,869,827,844,890,33.333333333333336,-0.752,-0.674,-0.063
1167,1759302800567,47.84,-94.75,-17.8,802,862,824,855,894,50.0,-0.75,-0.672,-0.063
1197,1759302800594,47.9,-94.76,-17.82,794,872,816,842,881,33.333333333333336,-0.751,-0.672,-0.063
1226,1759302800624,47.91,-94.81,-17.83,801,861,820,835,887,34.48275862068966,-0.753,-0.674,-0.063
1256,1759302800652,47.86,-94.82,-17.83,798,853,816,852,880,33.333333333333336,-0.752,-0.674,-0.063
1285,1759302800684,47.84,-94.79,-17.83,796,862,822,852,879,34.48275862068966,-0.751,-0.674,-0.063
