timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528029715,47.98,-29.59,166.77,818,839,809,818,853,47.61904761904762,-0.234,-0.359,0.916
21,1760528029736,47.97,-29.59,166.87,822,835,804,820,853,47.61904761904762,-0.233,-0.358,0.916
42,1760528029757,47.97,-29.6,166.97,821,839,809,816,852,47.61904761904762,-0.233,-0.358,0.915
63,1760528029778,47.95,-29.65,167.06,823,840,808,821,891,47.61904761904762,-0.233,-0.358,0.913
84,1760528029800,47.93,-29.67,167.17,822,834,807,823,853,47.61904761904762,-0.234,-0.36,0.913
106,1760528029820,47.96,-29.59,167.29,822,838,806,813,854,45.45454545454545,-0.235,-0.363,0.916
127,1760528029841,48.02,-29.43,167.43,822,836,809,821,849,47.61904761904762,-0.235,-0.365,0.92
147,1760528029863,48.1,-29.29,167.57,822,841,806,821,853,50.0,-0.234,-0.36,0.918
169,1760528029884,48.14,-29.29,167.69,821,833,800,816,856,45.45454545454545,-0.234,-0.355,0.913
190,1760528029906,48.11,-29.35,167.78,822,837,804,822,854,47.61904761904762,-0.236,-0.352,0.909
212,1760528029929,48.05,-29.46,167.86,820,825,809,821,852,45.45454545454545,-0.236,-0.351,0.908
234,1760528029949,48.0,-29.52,167.91,820,826,806,820,851,45.45454545454545,-0.237,-0.352,0.91
255,1760528029970,47.98,-29.52,167.98,823,836,808,823,854,47.61904761904762,-0.237,-0.354,0.915
276,1760528029991,48.02,-29.49,168.06,817,826,804,818,853,47.61904761904762,-0.235,-0.356,0.917
298,1760528030013,48.06,-29.45,168.17,816,831,804,818,855,45.45454545454545,-0.234,-0.356,0.918
319,1760528030034,48.11,-29.45,168.28,821,835,808,820,850,47.61904761904762,-0.234,-0.356,0.916
340,1760528030056,48.16,-29.47,168.37,823,836,800,815,847,47.61904761904762,-0.235,-0.355,0.913
361,1760528030076,48.18,-29.55,168.45,818,830,804,824,850,47.61904761904762,-0.237,-0.355,0.918
382,1760528030100,48.18,-29.61,168.52,815,834,810,819,854,47.61904761904762,-0.239,-0.358,0.917
404,1760528030120,48.2,-29.58,168.63,822,834,806,828,847,45.45454545454545,-0.241,-0.36,0.918
426,1760528030142,48.25,-29.52,168.75,821,834,803,822,853,45.45454545454545,-0.241,-0.36,0.918
447,1760528030162,48.27,-29.5,168.85,820,837,808,821,856,47.61904761904762,-0.24,-0.358,0.917
468,1760528030185,48.25,-29.5,168.93,820,835,801,817,848,47.61904761904762,-0.239,-0.356,0.915
489,1760528030203,48.22,-29.53,169.01,820,836,809,817,851,47.61904761904762,-0.239,-0.355,0.913
509,1760528030225,48.18,-29.52,169.07,820,833,809,817,851,50.0,-0.24,-0.356,0.915
531,1760528030247,48.2,-29.48,169.15,819,837,805,821,853,45.45454545454545,-0.241,-0.358,0.916
552,1760528030267,48.21,-29.43,169.23,818,836,805,821,849,47.61904761904762,-0.241,-0.359,0.917
573,1760528030288,48.23,-29.39,169.32,817,822,804,820,851,47.61904761904762,-0.241,-0.358,0.916
594,1760528030310,48.21,-29.37,169.41,817,827,806,815,852,47.61904761904762,-0.24,-0.358,0.915
615,1760528030331,48.22,-29.34,169.51,820,844,800,823,851,47.61904761904762,-0.24,-0.357,0.915
637,1760528030353,48.22,-29.29,169.58,816,837,804,823,853,45.45454545454545,-0.239,-0.356,0.915
659,1760528030374,48.28,-29.26,169.64,821,837,806,822,853,45.45454545454545,-0.239,-0.355,0.915
680,1760528030395,48.3,-29.26,169.7,820,836,806,822,855,47.61904761904762,-0.24,-0.354,0.914
701,1760528030419,48.31,-29.31,169.77,828,830,800,814,847,47.61904761904762,-0.241,-0.353,0.911
723,1760528030440,48.31,-29.39,169.84,822,834,804,821,851,45.45454545454545,-0.242,-0.354,0.91
746,1760528030462,48.3,-29.49,169.9,823,835,808,818,853,43.47826086956522,-0.242,-0.354,0.91
767,1760528030483,48.25,-29.54,169.96,822,838,809,817,846,47.61904761904762,-0.242,-0.356,0.912
789,1760528030504,48.25,-29.55,170.03,821,838,807,820,853,45.45454545454545,-0.241,-0.358,0.914
811,1760528030526,48.27,-29.56,170.13,817,836,809,819,848,45.45454545454545,-0.241,-0.36,0.916
832,1760528030547,48.3,-29.56,170.24,822,833,808,822,853,47.61904761904762,-0.241,-0.36,0.915
853,1760528030569,48.29,-29.55,170.35,819,833,808,817,854,47.61904761904762,-0.24,-0.359,0.914
874,1760528030591,48.27,-29.56,170.44,821,836,804,817,850,47.61904761904762,-0.24,-0.358,0.913
896,1760528030613,48.27,-29.61,170.54,817,829,800,820,849,45.45454545454545,-0.24,-0.357,0.912
917,1760528030634,48.24,-29.65,170.63,821,833,806,819,854,47.61904761904762,-0.24,-0.358,0.912
940,1760528030657,48.27,-29.71,170.73,815,827,805,821,851,43.47826086956522,-0.239,-0.36,0.913
961,1760528030677,48.27,-29.74,170.83,818,825,804,812,853,47.61904761904762,-0.239,-0.361,0.913
983,1760528030698,48.27,-29.76,170.94,819,824,806,812,851,45.45454545454545,-0.239,-0.362,0.914
1004,1760528030720,48.29,-29.78,171.06,822,833,807,820,849,47.61904761904762,-0.239,-0.363,0.913
1026,1760528030743,48.3,-29.81,171.18,820,829,808,815,848,45.45454545454545,-0.239,-0.363,0.913
1047,1760528030765,48.32,-29.88,171.31,822,825,801,820,853,47.61904761904762,-0.239,-0.363,0.912
1069,1760528030785,48.34,-29.93,171.44,818,836,810,821,853,45.45454545454545,-0.24,-0.364,0.911
1091,1760528030808,48.35,-29.96,171.56,818,841,807,813,851,45.45454545454545,-0.24,-0.364,0.911
1112,1760528030834,48.36,-30.0,171.67,821,835,806,822,852,47.61904761904762,-0.239,-0.364,0.911
1133,1760528030851,48.33,-30.02,171.77,822,835,812,818,851,47.61904761904762,-0.239,-0.363,0.911
1154,1760528030870,48.31,-30.06,171.86,822,836,808,818,850,47.61904761904762,-0.239,-0.363,0.91
1176,1760528030897,48.28,-30.13,171.95,822,836,807,819,855,45.45454545454545,-0.239,-0.365,0.909
1197,1760528030917,48.24,-30.16,172.05,822,834,811,817,848,47.61904761904762,-0.24,-0.368,0.91
1218,1760528030936,48.25,-30.14,172.17,817,837,809,821,854,47.61904761904762,-0.24,-0.37,0.912
1240,1760528030956,48.31,-30.09,172.31,816,835,808,820,850,45.45454545454545,-0.24,-0.372,0.914
1261,1760528030978,48.35,-30.03,172.45,821,836,806,823,852,47.61904761904762,-0.239,-0.371,0.914
