timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528047149,47.04,-30.97,-115.76,819,835,804,816,846,50.0,-0.219,-0.385,0.91
21,1760528047171,47.05,-30.95,-115.67,819,835,806,821,852,47.61904761904762,-0.219,-0.384,0.911
43,1760528047191,47.06,-30.96,-115.57,818,835,806,819,843,45.45454545454545,-0.218,-0.383,0.91
64,1760528047212,47.03,-30.99,-115.49,819,832,806,818,849,47.61904761904762,-0.219,-0.384,0.908
85,1760528047234,46.99,-30.98,-115.38,816,832,807,817,853,47.61904761904762,-0.219,-0.385,0.909
106,1760528047256,47.01,-30.95,-115.27,819,828,797,811,853,47.61904761904762,-0.219,-0.386,0.911
128,1760528047277,47.05,-30.93,-115.16,818,835,806,818,854,45.45454545454545,-0.219,-0.385,0.911
149,1760528047300,47.07,-30.93,-115.06,820,832,807,819,848,47.61904761904762,-0.218,-0.383,0.91
172,1760528047320,47.08,-30.96,-114.96,820,835,809,818,842,43.47826086956522,-0.218,-0.382,0.908
192,1760528047342,47.03,-30.98,-114.87,814,829,808,819,846,50.0,-0.218,-0.382,0.909
214,1760528047363,47.02,-30.97,-114.77,816,827,798,815,851,45.45454545454545,-0.219,-0.383,0.911
235,1760528047385,47.05,-30.93,-114.68,816,836,808,813,850,47.61904761904762,-0.219,-0.384,0.912
257,1760528047407,47.1,-30.91,-114.58,816,827,797,809,849,45.45454545454545,-0.219,-0.384,0.911
279,1760528047429,47.11,-30.92,-114.47,814,834,807,822,849,45.45454545454545,-0.219,-0.382,0.909
301,1760528047451,47.09,-30.97,-114.37,817,831,804,816,845,45.45454545454545,-0.219,-0.381,0.908
323,1760528047473,47.08,-31.0,-114.28,818,829,806,822,849,45.45454545454545,-0.219,-0.382,0.91
345,1760528047494,47.1,-31.01,-114.19,820,834,804,810,847,45.45454545454545,-0.219,-0.384,0.911
366,1760528047516,47.11,-30.99,-114.09,820,822,798,813,849,47.61904761904762,-0.219,-0.385,0.912
388,1760528047537,47.16,-30.98,-113.96,820,831,806,818,850,45.45454545454545,-0.218,-0.384,0.911
410,1760528047558,47.17,-30.97,-113.85,818,829,806,816,844,45.45454545454545,-0.219,-0.383,0.909
431,1760528047581,47.14,-30.98,-113.76,813,831,800,810,846,47.61904761904762,-0.22,-0.383,0.907
453,1760528047604,47.15,-30.99,-113.66,818,832,805,817,850,45.45454545454545,-0.22,-0.383,0.907
475,1760528047623,47.15,-30.98,-113.56,821,828,808,820,848,45.45454545454545,-0.219,-0.383,0.91
495,1760528047644,47.15,-30.97,-113.46,819,827,802,817,853,50.0,-0.219,-0.382,0.91
516,1760528047666,47.13,-30.98,-113.36,819,833,807,818,841,47.61904761904762,-0.219,-0.381,0.909
537,1760528047686,47.1,-31.0,-113.28,821,821,805,819,853,47.61904761904762,-0.219,-0.382,0.907
558,1760528047707,47.05,-31.0,-113.19,820,829,802,819,849,47.61904761904762,-0.219,-0.383,0.907
580,1760528047729,47.04,-30.98,-113.09,820,833,804,821,851,45.45454545454545,-0.22,-0.385,0.909
601,1760528047751,47.09,-30.96,-112.96,820,832,805,820,850,47.61904761904762,-0.219,-0.383,0.911
623,1760528047771,47.11,-30.97,-112.86,817,829,806,821,843,45.45454545454545,-0.218,-0.38,0.91
644,1760528047793,47.07,-30.98,-112.78,822,826,806,820,850,47.61904761904762,-0.218,-0.379,0.907
666,1760528047814,47.05,-31.0,-112.7,818,827,801,818,851,45.45454545454545,-0.22,-0.38,0.906
687,1760528047836,47.02,-31.01,-112.6,822,826,804,813,850,47.61904761904762,-0.221,-0.383,0.908
708,1760528047858,47.06,-31.0,-112.5,815,832,806,821,852,47.61904761904762,-0.22,-0.383,0.911
730,1760528047879,47.12,-31.04,-112.4,820,832,801,817,848,45.45454545454545,-0.218,-0.38,0.909
751,1760528047903,47.1,-31.1,-112.32,818,832,805,816,843,47.61904761904762,-0.218,-0.378,0.907
773,1760528047923,47.07,-31.14,-112.26,821,834,799,817,848,45.45454545454545,-0.219,-0.38,0.906
794,1760528047944,47.03,-31.15,-112.19,828,835,804,813,849,47.61904761904762,-0.22,-0.384,0.908
815,1760528047965,47.04,-31.14,-112.1,818,820,800,820,851,47.61904761904762,-0.222,-0.389,0.909
