timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
142944,1758101868765,10.52,-86.12,-40.45,785,796,781,815,900,33.333333333333336,-0.177,-0.999,0.073
142973,1758101868767,10.53,-86.09,-40.47,789,787,791,798,894,34.48275862068966,-0.177,-1.0,0.072
143003,1758101868769,10.49,-86.09,-40.48,789,798,783,800,901,33.333333333333336,-0.177,-1.0,0.07
143032,1758101868771,10.48,-86.06,-40.45,791,796,789,791,905,34.48275862068966,-0.176,-0.999,0.072
143062,1758101868773,10.49,-85.98,-40.42,781,796,786,800,907,33.333333333333336,-0.176,-0.997,0.074
143091,1758101868775,10.49,-85.99,-40.41,790,785,792,799,901,34.48275862068966,-0.177,-0.996,0.073
143121,1758101868776,10.47,-86.03,-40.41,792,793,785,798,902,33.333333333333336,-0.177,-0.996,0.073
143150,1758101868778,10.47,-86.0,-40.41,780,790,803,802,892,34.48275862068966,-0.177,-0.997,0.072
143180,1758101868780,10.49,-85.97,-40.38,784,802,788,796,902,33.333333333333336,-0.177,-0.997,0.073
143210,1758101868782,10.5,-86.0,-40.36,789,779,790,794,891,33.333333333333336,-0.178,-0.997,0.073
143239,1758101868785,10.51,-86.02,-40.36,794,798,784,795,901,34.48275862068966,-0.178,-0.996,0.073
143269,1758101868787,10.53,-86.03,-40.37,790,794,789,788,899,33.333333333333336,-0.179,-0.997,0.073
143298,1758101868789,10.53,-86.02,-40.36,788,800,787,799,900,34.48275862068966,-0.179,-0.997,0.072
143328,1758101868791,10.49,-86.11,-40.35,790,782,792,800,905,33.333333333333336,-0.179,-0.997,0.071
143358,1758101868793,10.48,-86.16,-40.3,789,794,787,796,905,33.333333333333336,-0.178,-0.998,0.072
143387,1758101868795,10.51,-86.13,-40.27,780,783,782,787,912,34.48275862068966,-0.177,-0.998,0.074
143417,1758101868797,10.56,-86.09,-40.25,789,795,778,798,904,33.333333333333336,-0.179,-0.997,0.071
143447,1758101868799,10.62,-86.16,-40.2,785,775,788,801,909,33.333333333333336,-0.181,-0.997,0.069
143477,1758101868801,10.65,-86.21,-40.21,784,780,786,801,906,33.333333333333336,-0.183,-0.996,0.07
143506,1758101868803,10.68,-86.2,-40.24,790,782,794,818,907,34.48275862068966,-0.183,-0.997,0.068
143536,1758101868805,10.65,-86.26,-40.23,785,794,789,792,902,33.333333333333336,-0.182,-0.999,0.066
143565,1758101868807,10.65,-86.31,-40.18,792,790,787,803,902,34.48275862068966,-0.182,-0.997,0.068
143585,1758101868809,10.68,-86.45,-40.15,786,788,789,804,906,50.0,-0.183,-0.997,0.068
143615,1758101868811,10.8,-86.6,-40.12,781,799,781,801,908,33.333333333333336,-0.184,-0.997,0.069
143644,1758101868813,10.83,-86.76,-40.15,781,790,789,803,904,34.48275862068966,-0.184,-0.997,0.065
143674,1758101868815,10.78,-86.87,-40.2,792,786,790,794,916,33.333333333333336,-0.183,-0.995,0.062
143703,1758101868817,10.71,-87.02,-40.19,785,797,777,796,913,34.48275862068966,-0.183,-0.998,0.063
143733,1758101868819,10.78,-87.05,-40.13,796,802,786,793,912,33.333333333333336,-0.183,-0.99,0.065
143762,1758101868821,10.94,-87.05,-40.15,784,795,784,793,909,34.48275862068966,-0.183,-0.986,0.059
143792,1758101868823,10.93,-87.11,-40.19,788,798,788,790,905,33.333333333333336,-0.184,-0.991,0.056
143822,1758101868825,10.93,-87.28,-40.2,785,795,785,780,916,33.333333333333336,-0.184,-0.993,0.058
143851,1758101868827,11.02,-87.28,-40.17,782,791,788,789,917,34.48275862068966,-0.185,-0.996,0.057
143881,1758101868829,11.13,-87.18,-40.16,781,787,794,794,893,33.333333333333336,-0.182,-0.992,0.056
143910,1758101868831,11.21,-87.17,-40.16,790,798,780,792,910,34.48275862068966,-0.185,-0.999,0.048
143940,1758101868833,11.3,-87.28,-40.11,783,798,786,800,913,33.333333333333336,-0.185,-0.997,0.053
143969,1758101868835,11.39,-87.24,-40.1,791,795,784,798,914,34.48275862068966,-0.185,-0.999,0.048
143999,1758101868837,11.45,-87.17,-40.12,786,791,788,792,914,33.333333333333336,-0.186,-0.995,0.044
144028,1758101868839,11.46,-87.36,-40.17,788,784,782,792,918,34.48275862068966,-0.187,-0.998,0.042
144058,1758101868841,11.42,-87.63,-40.17,797,791,797,793,918,33.333333333333336,-0.187,-0.999,0.039
144087,1758101868844,11.43,-87.84,-40.18,789,792,784,794,905,34.48275862068966,-0.187,-0.998,0.045
144116,1758101868846,11.47,-87.83,-40.14,782,805,789,790,913,34.48275862068966,-0.186,-0.998,0.041
144146,1758101868848,11.51,-88.02,-40.11,790,803,786,793,910,33.333333333333336,-0.186,-0.997,0.036
144175,1758101868849,11.58,-88.31,-40.1,789,787,789,785,913,34.48275862068966,-0.187,-0.997,0.033
144205,1758101868852,11.56,-88.37,-40.15,787,780,787,792,915,33.333333333333336,-0.187,-0.996,0.03
144234,1758101868854,11.51,-88.43,-40.19,785,798,786,797,941,34.48275862068966,-0.185,-0.997,0.027
144264,1758101868856,11.41,-88.83,-40.18,787,798,789,804,921,33.333333333333336,-0.185,-1.0,0.016
144293,1758101868858,11.29,-89.2,-40.13,788,782,794,801,917,34.48275862068966,-0.186,-1.0,0.024
144323,1758101868860,11.17,-89.03,-40.15,786,791,794,793,917,33.333333333333336,-0.185,-0.994,0.019
144352,1758101868862,11.05,-89.33,-40.21,785,799,786,804,919,34.48275862068966,-0.185,-0.997,0.01
144382,1758101868864,10.85,-89.68,-40.26,791,786,791,790,915,33.333333333333336,-0.188,-0.999,0.008
144411,1758101868866,10.59,-89.5,-40.32,791,784,792,800,918,34.48275862068966,-0.185,-0.997,0.015
144441,1758101868867,10.49,-89.23,-40.37,798,791,788,803,905,33.333333333333336,-0.184,-0.996,0.017
144471,1758101868869,10.47,-89.3,-40.37,789,791,780,800,911,33.333333333333336,-0.184,-0.998,0.013
144500,1758101868872,10.31,-89.28,-40.41,787,793,785,806,917,34.48275862068966,-0.185,-0.999,0.004
144530,1758101868874,9.98,-89.05,-40.4,789,791,788,801,912,33.333333333333336,-0.183,-0.999,0.003
144559,1758101868876,9.65,-88.93,-40.44,798,788,789,803,919,34.48275862068966,-0.181,-0.998,0.006
144589,1758101868878,9.56,-88.86,-40.46,794,784,782,803,910,33.333333333333336,-0.18,-1.001,0.016
144618,1758101868880,9.49,-88.59,-40.43,793,781,799,805,918,34.48275862068966,-0.18,-0.997,0.017
144648,1758101868882,9.38,-88.67,-40.45,793,788,783,809,905,33.333333333333336,-0.18,-0.998,0.017
144677,1758101868884,9.35,-88.76,-40.47,798,790,796,807,919,34.48275862068966,-0.18,-1.0,0.019
144707,1758101868886,9.36,-88.79,-40.42,794,785,787,812,917,33.333333333333336,-0.181,-1.005,0.026
144736,1758101868888,9.38,-88.94,-40.35,789,786,782,812,918,34.48275862068966,-0.182,-1.001,0.029
144766,1758101868890,9.43,-89.33,-40.29,797,788,780,810,921,33.333333333333336,-0.184,-1.0,0.027
144795,1758101868892,9.48,-89.4,-40.27,790,781,788,813,915,34.48275862068966,-0.183,-1.0,0.027
144825,1758101868895,9.46,-89.21,-40.32,794,792,788,807,922,33.333333333333336,-0.181,-0.998,0.029
144854,1758101868897,9.44,-89.1,-40.32,798,780,777,815,923,34.48275862068966,-0.18,-0.998,0.02
144884,1758101868898,9.39,-89.08,-40.33,792,791,794,831,916,33.333333333333336,-0.18,-0.998,0.01
144913,1758101868900,9.36,-89.08,-40.33,790,787,782,816,946,34.48275862068966,-0.179,-0.993,0.001
144943,1758101868903,9.26,-88.94,-40.37,791,793,784,822,914,33.333333333333336,-0.18,-0.996,0.005
144972,1758101868905,9.15,-88.59,-40.41,799,794,789,809,918,34.48275862068966,-0.179,-0.991,0.014
145002,1758101868907,9.07,-88.54,-40.47,790,785,783,811,911,33.333333333333336,-0.18,-0.99,0.014
145031,1758101868909,9.07,-88.7,-40.54,789,795,782,812,922,34.48275862068966,-0.181,-0.996,0.013
145061,1758101868911,9.0,-88.57,-40.63,792,782,785,810,919,33.333333333333336,-0.179,-0.993,0.018
145090,1758101868913,8.9,-88.53,-40.67,795,789,799,806,916,34.48275862068966,-0.179,-0.995,0.021
145120,1758101868916,8.87,-88.57,-40.71,799,787,789,817,920,33.333333333333336,-0.178,-0.997,0.025
145149,1758101868918,8.83,-88.49,-40.76,796,782,788,814,919,34.48275862068966,-0.177,-1.0,0.028
145179,1758101868919,8.85,-88.44,-40.76,790,789,791,807,923,33.333333333333336,-0.176,-0.997,0.03
145208,1758101868921,8.83,-88.48,-40.81,799,803,782,814,915,34.48275862068966,-0.175,-1.0,0.025
145238,1758101868923,8.79,-88.48,-40.83,791,788,777,818,916,33.333333333333336,-0.174,-0.998,0.026
145267,1758101868925,8.83,-88.49,-40.84,791,801,768,811,916,34.48275862068966,-0.174,-0.999,0.029
