timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761115253926,-0.16,-82.73,-0.87,876,775,841,855,884,47.61904761904762,-0.034,-0.942,0.389
22,1761115253948,-0.15,-82.73,-0.9,877,778,838,856,885,45.45454545454545,-0.034,-0.941,0.389
43,1761115253968,-0.14,-82.72,-0.93,883,784,834,851,892,47.61904761904762,-0.034,-0.941,0.389
64,1761115253988,-0.14,-82.68,-0.96,882,784,835,857,881,47.61904761904762,-0.035,-0.941,0.389
85,1761115254010,-0.13,-82.66,-0.99,882,785,839,853,885,47.61904761904762,-0.035,-0.942,0.388
106,1761115254030,-0.13,-82.65,-1.02,893,777,837,848,887,47.61904761904762,-0.035,-0.942,0.389
126,1761115254050,-0.13,-82.62,-1.04,876,781,840,857,883,50.0,-0.035,-0.941,0.389
147,1761115254070,-0.13,-82.61,-1.07,878,777,837,853,888,47.61904761904762,-0.035,-0.941,0.389
177,1761115254101,-0.14,-82.71,-1.11,881,782,839,856,887,33.333333333333336,-0.035,-0.941,0.389
197,1761115254121,-0.13,-82.67,-1.14,879,784,841,855,885,50.0,-0.035,-0.941,0.389
217,1761115254141,-0.12,-82.65,-1.17,875,779,833,854,883,50.0,-0.035,-0.941,0.389
238,1761115254162,-0.12,-82.64,-1.2,881,787,831,857,885,47.61904761904762,-0.035,-0.942,0.389
258,1761115254182,-0.09,-82.61,-1.22,879,781,827,855,892,50.0,-0.035,-0.943,0.389
278,1761115254203,-0.06,-82.56,-1.24,879,782,839,858,885,50.0,-0.035,-0.942,0.39
299,1761115254224,-0.02,-82.54,-1.26,884,778,836,854,885,47.61904761904762,-0.034,-0.941,0.39
321,1761115254245,0.0,-82.55,-1.29,882,782,836,856,886,45.45454545454545,-0.035,-0.941,0.389
341,1761115254267,0.02,-82.54,-1.32,882,778,842,846,893,50.0,-0.035,-0.942,0.388
363,1761115254289,0.0,-82.53,-1.35,877,795,835,859,877,45.45454545454545,-0.035,-0.942,0.387
385,1761115254311,-0.02,-82.52,-1.38,894,784,841,856,886,45.45454545454545,-0.035,-0.941,0.387
406,1761115254331,-0.03,-82.5,-1.42,881,786,835,849,901,47.61904761904762,-0.035,-0.941,0.388
426,1761115254351,-0.03,-82.47,-1.44,883,772,831,858,897,50.0,-0.036,-0.941,0.39
447,1761115254373,-0.01,-82.47,-1.46,879,776,839,849,914,47.61904761904762,-0.035,-0.941,0.39
469,1761115254395,-0.01,-82.5,-1.49,882,780,842,852,876,45.45454545454545,-0.035,-0.941,0.39
491,1761115254416,-0.0,-82.5,-1.52,874,780,832,870,885,45.45454545454545,-0.036,-0.941,0.389
