timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
66961,1755598368684,69.31,-63.09,-3.39,764,771,847,902,876,34.48275862068966,-0.935,-0.313,0.165
66991,1755598368685,69.48,-63.15,-3.4,769,766,848,903,861,33.333333333333336,-0.937,-0.305,0.155
67021,1755598368688,69.52,-63.25,-3.46,771,770,857,898,859,33.333333333333336,-0.937,-0.3,0.15
67050,1755598368690,69.43,-63.3,-3.57,770,771,833,909,868,34.48275862068966,-0.936,-0.302,0.152
67080,1755598368691,69.41,-63.38,-3.65,768,772,846,899,865,33.333333333333336,-0.938,-0.312,0.154
67109,1755598368693,69.46,-63.41,-3.64,766,765,849,903,869,34.48275862068966,-0.941,-0.318,0.156
67139,1755598368695,69.48,-63.45,-3.61,775,767,850,902,862,33.333333333333336,-0.942,-0.317,0.155
67169,1755598368698,69.45,-63.44,-3.61,766,761,836,902,866,33.333333333333336,-0.938,-0.313,0.154
67198,1755598368699,69.47,-63.43,-3.66,770,759,843,904,866,34.48275862068966,-0.936,-0.312,0.153
67228,1755598368702,69.47,-63.45,-3.72,768,761,843,901,866,33.333333333333336,-0.939,-0.315,0.153
67257,1755598368704,69.43,-63.42,-3.69,768,761,843,904,859,34.48275862068966,-0.943,-0.32,0.153
67316,1755598368708,69.55,-63.43,-3.63,768,765,843,903,861,34.48275862068966,-0.937,-0.316,0.156
67346,1755598368710,69.52,-63.42,-3.65,767,767,841,905,873,33.333333333333336,-0.939,-0.315,0.154
67375,1755598368712,69.48,-63.43,-3.66,771,777,845,898,868,34.48275862068966,-0.941,-0.316,0.151
67405,1755598368713,69.5,-63.51,-3.68,771,768,836,894,863,33.333333333333336,-0.938,-0.315,0.153
67434,1755598368716,69.4,-63.52,-3.73,767,777,844,905,862,34.48275862068966,-0.936,-0.315,0.155
67464,1755598368718,69.38,-63.54,-3.75,769,768,852,904,864,33.333333333333336,-0.94,-0.318,0.153
67493,1755598368720,69.4,-63.58,-3.73,767,762,841,900,861,34.48275862068966,-0.942,-0.32,0.152
67523,1755598368722,69.37,-63.63,-3.72,760,773,849,907,864,33.333333333333336,-0.938,-0.318,0.153
67552,1755598368724,69.32,-63.63,-3.76,761,770,848,899,853,34.48275862068966,-0.937,-0.315,0.154
67582,1755598368726,69.31,-63.64,-3.8,770,774,847,904,865,33.333333333333336,-0.94,-0.315,0.152
67611,1755598368728,69.26,-63.66,-3.81,770,760,849,894,868,34.48275862068966,-0.94,-0.32,0.155
67641,1755598368730,69.24,-63.67,-3.78,774,776,841,901,868,33.333333333333336,-0.939,-0.323,0.158
67671,1755598368732,69.26,-63.62,-3.76,767,769,847,908,865,33.333333333333336,-0.938,-0.32,0.159
67700,1755598368734,69.36,-63.6,-3.78,763,768,845,900,861,34.48275862068966,-0.937,-0.315,0.16
67730,1755598368736,69.53,-63.63,-3.85,762,769,840,902,867,33.333333333333336,-0.936,-0.313,0.161
67760,1755598368738,69.52,-63.58,-3.91,763,771,840,906,861,33.333333333333336,-0.93,-0.317,0.16
67790,1755598368740,69.55,-63.55,-3.95,771,767,841,900,870,33.333333333333336,-0.936,-0.322,0.156
67819,1755598368742,69.6,-63.6,-3.96,763,765,853,902,863,34.48275862068966,-0.939,-0.326,0.152
67849,1755598368744,69.54,-63.63,-3.94,770,771,845,899,857,33.333333333333336,-0.936,-0.324,0.15
67878,1755598368746,69.46,-63.63,-3.94,765,764,847,904,874,34.48275862068966,-0.936,-0.323,0.15
67908,1755598368749,69.42,-63.7,-3.94,766,767,840,900,862,33.333333333333336,-0.938,-0.324,0.152
67937,1755598368750,69.41,-63.73,-3.93,767,769,837,897,861,34.48275862068966,-0.937,-0.321,0.154
67967,1755598368752,69.39,-63.74,-3.92,768,771,842,899,868,33.333333333333336,-0.937,-0.321,0.157
67996,1755598368754,69.34,-63.73,-3.91,768,765,844,898,863,34.48275862068966,-0.936,-0.321,0.155
68026,1755598368756,69.39,-63.78,-3.93,767,775,838,899,868,33.333333333333336,-0.936,-0.319,0.154
68055,1755598368758,69.32,-63.8,-3.95,769,761,850,902,865,34.48275862068966,-0.936,-0.317,0.154
68085,1755598368761,69.28,-63.84,-3.97,768,770,844,904,870,33.333333333333336,-0.937,-0.32,0.153
68114,1755598368762,69.32,-63.9,-3.99,772,771,850,898,865,34.48275862068966,-0.938,-0.321,0.155
68203,1755598368768,69.26,-63.9,-4.02,770,766,854,904,864,33.333333333333336,-0.938,-0.324,0.154
68232,1755598368771,69.28,-63.92,-4.02,771,771,843,900,850,34.48275862068966,-0.937,-0.323,0.156
68262,1755598368773,69.21,-63.87,-4.01,766,770,835,900,866,33.333333333333336,-0.937,-0.326,0.155
68291,1755598368774,69.22,-63.84,-3.97,768,774,842,900,862,34.48275862068966,-0.936,-0.326,0.155
68321,1755598368776,69.22,-63.83,-3.94,771,770,838,900,858,33.333333333333336,-0.936,-0.325,0.157
68350,1755598368796,69.18,-63.74,-3.9,767,769,846,899,861,34.48275862068966,-0.937,-0.323,0.161
68380,1755598368826,69.19,-63.65,-3.87,767,767,844,903,865,33.333333333333336,-0.936,-0.321,0.163
68409,1755598368855,69.25,-63.56,-3.86,773,766,844,899,860,34.48275862068966,-0.935,-0.32,0.163
68439,1755598368885,69.29,-63.49,-3.84,772,763,843,899,867,33.333333333333336,-0.937,-0.319,0.16
68469,1755598368914,69.28,-63.47,-3.84,767,770,838,894,869,33.333333333333336,-0.937,-0.318,0.157
68498,1755598368944,69.27,-63.51,-3.85,767,771,840,900,873,34.48275862068966,-0.936,-0.317,0.156
68528,1755598368974,69.27,-63.51,-3.88,768,768,844,903,859,33.333333333333336,-0.936,-0.316,0.157
68557,1755598369003,69.28,-63.5,-3.89,772,768,845,900,854,34.48275862068966,-0.937,-0.317,0.157
68587,1755598369032,69.31,-63.52,-3.91,766,770,847,906,865,33.333333333333336,-0.937,-0.318,0.157
68616,1755598369063,69.3,-63.56,-3.94,767,761,851,898,854,34.48275862068966,-0.936,-0.319,0.157
68636,1755598369082,69.31,-63.58,-3.95,768,769,850,901,861,50.0,-0.937,-0.32,0.156
68666,1755598369112,69.32,-63.58,-3.94,768,768,843,899,867,33.333333333333336,-0.939,-0.32,0.157
68725,1755598369171,69.3,-63.6,-3.92,768,767,851,903,862,33.333333333333336,-0.938,-0.321,0.156
68754,1755598369200,69.27,-63.59,-3.9,770,771,845,904,864,34.48275862068966,-0.937,-0.319,0.154
68784,1755598369230,69.29,-63.6,-3.9,769,773,839,901,857,33.333333333333336,-0.937,-0.32,0.156
68813,1755598369259,69.24,-63.6,-3.9,767,759,833,898,862,34.48275862068966,-0.935,-0.32,0.157
68843,1755598369289,69.29,-63.59,-3.9,765,773,842,905,867,33.333333333333336,-0.938,-0.32,0.158
68902,1755598369348,69.28,-63.57,-3.86,770,763,852,897,865,33.333333333333336,-0.936,-0.318,0.157
68931,1755598369377,69.26,-63.56,-3.87,767,772,849,907,858,34.48275862068966,-0.937,-0.317,0.157
68961,1755598369407,69.24,-63.56,-3.87,764,768,850,905,872,33.333333333333336,-0.938,-0.318,0.157
68990,1755598369436,69.24,-63.58,-3.9,768,765,848,903,859,34.48275862068966,-0.936,-0.317,0.157
69020,1755598369466,69.23,-63.6,-3.93,771,767,845,903,866,33.333333333333336,-0.936,-0.317,0.158
69049,1755598369495,69.2,-63.61,-3.95,771,770,843,901,858,34.48275862068966,-0.938,-0.32,0.159
69079,1755598369525,69.2,-63.62,-3.95,764,768,842,901,865,33.333333333333336,-0.939,-0.322,0.157
69108,1755598369554,69.23,-63.64,-3.93,768,771,841,900,858,34.48275862068966,-0.938,-0.321,0.156
69138,1755598369584,69.22,-63.66,-3.93,770,774,836,897,865,33.333333333333336,-0.936,-0.32,0.156
69168,1755598369614,69.21,-63.7,-3.95,767,773,834,902,862,33.333333333333336,-0.938,-0.323,0.158
69198,1755598369644,69.24,-63.71,-3.93,770,771,846,898,860,33.333333333333336,-0.939,-0.322,0.159
69257,1755598369703,69.22,-63.68,-3.94,770,769,841,905,864,33.333333333333336,-0.935,-0.318,0.157
69286,1755598369732,69.22,-63.72,-3.96,770,768,843,897,851,34.48275862068966,-0.938,-0.322,0.155
69316,1755598369762,69.22,-63.75,-3.95,775,767,846,898,863,33.333333333333336,-0.939,-0.323,0.156
69346,1755598369791,69.22,-63.74,-3.93,771,769,846,903,865,33.333333333333336,-0.937,-0.321,0.159
69375,1755598369821,69.21,-63.72,-3.94,769,776,847,897,859,34.48275862068966,-0.936,-0.319,0.16
69404,1755598369850,69.21,-63.71,-3.94,768,772,840,905,864,34.48275862068966,-0.937,-0.32,0.158
69434,1755598369880,69.25,-63.71,-3.93,770,773,835,899,857,33.333333333333336,-0.938,-0.322,0.157
69464,1755598369910,69.27,-63.77,-3.94,775,768,841,896,865,33.333333333333336,-0.937,-0.32,0.157
69494,1755598369939,69.24,-63.78,-3.95,769,769,844,893,865,33.333333333333336,-0.937,-0.319,0.156
69523,1755598369970,69.25,-63.78,-3.96,769,768,844,902,860,34.48275862068966,-0.938,-0.319,0.157
69543,1755598369990,69.26,-63.78,-3.97,768,772,841,904,861,50.0,-0.937,-0.319,0.158
69563,1755598370009,69.25,-63.79,-3.97,768,767,839,902,863,50.0,-0.937,-0.321,0.159
69593,1755598370039,69.27,-63.8,-3.97,767,772,840,899,857,33.333333333333336,-0.938,-0.323,0.157
69652,1755598370098,69.24,-63.8,-3.96,770,770,854,899,856,34.48275862068966,-0.938,-0.322,0.156
69682,1755598370127,69.23,-63.82,-3.95,766,770,843,900,857,33.333333333333336,-0.938,-0.322,0.156
69711,1755598370157,69.22,-63.83,-3.95,767,767,839,898,861,34.48275862068966,-0.936,-0.321,0.157
69741,1755598370186,69.24,-63.82,-3.96,772,764,843,894,862,33.333333333333336,-0.937,-0.322,0.158
69770,1755598370216,69.22,-63.8,-3.94,769,769,842,900,868,34.48275862068966,-0.937,-0.322,0.158
69800,1755598370245,69.2,-63.8,-3.95,766,769,843,909,861,33.333333333333336,-0.937,-0.321,0.155
69829,1755598370275,69.16,-63.82,-3.95,761,770,850,899,861,34.48275862068966,-0.936,-0.32,0.154
69859,1755598370305,69.16,-63.85,-3.97,767,771,837,895,866,33.333333333333336,-0.936,-0.32,0.155
69888,1755598370334,69.2,-63.87,-3.97,767,770,847,895,860,34.48275862068966,-0.938,-0.322,0.157
69918,1755598370364,69.2,-63.85,-3.94,771,767,842,901,862,33.333333333333336,-0.938,-0.323,0.158
69947,1755598370393,69.25,-63.86,-3.93,765,764,843,900,861,34.48275862068966,-0.936,-0.32,0.157
69977,1755598370423,69.26,-63.85,-3.93,768,768,845,900,858,33.333333333333336,-0.938,-0.321,0.156
70006,1755598370453,69.23,-63.84,-3.92,772,772,839,902,872,34.48275862068966,-0.937,-0.322,0.155
70066,1755598370512,69.21,-63.85,-3.92,769,768,843,900,869,33.333333333333336,-0.937,-0.32,0.156
70095,1755598370541,69.24,-63.84,-3.93,770,769,848,893,865,34.48275862068966,-0.937,-0.32,0.155
70125,1755598370571,69.21,-63.83,-3.92,763,764,847,908,867,33.333333333333336,-0.937,-0.321,0.156
70154,1755598370600,69.19,-63.82,-3.91,773,768,852,900,871,34.48275862068966,-0.937,-0.321,0.156
70184,1755598370630,69.22,-63.83,-3.91,766,763,845,904,854,33.333333333333336,-0.937,-0.319,0.156
70213,1755598370659,69.24,-63.83,-3.92,765,766,844,902,861,34.48275862068966,-0.937,-0.319,0.156
70243,1755598370689,69.22,-63.84,-3.92,770,771,843,895,862,33.333333333333336,-0.939,-0.32,0.157
70272,1755598370718,69.21,-63.84,-3.91,765,763,846,899,858,34.48275862068966,-0.937,-0.321,0.157
70302,1755598370748,69.26,-63.86,-3.91,769,764,847,901,859,33.333333333333336,-0.936,-0.319,0.157
70331,1755598370777,69.27,-63.88,-3.94,769,769,844,896,864,34.48275862068966,-0.937,-0.317,0.157
70361,1755598370807,69.26,-63.89,-3.95,772,767,836,892,873,33.333333333333336,-0.938,-0.32,0.154
70391,1755598370837,69.29,-63.92,-3.95,772,769,839,897,857,33.333333333333336,-0.937,-0.321,0.155
70450,1755598370896,69.28,-63.92,-3.97,765,768,843,906,862,33.333333333333336,-0.938,-0.322,0.155
70480,1755598370926,69.28,-63.91,-3.96,766,767,845,910,861,33.333333333333336,-0.938,-0.323,0.154
70509,1755598370955,69.29,-63.92,-3.95,772,771,843,902,862,34.48275862068966,-0.937,-0.322,0.154
70539,1755598370985,69.28,-63.93,-3.95,767,769,829,900,863,33.333333333333336,-0.937,-0.321,0.154
70569,1755598371015,69.28,-63.94,-3.96,769,764,835,902,859,33.333333333333336,-0.938,-0.321,0.153
70598,1755598371045,69.29,-63.94,-3.95,764,767,840,902,861,34.48275862068966,-0.937,-0.321,0.154
70628,1755598371074,69.25,-63.94,-3.96,762,768,839,899,864,33.333333333333336,-0.937,-0.32,0.153
70658,1755598371104,69.17,-63.95,-3.97,773,771,843,898,858,33.333333333333336,-0.937,-0.32,0.153
70717,1755598371163,69.15,-64.04,-3.97,765,768,843,898,855,33.333333333333336,-0.938,-0.324,0.153
70747,1755598371192,69.12,-64.05,-3.95,772,766,831,898,867,33.333333333333336,-0.938,-0.323,0.156
70776,1755598371222,69.11,-64.04,-3.93,766,768,850,899,859,34.48275862068966,-0.937,-0.322,0.156
70835,1755598371281,69.14,-64.0,-3.92,772,770,835,895,856,34.48275862068966,-0.938,-0.322,0.158
70894,1755598371340,69.19,-63.97,-3.92,765,765,842,903,864,34.48275862068966,-0.936,-0.32,0.155
70923,1755598371369,69.17,-63.96,-3.92,775,763,837,899,867,34.48275862068966,-0.936,-0.319,0.156
70983,1755598371429,69.2,-63.93,-3.94,773,770,845,899,861,33.333333333333336,-0.936,-0.32,0.157
71012,1755598371459,69.19,-63.91,-3.95,769,769,846,903,873,34.48275862068966,-0.937,-0.32,0.156
71042,1755598371488,69.17,-63.9,-3.95,767,770,835,902,866,33.333333333333336,-0.937,-0.321,0.155
71072,1755598371518,69.18,-63.9,-3.96,770,771,838,902,858,33.333333333333336,-0.936,-0.321,0.155
71131,1755598371578,69.18,-63.92,-3.97,769,764,837,905,858,34.48275862068966,-0.937,-0.321,0.155
71161,1755598371607,69.21,-63.93,-3.97,766,764,845,903,868,33.333333333333336,-0.936,-0.321,0.157
71191,1755598371637,69.2,-63.92,-3.99,773,767,835,900,866,33.333333333333336,-0.935,-0.32,0.157
71220,1755598371666,69.27,-63.91,-3.99,772,763,838,891,863,34.48275862068966,-0.936,-0.322,0.156
71250,1755598371696,69.22,-63.9,-3.99,771,761,846,903,864,33.333333333333336,-0.935,-0.322,0.154
71279,1755598371726,69.27,-63.94,-4.0,774,768,840,905,858,34.48275862068966,-0.936,-0.321,0.154
71300,1755598371746,69.26,-63.94,-4.0,770,767,848,899,867,47.61904761904762,-0.938,-0.321,0.155
71329,1755598371775,69.26,-63.94,-3.99,764,778,856,895,867,34.48275862068966,-0.937,-0.321,0.153
71359,1755598371805,69.27,-63.96,-4.0,769,769,836,899,862,33.333333333333336,-0.937,-0.322,0.155
71388,1755598371835,69.28,-63.98,-4.02,764,760,845,904,859,34.48275862068966,-0.937,-0.322,0.155
71438,1755598371884,69.27,-63.97,-4.03,766,772,845,904,862,33.333333333333336,-0.937,-0.32,0.156
71468,1755598371914,69.33,-63.97,-4.06,771,775,847,893,868,33.333333333333336,-0.935,-0.319,0.154
71497,1755598371944,69.44,-64.01,-4.1,765,767,833,896,864,34.48275862068966,-0.938,-0.323,0.155
71616,1755598372062,69.28,-64.07,-4.07,767,765,841,895,861,33.333333333333336,-0.934,-0.322,0.152
71646,1755598372091,69.25,-64.11,-4.12,768,766,836,904,863,33.333333333333336,-0.934,-0.321,0.151
71675,1755598372121,69.22,-64.15,-4.14,766,763,842,901,863,34.48275862068966,-0.939,-0.324,0.151
71734,1755598372180,69.14,-64.24,-4.16,769,759,849,901,868,34.48275862068966,-0.934,-0.325,0.153
71764,1755598372210,69.11,-64.26,-4.17,767,760,849,898,853,33.333333333333336,-0.937,-0.326,0.154
71794,1755598372240,69.07,-64.3,-4.17,766,773,842,900,867,33.333333333333336,-0.936,-0.327,0.154
71823,1755598372269,69.11,-64.34,-4.18,769,769,836,906,865,34.48275862068966,-0.936,-0.326,0.156
71853,1755598372299,69.08,-64.34,-4.17,769,764,846,896,861,33.333333333333336,-0.936,-0.325,0.158
