timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761114571937,43.03,42.77,-106.22,859,784,866,854,889,33.333333333333336,-0.661,0.467,0.574
30,1761114571968,43.04,42.79,-106.25,862,788,865,852,888,33.333333333333336,-0.661,0.468,0.573
50,1761114571988,43.04,42.78,-106.28,860,774,864,850,888,50.0,-0.661,0.468,0.573
80,1761114572018,43.03,42.79,-106.33,867,781,865,858,887,33.333333333333336,-0.66,0.468,0.572
100,1761114572038,43.03,42.77,-106.37,863,778,858,857,892,50.0,-0.661,0.468,0.573
121,1761114572059,43.02,42.76,-106.4,866,780,866,856,889,47.61904761904762,-0.661,0.469,0.573
141,1761114572079,43.01,42.74,-106.43,860,783,868,859,887,50.0,-0.661,0.468,0.573
161,1761114572101,43.01,42.73,-106.45,864,781,868,857,889,50.0,-0.661,0.468,0.573
182,1761114572121,43.01,42.71,-106.49,865,783,863,857,888,47.61904761904762,-0.661,0.469,0.572
203,1761114572141,43.0,42.7,-106.52,863,788,858,852,885,47.61904761904762,-0.66,0.468,0.572
223,1761114572162,42.99,42.69,-106.56,864,784,863,856,889,50.0,-0.661,0.469,0.572
244,1761114572183,42.98,42.66,-106.6,863,785,865,855,886,47.61904761904762,-0.66,0.468,0.573
265,1761114572203,42.97,42.65,-106.63,863,782,864,854,888,47.61904761904762,-0.661,0.468,0.574
286,1761114572224,42.97,42.63,-106.66,863,787,861,852,894,47.61904761904762,-0.661,0.468,0.574
306,1761114572245,42.97,42.62,-106.69,864,789,860,854,890,50.0,-0.662,0.467,0.574
327,1761114572265,42.96,42.61,-106.72,865,788,863,858,890,47.61904761904762,-0.662,0.467,0.573
347,1761114572285,42.95,42.6,-106.75,860,780,866,858,892,50.0,-0.661,0.467,0.573
377,1761114572316,42.94,42.59,-106.81,858,784,856,849,900,33.333333333333336,-0.661,0.468,0.572
398,1761114572336,42.92,42.57,-106.84,855,804,867,848,881,47.61904761904762,-0.66,0.467,0.573
418,1761114572357,42.92,42.56,-106.88,861,785,861,854,891,50.0,-0.661,0.467,0.574
439,1761114572377,42.91,42.54,-106.91,869,788,862,852,888,47.61904761904762,-0.661,0.467,0.574
460,1761114572399,42.91,42.54,-106.94,864,783,865,857,891,47.61904761904762,-0.661,0.467,0.575
480,1761114572421,42.91,42.53,-106.97,863,785,860,858,889,50.0,-0.661,0.468,0.574
502,1761114572440,42.9,42.51,-107.0,858,782,862,857,889,45.45454545454545,-0.66,0.467,0.574
522,1761114572460,42.9,42.5,-107.03,861,785,856,858,887,50.0,-0.66,0.467,0.574
543,1761114572483,42.92,42.5,-107.07,864,784,864,858,887,47.61904761904762,-0.66,0.467,0.575
565,1761114572505,42.95,42.5,-107.1,860,789,862,855,893,45.45454545454545,-0.661,0.467,0.575
585,1761114572524,42.96,42.5,-107.12,860,781,856,848,889,50.0,-0.662,0.468,0.575
606,1761114572546,42.95,42.5,-107.15,866,789,863,856,889,47.61904761904762,-0.66,0.468,0.573
628,1761114572567,42.94,42.49,-107.19,858,773,861,853,886,45.45454545454545,-0.659,0.468,0.573
649,1761114572588,42.95,42.47,-107.23,864,780,861,856,886,47.61904761904762,-0.659,0.469,0.573
669,1761114572609,42.93,42.45,-107.27,862,782,854,848,892,50.0,-0.66,0.469,0.573
690,1761114572629,42.91,42.44,-107.29,863,788,863,857,891,47.61904761904762,-0.661,0.468,0.573
711,1761114572650,42.92,42.43,-107.33,863,786,859,851,884,47.61904761904762,-0.661,0.467,0.574
731,1761114572669,42.93,42.42,-107.36,866,784,866,858,890,50.0,-0.661,0.468,0.574
751,1761114572689,42.92,42.42,-107.39,864,788,862,856,886,50.0,-0.661,0.468,0.574
781,1761114572722,42.94,42.43,-107.44,864,773,861,849,890,33.333333333333336,-0.661,0.468,0.574
801,1761114572742,42.93,42.42,-107.48,865,789,861,850,890,50.0,-0.661,0.468,0.574
822,1761114572764,42.92,42.41,-107.51,865,784,862,857,887,47.61904761904762,-0.661,0.468,0.574
843,1761114572782,42.91,42.4,-107.55,864,785,863,857,884,47.61904761904762,-0.661,0.468,0.573
864,1761114572804,42.9,42.38,-107.58,864,782,866,859,888,47.61904761904762,-0.66,0.467,0.573
885,1761114572824,42.9,42.38,-107.62,860,786,860,858,889,47.61904761904762,-0.661,0.467,0.575
905,1761114572847,42.9,42.37,-107.65,867,780,870,857,888,50.0,-0.661,0.467,0.575
926,1761114572866,42.9,42.37,-107.67,861,781,863,857,888,47.61904761904762,-0.66,0.467,0.575
948,1761114572886,42.91,42.37,-107.7,864,788,862,848,889,45.45454545454545,-0.661,0.467,0.574
969,1761114572908,42.9,42.36,-107.74,861,786,865,846,885,47.61904761904762,-0.661,0.467,0.573
990,1761114572929,42.88,42.35,-107.77,865,784,864,855,887,47.61904761904762,-0.66,0.468,0.573
1010,1761114572950,42.87,42.33,-107.81,865,774,860,851,888,50.0,-0.659,0.467,0.573
1031,1761114572973,42.88,42.32,-107.85,859,780,859,847,884,47.61904761904762,-0.66,0.467,0.574
1052,1761114572990,42.88,42.31,-107.88,859,782,861,857,885,47.61904761904762,-0.662,0.467,0.575
1072,1761114573014,42.87,42.3,-107.91,859,773,863,863,890,50.0,-0.661,0.467,0.574
1093,1761114573032,42.86,42.29,-107.94,864,786,860,855,888,47.61904761904762,-0.66,0.467,0.573
1114,1761114573055,42.85,42.27,-107.99,865,785,860,854,891,47.61904761904762,-0.66,0.467,0.574
1135,1761114573074,42.84,42.26,-108.03,863,781,863,857,883,47.61904761904762,-0.661,0.467,0.575
1156,1761114573100,42.84,42.25,-108.07,865,781,863,854,889,47.61904761904762,-0.661,0.466,0.576
1178,1761114573119,42.86,42.25,-108.1,864,787,862,854,882,45.45454545454545,-0.662,0.466,0.576
1200,1761114573140,42.86,42.25,-108.13,865,785,865,852,890,45.45454545454545,-0.662,0.466,0.576
1222,1761114573160,42.85,42.25,-108.16,860,773,861,858,885,45.45454545454545,-0.661,0.466,0.575
1242,1761114573183,42.83,42.23,-108.19,864,783,859,857,888,50.0,-0.66,0.467,0.574
1263,1761114573204,42.81,42.21,-108.24,864,785,863,861,891,47.61904761904762,-0.66,0.467,0.574
1285,1761114573225,42.78,42.18,-108.3,865,782,859,857,887,45.45454545454545,-0.66,0.466,0.574
1306,1761114573247,42.78,42.16,-108.34,863,785,864,861,887,47.61904761904762,-0.66,0.465,0.576
1327,1761114573270,42.8,42.17,-108.37,868,790,863,859,889,47.61904761904762,-0.662,0.465,0.577
1348,1761114573295,42.8,42.16,-108.39,856,774,858,855,891,47.61904761904762,-0.662,0.465,0.577
1369,1761114573308,42.79,42.15,-108.41,860,777,854,851,884,47.61904761904762,-0.66,0.465,0.576
1389,1761114573334,42.8,42.14,-108.45,864,785,864,854,887,50.0,-0.66,0.465,0.576
1410,1761114573350,42.8,42.13,-108.49,865,786,863,851,895,47.61904761904762,-0.66,0.465,0.576
1431,1761114573378,42.81,42.13,-108.52,866,787,857,852,890,47.61904761904762,-0.661,0.464,0.577
1451,1761114573392,42.81,42.13,-108.55,862,784,865,857,929,50.0,-0.662,0.466,0.577
1472,1761114573422,42.8,42.12,-108.58,865,781,858,850,883,47.61904761904762,-0.661,0.466,0.576
1494,1761114573437,42.79,42.11,-108.62,861,784,865,844,885,45.45454545454545,-0.659,0.465,0.575
1516,1761114573455,42.8,42.11,-108.67,864,780,853,850,890,45.45454545454545,-0.66,0.465,0.576
1536,1761114573475,42.8,42.09,-108.71,865,784,861,853,885,50.0,-0.662,0.465,0.577
1556,1761114573507,42.79,42.09,-108.73,861,783,855,852,890,50.0,-0.662,0.465,0.577
1577,1761114573526,42.79,42.08,-108.76,863,784,861,852,891,47.61904761904762,-0.66,0.465,0.576
1598,1761114573544,42.79,42.08,-108.79,863,785,863,855,887,47.61904761904762,-0.66,0.465,0.576
1619,1761114573562,42.79,42.07,-108.82,864,784,864,856,890,47.61904761904762,-0.66,0.465,0.576
1640,1761114573582,42.78,42.06,-108.86,863,784,881,856,891,47.61904761904762,-0.661,0.464,0.575
1661,1761114573604,42.78,42.05,-108.89,865,786,857,858,894,47.61904761904762,-0.66,0.464,0.576
1682,1761114573624,42.79,42.05,-108.92,859,783,864,857,885,47.61904761904762,-0.66,0.464,0.577
