timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761114546136,43.5,44.82,-65.37,863,785,868,856,888,34.48275862068966,-0.667,0.487,0.546
21,1761114546156,43.5,44.8,-65.41,863,785,866,859,920,47.61904761904762,-0.668,0.488,0.546
51,1761114546187,43.49,44.82,-65.45,863,787,868,857,891,33.333333333333336,-0.668,0.487,0.547
71,1761114546208,43.48,44.82,-65.48,864,788,863,858,893,50.0,-0.669,0.488,0.547
92,1761114546229,43.47,44.81,-65.51,861,787,863,852,887,47.61904761904762,-0.668,0.487,0.546
113,1761114546251,43.45,44.8,-65.55,864,784,865,857,918,47.61904761904762,-0.668,0.488,0.546
135,1761114546271,43.43,44.79,-65.58,861,784,865,857,888,45.45454545454545,-0.667,0.486,0.547
155,1761114546291,43.44,44.79,-65.62,862,782,866,856,893,50.0,-0.668,0.486,0.548
175,1761114546312,43.45,44.79,-65.64,857,789,862,859,891,50.0,-0.669,0.488,0.548
196,1761114546334,43.43,44.79,-65.67,858,774,866,853,887,47.61904761904762,-0.669,0.488,0.547
217,1761114546356,43.4,44.79,-65.7,859,782,866,853,891,47.61904761904762,-0.668,0.488,0.547
237,1761114546373,43.38,44.79,-65.75,862,783,860,854,885,50.0,-0.666,0.488,0.546
267,1761114546406,43.37,44.78,-65.84,859,782,862,851,889,33.333333333333336,-0.666,0.488,0.547
297,1761114546436,43.36,44.8,-65.88,862,779,857,852,888,33.333333333333336,-0.667,0.487,0.548
317,1761114546455,43.35,44.79,-65.92,862,785,868,856,892,50.0,-0.668,0.486,0.549
347,1761114546484,43.37,44.81,-65.96,859,778,859,858,896,33.333333333333336,-0.669,0.486,0.55
367,1761114546504,43.37,44.81,-65.98,863,783,861,856,891,50.0,-0.668,0.486,0.549
397,1761114546535,43.37,44.83,-66.02,863,784,864,859,898,33.333333333333336,-0.667,0.487,0.549
417,1761114546554,43.36,44.82,-66.05,860,779,863,854,892,50.0,-0.667,0.488,0.548
438,1761114546575,43.35,44.81,-66.08,864,784,863,855,927,47.61904761904762,-0.667,0.488,0.549
460,1761114546599,43.34,44.8,-66.11,861,776,855,851,892,45.45454545454545,-0.667,0.487,0.549
480,1761114546618,43.34,44.79,-66.14,859,774,857,857,891,50.0,-0.668,0.487,0.55
