timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759305283832,50.78,-166.97,9.95,826,781,889,907,911,34.48275862068966,-0.791,-0.129,-0.607
30,1759305283862,50.8,-166.96,9.94,815,792,894,900,903,33.333333333333336,-0.791,-0.13,-0.605
59,1759305283892,50.79,-166.91,9.87,815,777,896,912,889,34.48275862068966,-0.793,-0.127,-0.61
79,1759305283912,50.81,-166.98,9.85,821,790,896,905,903,50.0,-0.793,-0.13,-0.61
109,1759305283941,50.8,-166.97,9.83,830,782,885,902,903,33.333333333333336,-0.792,-0.132,-0.606
139,1759305283971,50.85,-166.97,9.86,820,788,898,897,885,33.333333333333336,-0.792,-0.132,-0.604
168,1759305284000,50.89,-166.99,9.87,816,783,877,897,896,34.48275862068966,-0.793,-0.132,-0.606
198,1759305284029,50.92,-167.01,9.89,827,778,901,909,897,33.333333333333336,-0.792,-0.132,-0.607
227,1759305284059,50.92,-167.01,9.91,823,781,904,907,902,34.48275862068966,-0.792,-0.133,-0.607
257,1759305284088,50.93,-167.0,9.9,821,782,895,905,912,33.333333333333336,-0.792,-0.132,-0.608
286,1759305284118,50.95,-167.06,9.91,825,783,900,908,896,34.48275862068966,-0.793,-0.131,-0.607
316,1759305284148,50.93,-167.03,9.88,811,785,895,906,891,33.333333333333336,-0.792,-0.132,-0.607
345,1759305284178,50.96,-167.07,9.89,823,775,879,905,903,34.48275862068966,-0.791,-0.132,-0.606
375,1759305284206,50.99,-167.07,9.92,817,789,891,915,905,33.333333333333336,-0.791,-0.133,-0.606
404,1759305284236,51.01,-167.05,9.9,823,790,888,892,897,34.48275862068966,-0.792,-0.134,-0.606
434,1759305284267,51.01,-167.0,9.85,820,783,911,902,896,33.333333333333336,-0.792,-0.133,-0.606
463,1759305284295,51.04,-166.99,9.83,815,779,901,909,892,34.48275862068966,-0.791,-0.132,-0.606
493,1759305284325,51.09,-167.02,9.83,823,790,885,902,900,33.333333333333336,-0.792,-0.134,-0.606
522,1759305284355,51.08,-167.0,9.81,822,793,896,903,896,34.48275862068966,-0.792,-0.135,-0.607
552,1759305284386,51.1,-167.01,9.83,817,777,899,926,893,33.333333333333336,-0.791,-0.134,-0.606
582,1759305284414,51.17,-167.01,9.89,826,787,888,906,905,33.333333333333336,-0.79,-0.137,-0.604
611,1759305284443,51.2,-166.97,9.9,818,780,889,914,903,34.48275862068966,-0.792,-0.137,-0.607
641,1759305284473,51.17,-166.94,9.87,825,785,896,920,896,33.333333333333336,-0.792,-0.135,-0.608
670,1759305284502,51.2,-166.97,9.89,814,778,876,902,893,34.48275862068966,-0.79,-0.132,-0.607
700,1759305284533,51.22,-166.99,9.91,828,786,887,910,899,33.333333333333336,-0.791,-0.135,-0.608
729,1759305284562,51.17,-166.97,9.89,815,784,880,891,893,34.48275862068966,-0.791,-0.136,-0.609
759,1759305284591,51.18,-166.95,9.87,821,773,879,906,896,33.333333333333336,-0.789,-0.135,-0.606
788,1759305284620,51.25,-166.89,9.85,819,786,899,907,909,34.48275862068966,-0.788,-0.136,-0.606
817,1759305284649,51.26,-166.82,9.79,821,793,886,906,892,34.48275862068966,-0.791,-0.135,-0.608
847,1759305284681,51.25,-166.81,9.73,828,787,903,907,902,33.333333333333336,-0.791,-0.137,-0.607
876,1759305284712,51.28,-166.76,9.68,822,782,901,901,910,34.48275862068966,-0.789,-0.137,-0.606
906,1759305284742,51.36,-166.74,9.65,834,779,901,895,901,33.333333333333336,-0.79,-0.139,-0.607
935,1759305284771,51.35,-166.73,9.63,817,786,889,902,904,34.48275862068966,-0.791,-0.139,-0.61
965,1759305284797,51.34,-166.76,9.68,825,784,895,902,900,33.333333333333336,-0.79,-0.142,-0.608
994,1759305284830,51.32,-166.7,9.68,827,775,903,885,894,34.48275862068966,-0.788,-0.142,-0.607
1024,1759305284856,51.33,-166.69,9.67,819,785,898,902,901,33.333333333333336,-0.789,-0.142,-0.609
1053,1759305284886,51.28,-166.67,9.63,823,775,894,908,899,34.48275862068966,-0.789,-0.141,-0.61
1083,1759305284916,51.31,-166.69,9.67,825,785,890,908,907,33.333333333333336,-0.787,-0.142,-0.608
1113,1759305284949,51.31,-166.63,9.63,825,786,888,906,897,33.333333333333336,-0.789,-0.144,-0.608
1133,1759305284965,51.3,-166.62,9.61,819,787,902,893,898,50.0,-0.79,-0.143,-0.61
1162,1759305285000,51.29,-166.61,9.61,823,787,903,896,904,34.48275862068966,-0.789,-0.144,-0.607
1192,1759305285028,51.33,-166.58,9.61,823,781,890,899,910,33.333333333333336,-0.788,-0.145,-0.608
1221,1759305285058,51.33,-166.55,9.57,824,782,894,900,902,34.48275862068966,-0.79,-0.145,-0.609
1251,1759305285088,51.3,-166.56,9.55,816,780,900,900,899,33.333333333333336,-0.789,-0.144,-0.609
1280,1759305285119,51.33,-166.57,9.6,826,784,887,907,898,34.48275862068966,-0.788,-0.147,-0.606
1310,1759305285142,51.33,-166.54,9.59,821,788,895,907,905,33.333333333333336,-0.789,-0.147,-0.609
1339,1759305285177,51.31,-166.56,9.59,827,776,893,912,900,34.48275862068966,-0.79,-0.147,-0.608
1369,1759305285201,51.29,-166.55,9.58,827,783,884,901,928,33.333333333333336,-0.788,-0.145,-0.608
1398,1759305285239,51.34,-166.59,9.61,840,785,885,913,894,34.48275862068966,-0.788,-0.146,-0.608
1428,1759305285267,51.31,-166.58,9.61,821,777,891,907,906,33.333333333333336,-0.789,-0.147,-0.609
1458,1759305285294,51.28,-166.58,9.6,818,788,893,909,900,33.333333333333336,-0.788,-0.146,-0.607
1487,1759305285325,51.29,-166.54,9.59,821,781,884,913,897,34.48275862068966,-0.787,-0.146,-0.605
1517,1759305285355,51.34,-166.5,9.54,826,794,895,907,894,33.333333333333336,-0.789,-0.145,-0.609
1546,1759305285389,51.35,-166.52,9.48,822,785,886,901,902,34.48275862068966,-0.788,-0.147,-0.609
1576,1759305285422,51.34,-166.51,9.44,822,781,892,904,899,33.333333333333336,-0.787,-0.148,-0.607
1606,1759305285441,51.38,-166.55,9.47,820,788,906,898,898,33.333333333333336,-0.789,-0.151,-0.607
1635,1759305285478,51.37,-166.49,9.44,837,780,888,907,901,34.48275862068966,-0.788,-0.149,-0.608
1665,1759305285498,51.41,-166.52,9.46,816,781,910,908,904,33.333333333333336,-0.787,-0.15,-0.608
1695,1759305285538,51.38,-166.51,9.48,813,785,894,904,900,33.333333333333336,-0.787,-0.15,-0.61
1724,1759305285561,51.37,-166.51,9.52,821,785,878,903,904,34.48275862068966,-0.787,-0.151,-0.609
1753,1759305285605,51.31,-166.49,9.51,813,787,889,901,909,34.48275862068966,-0.787,-0.148,-0.61
1783,1759305285629,51.32,-166.5,9.54,822,775,893,904,906,33.333333333333336,-0.787,-0.148,-0.609
1812,1759305285654,51.31,-166.5,9.55,821,772,899,898,903,34.48275862068966,-0.787,-0.151,-0.608
1842,1759305285678,51.3,-166.47,9.55,822,774,892,895,898,33.333333333333336,-0.787,-0.15,-0.608
1871,1759305285705,51.31,-166.43,9.52,819,783,899,903,898,34.48275862068966,-0.786,-0.149,-0.609
1901,1759305285733,51.31,-166.4,9.48,825,781,890,906,887,33.333333333333336,-0.787,-0.148,-0.609
1930,1759305285762,51.31,-166.38,9.44,828,786,888,902,900,34.48275862068966,-0.787,-0.148,-0.608
1960,1759305285792,51.33,-166.42,9.41,821,778,883,896,895,33.333333333333336,-0.787,-0.148,-0.609
1990,1759305285824,51.32,-166.41,9.35,824,785,884,894,900,33.333333333333336,-0.788,-0.151,-0.608
2010,1759305285857,51.3,-166.35,9.29,825,782,883,908,900,50.0,-0.788,-0.152,-0.606
2039,1759305285892,51.31,-166.27,9.21,818,788,904,908,902,34.48275862068966,-0.787,-0.153,-0.605
2069,1759305285928,51.31,-166.2,9.18,819,790,885,896,897,33.333333333333336,-0.787,-0.155,-0.606
2098,1759305285967,51.34,-166.17,9.19,821,793,889,909,900,34.48275862068966,-0.787,-0.157,-0.606
2128,1759305286006,51.34,-166.08,9.16,819,782,888,903,903,33.333333333333336,-0.788,-0.158,-0.606
2157,1759305286041,51.35,-166.02,9.16,815,797,902,892,904,34.48275862068966,-0.786,-0.157,-0.607
2187,1759305286076,51.37,-165.97,9.17,819,792,891,912,899,33.333333333333336,-0.786,-0.157,-0.609
2216,1759305286107,51.35,-165.92,9.15,819,781,905,913,899,34.48275862068966,-0.785,-0.157,-0.61
2246,1759305286139,51.32,-165.85,9.09,819,788,896,912,907,33.333333333333336,-0.785,-0.156,-0.61
2275,1759305286168,51.32,-165.82,9.05,822,784,888,885,900,34.48275862068966,-0.785,-0.157,-0.609
2305,1759305286196,51.32,-165.73,8.96,817,783,887,897,885,33.333333333333336,-0.785,-0.16,-0.608
