timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759305287744,50.93,-164.67,8.4,818,783,899,901,900,33.333333333333336,-0.781,-0.18,-0.606
29,1759305287773,50.91,-164.63,8.4,818,777,887,900,896,34.48275862068966,-0.783,-0.179,-0.606
59,1759305287803,50.9,-164.6,8.37,820,785,892,906,896,33.333333333333336,-0.783,-0.178,-0.607
88,1759305287832,50.9,-164.58,8.36,826,779,882,903,897,34.48275862068966,-0.782,-0.178,-0.608
118,1759305287862,50.88,-164.54,8.36,824,774,888,913,901,33.333333333333336,-0.783,-0.18,-0.607
147,1759305287891,50.87,-164.53,8.38,821,783,892,905,904,34.48275862068966,-0.783,-0.18,-0.606
177,1759305287922,50.86,-164.47,8.39,820,779,877,901,900,33.333333333333336,-0.782,-0.181,-0.604
207,1759305287951,50.87,-164.45,8.4,821,781,903,902,896,33.333333333333336,-0.783,-0.178,-0.606
236,1759305287981,50.87,-164.42,8.38,826,786,888,900,896,34.48275862068966,-0.784,-0.18,-0.606
266,1759305288010,50.85,-164.37,8.33,821,774,873,904,893,33.333333333333336,-0.783,-0.178,-0.606
295,1759305288040,50.86,-164.35,8.3,813,780,886,912,906,34.48275862068966,-0.783,-0.179,-0.606
325,1759305288069,50.85,-164.33,8.28,824,788,892,909,901,33.333333333333336,-0.783,-0.18,-0.606
354,1759305288098,50.87,-164.32,8.32,819,787,894,903,895,34.48275862068966,-0.783,-0.183,-0.604
384,1759305288128,50.86,-164.26,8.36,820,779,889,898,902,33.333333333333336,-0.783,-0.186,-0.605
413,1759305288157,50.85,-164.16,8.35,820,781,891,901,891,34.48275862068966,-0.783,-0.18,-0.608
443,1759305288187,50.86,-164.21,8.42,820,782,892,901,902,33.333333333333336,-0.783,-0.179,-0.61
472,1759305288218,50.8,-164.22,8.43,823,778,900,903,927,34.48275862068966,-0.784,-0.181,-0.608
502,1759305288246,50.74,-164.17,8.39,822,789,885,902,901,33.333333333333336,-0.783,-0.177,-0.608
531,1759305288275,50.75,-164.23,8.4,821,790,906,898,900,34.48275862068966,-0.783,-0.18,-0.603
561,1759305288306,50.78,-164.22,8.39,818,784,885,904,904,33.333333333333336,-0.784,-0.184,-0.601
590,1759305288335,50.75,-164.13,8.34,826,780,891,902,900,34.48275862068966,-0.784,-0.181,-0.604
620,1759305288364,50.8,-164.14,8.34,821,774,887,905,886,33.333333333333336,-0.784,-0.181,-0.603
649,1759305288393,50.85,-164.13,8.32,822,783,884,897,899,34.48275862068966,-0.784,-0.182,-0.602
679,1759305288423,50.91,-164.14,8.3,819,786,887,894,904,33.333333333333336,-0.784,-0.185,-0.601
699,1759305288443,50.93,-164.08,8.26,822,775,880,897,900,50.0,-0.785,-0.185,-0.601
728,1759305288474,51.02,-164.11,8.27,832,792,892,898,896,34.48275862068966,-0.784,-0.185,-0.602
758,1759305288504,51.04,-164.09,8.27,815,784,896,894,900,33.333333333333336,-0.783,-0.185,-0.605
787,1759305288531,51.05,-164.08,8.29,821,777,889,898,898,34.48275862068966,-0.782,-0.185,-0.606
817,1759305288561,51.02,-164.04,8.29,819,784,889,893,900,33.333333333333336,-0.782,-0.183,-0.608
837,1759305288581,51.03,-164.04,8.32,821,778,887,897,893,50.0,-0.781,-0.183,-0.608
866,1759305288612,51.03,-164.05,8.33,823,774,897,918,898,34.48275862068966,-0.781,-0.182,-0.609
896,1759305288640,51.02,-164.08,8.34,827,782,889,896,895,33.333333333333336,-0.781,-0.183,-0.609
925,1759305288673,51.01,-164.02,8.36,822,777,904,896,894,34.48275862068966,-0.78,-0.183,-0.607
955,1759305288702,51.01,-164.06,8.39,829,779,879,891,897,33.333333333333336,-0.782,-0.184,-0.61
984,1759305288728,50.99,-164.07,8.41,823,775,885,894,897,34.48275862068966,-0.78,-0.185,-0.609
1013,1759305288761,50.95,-163.98,8.43,820,775,884,895,898,34.48275862068966,-0.78,-0.184,-0.607
1034,1759305288781,50.93,-163.92,8.43,820,789,893,904,894,47.61904761904762,-0.781,-0.181,-0.608
1063,1759305288810,50.95,-163.93,8.47,821,806,896,900,903,34.48275862068966,-0.78,-0.182,-0.608
1093,1759305288840,50.94,-163.94,8.47,821,781,880,903,893,33.333333333333336,-0.781,-0.181,-0.609
1123,1759305288872,50.9,-163.92,8.47,817,779,903,901,897,33.333333333333336,-0.781,-0.182,-0.608
1152,1759305288897,50.87,-163.88,8.46,818,776,902,899,912,34.48275862068966,-0.781,-0.182,-0.609
1182,1759305288932,50.87,-163.87,8.45,821,781,896,904,890,33.333333333333336,-0.781,-0.181,-0.609
1211,1759305288960,50.85,-163.88,8.46,815,777,894,901,900,34.48275862068966,-0.781,-0.182,-0.609
1240,1759305288989,50.84,-163.85,8.47,820,777,886,911,903,34.48275862068966,-0.78,-0.183,-0.607
1270,1759305289020,50.84,-163.79,8.43,823,779,889,896,898,33.333333333333336,-0.781,-0.181,-0.607
1300,1759305289051,50.89,-163.81,8.45,821,781,891,903,898,33.333333333333336,-0.781,-0.182,-0.606
1329,1759305289075,50.91,-163.79,8.46,815,782,883,911,906,34.48275862068966,-0.782,-0.183,-0.607
1359,1759305289109,50.93,-163.73,8.45,818,783,907,896,900,33.333333333333336,-0.78,-0.183,-0.606
1389,1759305289135,50.96,-163.68,8.41,822,780,889,896,902,33.333333333333336,-0.781,-0.181,-0.608
1418,1759305289172,50.99,-163.75,8.43,823,785,888,915,902,34.48275862068966,-0.782,-0.182,-0.609
1448,1759305289201,51.01,-163.72,8.43,820,783,890,908,897,33.333333333333336,-0.78,-0.183,-0.606
1477,1759305289229,51.06,-163.66,8.44,823,782,879,913,901,34.48275862068966,-0.78,-0.184,-0.606
1507,1759305289260,51.08,-163.66,8.42,820,771,891,916,897,33.333333333333336,-0.781,-0.183,-0.611
1536,1759305289290,51.05,-163.66,8.41,818,784,890,908,896,34.48275862068966,-0.78,-0.184,-0.611
1566,1759305289324,51.02,-163.66,8.41,814,786,905,917,897,33.333333333333336,-0.78,-0.184,-0.611
1595,1759305289341,50.97,-163.64,8.39,823,780,891,896,901,34.48275862068966,-0.78,-0.184,-0.611
