timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759305314906,50.2,-160.2,7.26,813,782,877,905,893,33.333333333333336,-0.776,-0.22,-0.603
29,1759305314936,50.23,-160.22,7.26,823,784,882,903,888,34.48275862068966,-0.777,-0.221,-0.604
59,1759305314966,50.22,-160.25,7.3,816,787,887,901,884,33.333333333333336,-0.776,-0.224,-0.604
89,1759305314995,50.19,-160.17,7.31,821,789,887,900,888,33.333333333333336,-0.774,-0.223,-0.603
118,1759305315024,50.19,-160.17,7.35,821,782,894,903,892,34.48275862068966,-0.776,-0.222,-0.606
147,1759305315054,50.2,-160.17,7.35,821,780,895,896,896,34.48275862068966,-0.775,-0.222,-0.603
177,1759305315083,50.21,-160.14,7.33,815,782,885,899,896,33.333333333333336,-0.775,-0.221,-0.605
206,1759305315113,50.19,-160.15,7.34,817,784,893,890,895,34.48275862068966,-0.776,-0.222,-0.606
236,1759305315143,50.17,-160.13,7.35,819,785,895,900,905,33.333333333333336,-0.774,-0.221,-0.604
266,1759305315172,50.17,-160.12,7.35,816,777,882,896,892,33.333333333333336,-0.775,-0.221,-0.605
295,1759305315202,50.17,-160.14,7.36,818,781,882,889,903,34.48275862068966,-0.775,-0.221,-0.605
325,1759305315231,50.19,-160.16,7.39,817,781,885,905,890,33.333333333333336,-0.775,-0.222,-0.603
354,1759305315261,50.17,-160.14,7.39,814,777,883,914,887,34.48275862068966,-0.775,-0.221,-0.605
383,1759305315291,50.16,-160.16,7.4,816,769,884,903,894,34.48275862068966,-0.776,-0.221,-0.605
413,1759305315320,50.15,-160.15,7.38,824,784,887,897,888,33.333333333333336,-0.775,-0.22,-0.604
443,1759305315350,50.18,-160.17,7.39,814,784,895,911,888,33.333333333333336,-0.775,-0.222,-0.603
472,1759305315380,50.13,-160.13,7.36,824,787,883,904,899,34.48275862068966,-0.776,-0.22,-0.605
502,1759305315408,50.14,-160.17,7.37,822,784,890,905,893,33.333333333333336,-0.775,-0.221,-0.603
531,1759305315439,50.13,-160.15,7.35,823,779,887,900,901,34.48275862068966,-0.775,-0.22,-0.603
561,1759305315467,50.14,-160.17,7.35,817,786,886,898,890,33.333333333333336,-0.775,-0.221,-0.603
590,1759305315497,50.12,-160.15,7.33,819,785,895,901,895,34.48275862068966,-0.775,-0.221,-0.603
620,1759305315527,50.11,-160.15,7.34,821,781,890,899,891,33.333333333333336,-0.775,-0.222,-0.603
649,1759305315556,50.09,-160.16,7.35,821,773,881,896,892,34.48275862068966,-0.775,-0.221,-0.604
679,1759305315586,50.09,-160.15,7.34,815,784,891,897,933,33.333333333333336,-0.775,-0.221,-0.603
708,1759305315617,50.08,-160.15,7.3,817,773,901,903,920,34.48275862068966,-0.776,-0.22,-0.605
738,1759305315646,50.07,-160.14,7.26,819,775,898,919,890,33.333333333333336,-0.775,-0.221,-0.603
767,1759305315678,50.07,-160.15,7.25,822,787,904,902,890,34.48275862068966,-0.775,-0.223,-0.602
797,1759305315706,50.05,-160.11,7.24,812,784,893,899,897,33.333333333333336,-0.775,-0.224,-0.6
826,1759305315735,50.06,-160.1,7.26,821,773,886,901,891,34.48275862068966,-0.775,-0.222,-0.603
856,1759305315766,50.06,-160.11,7.23,816,787,880,902,894,33.333333333333336,-0.775,-0.22,-0.604
885,1759305315794,50.07,-160.14,7.18,814,787,879,895,899,34.48275862068966,-0.775,-0.221,-0.602
915,1759305315822,50.08,-160.15,7.16,818,786,905,894,896,33.333333333333336,-0.776,-0.222,-0.602
944,1759305315853,50.08,-160.13,7.14,816,791,880,902,880,34.48275862068966,-0.775,-0.224,-0.602
974,1759305315883,50.06,-160.14,7.14,813,791,883,906,897,33.333333333333336,-0.775,-0.226,-0.602
1004,1759305315911,50.03,-160.11,7.15,818,786,889,905,902,33.333333333333336,-0.775,-0.225,-0.601
1033,1759305315945,50.06,-160.13,7.19,814,780,880,897,904,34.48275862068966,-0.775,-0.225,-0.601
1063,1759305315974,50.06,-160.1,7.18,816,777,897,899,896,33.333333333333336,-0.775,-0.224,-0.602
1092,1759305316004,50.06,-160.08,7.16,824,778,875,908,891,34.48275862068966,-0.775,-0.224,-0.602
1122,1759305316028,50.07,-160.1,7.16,823,785,889,909,890,33.333333333333336,-0.775,-0.224,-0.602
1151,1759305316062,50.07,-160.08,7.18,813,786,902,904,898,34.48275862068966,-0.775,-0.225,-0.602
1181,1759305316088,50.07,-160.06,7.19,814,777,892,899,896,33.333333333333336,-0.775,-0.225,-0.602
1210,1759305316117,50.07,-160.05,7.18,818,784,894,896,885,34.48275862068966,-0.774,-0.223,-0.603
1240,1759305316146,50.09,-160.06,7.19,822,782,879,899,891,33.333333333333336,-0.775,-0.224,-0.603
1269,1759305316177,50.07,-160.06,7.17,819,774,894,894,895,34.48275862068966,-0.775,-0.224,-0.602
1299,1759305316208,50.08,-160.03,7.16,817,777,890,898,883,33.333333333333336,-0.774,-0.224,-0.601
1328,1759305316243,50.09,-160.01,7.14,825,777,897,897,888,34.48275862068966,-0.775,-0.224,-0.605
1358,1759305316267,50.07,-160.04,7.16,819,784,885,919,891,33.333333333333336,-0.775,-0.225,-0.604
1387,1759305316304,50.04,-160.03,7.17,820,774,882,897,889,34.48275862068966,-0.774,-0.226,-0.601
1417,1759305316330,50.5,-159.97,7.15,814,779,886,894,894,33.333333333333336,-0.775,-0.224,-0.603
1446,1759305316358,50.48,-159.98,7.11,815,784,881,900,896,34.48275862068966,-0.775,-0.224,-0.605
1475,1759305316386,50.45,-159.98,7.08,818,784,880,898,891,34.48275862068966,-0.775,-0.225,-0.603
1505,1759305316416,50.43,-159.94,7.06,824,786,887,899,890,33.333333333333336,-0.775,-0.226,-0.602
1535,1759305316447,50.44,-159.95,7.07,821,781,880,906,900,33.333333333333336,-0.775,-0.227,-0.601
1564,1759305316480,50.43,-159.92,7.06,818,773,889,905,890,34.48275862068966,-0.775,-0.228,-0.6
1594,1759305316513,50.43,-159.91,7.06,823,773,883,890,896,33.333333333333336,-0.775,-0.227,-0.602
1623,1759305316532,50.41,-159.92,7.09,819,777,881,903,894,34.48275862068966,-0.775,-0.226,-0.604
1653,1759305316569,50.39,-159.92,7.08,821,789,880,897,889,33.333333333333336,-0.775,-0.227,-0.602
1683,1759305316590,50.38,-159.87,7.05,817,785,879,896,896,33.333333333333336,-0.774,-0.227,-0.601
1712,1759305316630,50.38,-159.86,7.03,816,794,886,887,896,34.48275862068966,-0.775,-0.226,-0.604
1742,1759305316653,50.35,-159.86,7.03,817,787,884,897,896,33.333333333333336,-0.775,-0.228,-0.602
1771,1759305316697,50.35,-159.84,7.04,816,786,901,903,892,34.48275862068966,-0.774,-0.228,-0.6
1801,1759305316722,50.35,-159.8,7.03,818,791,890,901,896,33.333333333333336,-0.775,-0.227,-0.602
1830,1759305316746,50.35,-159.81,7.01,821,784,890,894,896,34.48275862068966,-0.775,-0.228,-0.602
1860,1759305316771,50.32,-159.79,7.0,819,784,902,898,895,33.333333333333336,-0.774,-0.228,-0.602
