timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759305386937,56.39,-165.05,12.98,841,789,909,898,908,33.333333333333336,-0.848,-0.134,-0.524
29,1759305386967,56.44,-165.06,12.96,842,781,924,898,923,34.48275862068966,-0.846,-0.135,-0.523
59,1759305386996,56.49,-165.08,12.95,845,789,930,898,928,33.333333333333336,-0.846,-0.137,-0.523
88,1759305387026,56.52,-165.1,12.98,839,785,930,902,930,34.48275862068966,-0.847,-0.138,-0.523
118,1759305387055,56.54,-165.05,12.97,845,787,920,905,923,33.333333333333336,-0.847,-0.137,-0.524
147,1759305387085,56.56,-165.03,12.97,845,781,906,904,911,34.48275862068966,-0.846,-0.137,-0.524
177,1759305387114,56.58,-165.05,12.95,838,787,927,907,921,33.333333333333336,-0.845,-0.138,-0.524
207,1759305387144,56.59,-165.05,12.93,846,786,922,899,918,33.333333333333336,-0.846,-0.137,-0.524
236,1759305387174,56.63,-165.07,12.91,839,780,921,918,910,34.48275862068966,-0.845,-0.137,-0.524
266,1759305387203,56.64,-165.08,12.87,846,787,927,899,926,33.333333333333336,-0.845,-0.139,-0.524
295,1759305387233,56.66,-165.1,12.86,849,779,903,911,915,34.48275862068966,-0.846,-0.139,-0.526
325,1759305387262,56.67,-165.09,12.87,847,783,923,921,919,33.333333333333336,-0.846,-0.139,-0.526
355,1759305387292,56.67,-165.1,12.87,849,792,915,915,929,33.333333333333336,-0.845,-0.139,-0.525
384,1759305387322,56.7,-165.09,12.85,843,768,915,906,927,34.48275862068966,-0.846,-0.139,-0.524
414,1759305387351,56.73,-165.09,12.85,843,790,914,889,913,33.333333333333336,-0.845,-0.139,-0.524
443,1759305387380,56.77,-165.09,12.83,853,782,911,916,900,34.48275862068966,-0.845,-0.139,-0.526
472,1759305387410,56.77,-165.1,12.79,844,787,918,893,910,34.48275862068966,-0.844,-0.139,-0.528
502,1759305387440,56.75,-165.11,12.76,846,783,906,890,889,33.333333333333336,-0.844,-0.141,-0.528
522,1759305387460,56.74,-165.09,12.75,845,786,912,916,916,50.0,-0.844,-0.142,-0.528
552,1759305387490,56.73,-165.12,12.77,847,792,904,895,932,33.333333333333336,-0.845,-0.143,-0.527
581,1759305387521,56.7,-165.1,12.78,850,788,902,911,923,34.48275862068966,-0.844,-0.142,-0.526
611,1759305387549,56.69,-165.08,12.79,843,788,898,900,919,33.333333333333336,-0.844,-0.141,-0.527
640,1759305387578,56.66,-165.07,12.81,844,778,929,890,900,34.48275862068966,-0.845,-0.143,-0.527
670,1759305387607,56.63,-165.03,12.82,849,787,921,896,902,33.333333333333336,-0.844,-0.142,-0.527
699,1759305387637,56.62,-165.01,12.82,842,786,908,890,920,34.48275862068966,-0.845,-0.142,-0.526
729,1759305387667,56.63,-165.01,12.82,848,770,918,908,915,33.333333333333336,-0.844,-0.141,-0.526
759,1759305387697,56.61,-165.04,12.8,845,786,911,904,922,33.333333333333336,-0.844,-0.141,-0.526
788,1759305387727,56.59,-165.06,12.8,846,783,922,906,913,34.48275862068966,-0.845,-0.143,-0.526
808,1759305387746,56.58,-165.05,12.8,844,786,916,894,911,50.0,-0.846,-0.143,-0.525
837,1759305387775,56.57,-165.05,12.82,845,784,919,892,916,34.48275862068966,-0.847,-0.143,-0.525
867,1759305387806,56.56,-165.06,12.83,846,783,908,915,918,33.333333333333336,-0.846,-0.142,-0.524
896,1759305387833,56.58,-165.05,12.81,849,776,909,926,926,34.48275862068966,-0.845,-0.141,-0.523
926,1759305387866,56.6,-165.07,12.83,850,776,905,925,905,33.333333333333336,-0.847,-0.141,-0.524
955,1759305387896,56.61,-165.1,12.84,840,777,924,905,931,34.48275862068966,-0.847,-0.142,-0.524
985,1759305387926,56.62,-165.11,12.84,844,791,907,895,910,33.333333333333336,-0.846,-0.141,-0.523
1014,1759305387952,56.66,-165.12,12.85,844,784,908,932,900,34.48275862068966,-0.845,-0.141,-0.522
1044,1759305387985,56.69,-165.12,12.86,847,782,924,896,902,33.333333333333336,-0.846,-0.142,-0.524
1073,1759305388015,56.66,-165.1,12.87,850,790,924,899,922,34.48275862068966,-0.846,-0.142,-0.525
1103,1759305388045,56.63,-165.09,12.89,848,783,903,893,923,33.333333333333336,-0.845,-0.141,-0.523
1133,1759305388070,56.65,-165.1,12.93,838,772,901,918,917,33.333333333333336,-0.846,-0.142,-0.523
1162,1759305388102,56.65,-165.07,12.96,830,790,913,913,918,34.48275862068966,-0.846,-0.142,-0.523
1192,1759305388129,56.63,-165.1,12.97,843,789,914,909,924,33.333333333333336,-0.846,-0.14,-0.524
1221,1759305388165,56.61,-165.09,12.98,846,782,916,902,938,34.48275862068966,-0.847,-0.14,-0.523
1251,1759305388194,56.61,-165.1,13.0,846,783,913,903,918,33.333333333333336,-0.847,-0.139,-0.522
1280,1759305388225,56.65,-165.12,13.01,848,786,912,901,927,34.48275862068966,-0.847,-0.139,-0.522
1310,1759305388247,56.68,-165.15,13.01,847,787,915,934,924,33.333333333333336,-0.847,-0.139,-0.523
1339,1759305388281,56.66,-165.14,13.01,844,778,924,905,911,34.48275862068966,-0.847,-0.139,-0.523
1369,1759305388316,56.67,-165.16,13.04,844,785,922,922,929,33.333333333333336,-0.847,-0.139,-0.523
1398,1759305388342,56.68,-165.17,13.07,835,787,906,886,907,34.48275862068966,-0.847,-0.14,-0.522
1428,1759305388367,56.68,-165.16,13.11,838,787,911,908,928,33.333333333333336,-0.847,-0.14,-0.523
1458,1759305388395,56.65,-165.14,13.15,846,788,900,914,905,33.333333333333336,-0.847,-0.14,-0.523
1487,1759305388424,56.63,-165.15,13.19,850,784,910,914,916,34.48275862068966,-0.848,-0.138,-0.523
1517,1759305388455,56.64,-165.2,13.23,845,793,904,923,919,33.333333333333336,-0.847,-0.138,-0.522
1546,1759305388486,56.65,-165.21,13.26,845,786,915,895,937,34.48275862068966,-0.848,-0.137,-0.522
1576,1759305388520,56.67,-165.22,13.28,846,783,915,911,917,33.333333333333336,-0.849,-0.135,-0.522
1605,1759305388553,56.68,-165.23,13.29,844,776,917,902,922,34.48275862068966,-0.848,-0.134,-0.522
1634,1759305388572,56.69,-165.27,13.29,842,782,933,903,907,34.48275862068966,-0.848,-0.135,-0.521
1664,1759305388608,56.69,-165.29,13.29,840,773,922,908,913,33.333333333333336,-0.85,-0.134,-0.522
1694,1759305388648,56.7,-165.31,13.3,848,781,914,920,915,33.333333333333336,-0.849,-0.135,-0.522
1714,1759305388669,56.7,-165.32,13.31,846,788,928,924,915,50.0,-0.848,-0.134,-0.52
1744,1759305388691,56.7,-165.32,13.31,841,784,931,923,949,33.333333333333336,-0.849,-0.135,-0.521
1773,1759305388713,56.69,-165.31,13.33,840,790,905,893,923,34.48275862068966,-0.848,-0.134,-0.52
1803,1759305388760,56.7,-165.31,13.36,839,773,942,885,913,33.333333333333336,-0.849,-0.135,-0.52
1832,1759305388784,56.68,-165.28,13.39,845,782,919,909,916,34.48275862068966,-0.849,-0.136,-0.52
1862,1759305388809,56.66,-165.3,13.43,845,787,918,901,920,33.333333333333336,-0.849,-0.134,-0.522
1891,1759305388836,56.65,-165.28,13.44,842,780,918,905,914,34.48275862068966,-0.849,-0.133,-0.52
1921,1759305388863,56.68,-165.29,13.44,847,780,914,894,928,33.333333333333336,-0.854,-0.132,-0.52
1951,1759305388893,56.72,-165.29,13.43,845,772,925,913,914,33.333333333333336,-0.854,-0.132,-0.519
1980,1759305388922,56.75,-165.33,13.45,844,789,911,901,918,34.48275862068966,-0.854,-0.133,-0.52
2010,1759305388954,56.76,-165.35,13.45,838,791,929,902,919,33.333333333333336,-0.853,-0.132,-0.52
2039,1759305388987,56.77,-165.37,13.43,844,780,918,900,915,34.48275862068966,-0.851,-0.131,-0.519
2069,1759305389022,56.8,-165.41,13.43,843,787,903,898,916,33.333333333333336,-0.852,-0.131,-0.519
2098,1759305389057,56.83,-165.44,13.41,841,775,920,910,915,34.48275862068966,-0.852,-0.132,-0.52
2128,1759305389096,56.84,-165.42,13.38,851,785,913,895,912,33.333333333333336,-0.851,-0.131,-0.519
2158,1759305389135,56.88,-165.45,13.37,846,780,919,901,919,33.333333333333336,-0.85,-0.132,-0.518
2187,1759305389170,56.94,-165.46,13.38,841,785,920,906,919,34.48275862068966,-0.851,-0.133,-0.519
2217,1759305389205,56.95,-165.46,13.4,841,776,920,909,914,33.333333333333336,-0.851,-0.134,-0.52
2246,1759305389237,56.92,-165.45,13.41,845,788,917,895,916,34.48275862068966,-0.85,-0.134,-0.521
2276,1759305389269,56.92,-165.46,13.42,840,796,903,914,925,33.333333333333336,-0.85,-0.132,-0.52
2305,1759305389298,56.94,-165.47,13.45,849,789,916,899,907,34.48275862068966,-0.85,-0.133,-0.52
