timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
95487,1755603909379,67.05,-93.94,-37.12,764,779,768,345,888,50.0,-0.923,-0.394,-0.025
95517,1755603909382,67.04,-93.93,-37.12,773,786,772,388,885,33.333333333333336,-0.921,-0.394,-0.025
95547,1755603909384,67.05,-93.95,-37.14,772,775,776,391,891,33.333333333333336,-0.922,-0.394,-0.025
95567,1755603909386,67.06,-93.95,-37.15,766,777,767,392,878,50.0,-0.923,-0.395,-0.026
95597,1755603909388,67.07,-93.95,-37.16,761,785,771,378,881,33.333333333333336,-0.922,-0.394,-0.026
95617,1755603909390,67.1,-93.96,-37.17,771,780,769,377,883,50.0,-0.922,-0.394,-0.026
95647,1755603909392,67.13,-93.98,-37.18,754,783,768,373,878,33.333333333333336,-0.922,-0.394,-0.025
95677,1755603909394,67.15,-94.02,-37.19,765,773,774,326,886,33.333333333333336,-0.922,-0.394,-0.026
95707,1755603909396,67.15,-94.04,-37.2,761,773,765,331,893,33.333333333333336,-0.923,-0.395,-0.027
95757,1755603909400,67.14,-94.03,-37.19,767,771,775,353,888,50.0,-0.92,-0.395,-0.029
95787,1755603909402,67.14,-94.05,-37.2,760,776,768,400,886,33.333333333333336,-0.922,-0.395,-0.028
95807,1755603909404,67.13,-94.05,-37.2,760,789,766,346,883,50.0,-0.922,-0.395,-0.028
95837,1755603909406,67.13,-94.03,-37.19,760,774,773,400,882,33.333333333333336,-0.921,-0.394,-0.027
95867,1755603909408,67.14,-94.03,-37.2,773,778,762,434,882,33.333333333333336,-0.922,-0.395,-0.026
95897,1755603909410,67.14,-94.04,-37.2,761,778,771,405,883,33.333333333333336,-0.922,-0.395,-0.027
95927,1755603909412,67.16,-94.07,-37.2,764,787,775,351,892,33.333333333333336,-0.922,-0.394,-0.028
95957,1755603909414,67.16,-94.07,-37.19,768,781,771,349,874,33.333333333333336,-0.923,-0.393,-0.028
95987,1755603909417,67.14,-94.05,-37.18,768,775,772,416,889,33.333333333333336,-0.922,-0.392,-0.028
96007,1755603909419,67.13,-94.06,-37.19,771,778,768,359,877,50.0,-0.921,-0.392,-0.027
