timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000051467,1758104266645,-11.97,-67.63,-47.04,803.0,778.0,768.0,837.0,863.0,33.333333333333336,0.22,-0.919,0.378
1970-01-01 00:00:00.000051497,1758104266647,-11.96,-67.64,-47.05,,,,,,33.333333333333336,0.22,-0.917,0.377
1970-01-01 00:00:00.000051517,1758104266649,-11.98,-67.65,-47.05,,,,,,50.0,0.22,-0.916,0.376
1970-01-01 00:00:00.000051547,1758104266651,-11.99,-67.68,-47.08,,,,,,33.333333333333336,0.22,-0.917,0.375
1970-01-01 00:00:00.000051577,1758104266653,-11.99,-67.71,-47.1,,,,,,33.333333333333336,0.22,-0.918,0.374
1970-01-01 00:00:00.000051607,1758104266655,-12.01,-67.68,-47.1,,,,,,33.333333333333336,0.221,-0.918,0.377
1970-01-01 00:00:00.000051636,1758104266658,-12.01,-67.65,-47.1,,,,,,34.48275862068966,0.221,-0.915,0.378
1970-01-01 00:00:00.000051656,1758104266660,-12.0,-67.67,-47.12,,,,,,50.0,0.219,-0.916,0.376
1970-01-01 00:00:00.000051686,1758104266662,-11.98,-67.67,-47.13,,,,,,33.333333333333336,0.218,-0.92,0.374
1970-01-01 00:00:00.000051716,1758104266664,-11.99,-67.64,-47.11,,,,,,33.333333333333336,0.219,-0.918,0.376
1970-01-01 00:00:00.000051746,1758104266667,-12.0,-67.68,-47.11,,,,,,33.333333333333336,0.22,-0.916,0.377
1970-01-01 00:00:00.000051766,1758104266669,-11.99,-67.71,-47.13,,,,,,50.0,0.219,-0.917,0.376
1970-01-01 00:00:00.000051796,1758104266670,-12.0,-67.68,-47.13,,,,,,33.333333333333336,0.219,-0.918,0.375
1970-01-01 00:00:00.000051825,1758104266673,-12.01,-67.66,-47.14,,,,,,34.48275862068966,0.22,-0.919,0.375
1970-01-01 00:00:00.000051846,1758104266675,-12.02,-67.66,-47.14,,,,,,47.61904761904762,0.222,-0.919,0.376
1970-01-01 00:00:00.000051876,1758104266677,-12.0,-67.68,-47.14,,,,,,33.333333333333336,0.222,-0.919,0.376
1970-01-01 00:00:00.000051905,1758104266679,-11.96,-67.69,-47.12,,,,,,34.48275862068966,0.221,-0.917,0.376
1970-01-01 00:00:00.000051935,1758104266681,-11.94,-67.67,-47.1,,,,,,33.333333333333336,0.22,-0.915,0.374
1970-01-01 00:00:00.000051955,1758104266683,-11.96,-67.66,-47.12,,,,,,50.0,0.222,-0.917,0.377
1970-01-01 00:00:00.000051985,1758104266685,-11.95,-67.69,-47.12,,,,,,33.333333333333336,0.222,-0.915,0.377
1970-01-01 00:00:00.000052015,1758104266687,-11.95,-67.68,-47.13,,,,,,33.333333333333336,0.22,-0.917,0.375
1970-01-01 00:00:00.000052045,1758104266689,-11.96,-67.63,-47.12,,,,,,33.333333333333336,0.22,-0.918,0.375
1970-01-01 00:00:00.000052074,1758104266691,-11.96,-67.6,-47.11,,,,,,34.48275862068966,0.221,-0.918,0.375
1970-01-01 00:00:00.000052104,1758104266693,-11.97,-67.58,-47.1,,,,,,33.333333333333336,0.222,-0.916,0.376
1970-01-01 00:00:00.000052134,1758104266695,-11.98,-67.6,-47.11,,,,,,33.333333333333336,0.222,-0.917,0.376
1970-01-01 00:00:00.000052164,1758104266697,-11.99,-67.58,-47.11,,,,,,33.333333333333336,0.216,-0.917,0.375
1970-01-01 00:00:00.000052193,1758104266698,-12.05,-67.56,-47.09,,,,,,34.48275862068966,0.218,-0.918,0.376
1970-01-01 00:00:00.000052223,1758104266713,-12.09,-67.6,-47.11,,,,,,33.333333333333336,0.218,-0.92,0.377
1970-01-01 00:00:00.000052253,1758104266742,-12.11,-67.6,-47.1,,,,,,33.333333333333336,0.219,-0.921,0.377
1970-01-01 00:00:00.000052283,1758104266773,-12.1,-67.56,-47.1,,,,,,33.333333333333336,0.221,-0.92,0.377
1970-01-01 00:00:00.000052303,1758104266793,-12.09,-67.54,-47.08,,,,,,50.0,0.222,-0.918,0.377
1970-01-01 00:00:00.000052333,1758104266822,-12.05,-67.56,-47.07,,,,,,33.333333333333336,0.222,-0.919,0.378
1970-01-01 00:00:00.000052363,1758104266852,-12.05,-67.54,-47.08,,,,,,33.333333333333336,0.22,-0.918,0.376
1970-01-01 00:00:00.000052393,1758104266882,-12.08,-67.51,-47.09,,,,,,33.333333333333336,0.22,-0.918,0.377
1970-01-01 00:00:00.000052422,1758104266912,-12.08,-67.48,-47.08,,,,,,34.48275862068966,0.22,-0.917,0.378
1970-01-01 00:00:00.000052452,1758104266941,-12.06,-67.51,-47.08,,,,,,33.333333333333336,0.221,-0.917,0.378
1970-01-01 00:00:00.000052482,1758104266971,-12.05,-67.5,-47.07,,,,,,33.333333333333336,0.222,-0.918,0.378
1970-01-01 00:00:00.000052512,1758104267001,-12.05,-67.47,-47.07,,,,,,33.333333333333336,0.222,-0.916,0.378
1970-01-01 00:00:00.000052532,1758104267021,-12.07,-67.46,-47.08,,,,,,50.0,0.222,-0.917,0.378
1970-01-01 00:00:00.000052562,1758104267051,-12.07,-67.46,-47.08,,,,,,33.333333333333336,0.221,-0.914,0.377
1970-01-01 00:00:00.000052582,1758104267071,-12.08,-67.46,-47.1,,,,,,50.0,0.221,-0.919,0.378
1970-01-01 00:00:00.000052612,1758104267101,-12.08,-67.44,-47.08,,,,,,33.333333333333336,0.223,-0.92,0.381
1970-01-01 00:00:00.000052641,1758104267131,-12.07,-67.45,-47.06,,,,,,34.48275862068966,0.222,-0.918,0.379
1970-01-01 00:00:00.000052671,1758104267161,-12.1,-67.41,-47.06,,,,,,33.333333333333336,0.221,-0.915,0.377
1970-01-01 00:00:00.000052701,1758104267191,-12.1,-67.43,-47.09,,,,,,33.333333333333336,0.221,-0.917,0.379
1970-01-01 00:00:00.000052731,1758104267220,-12.09,-67.42,-47.08,,,,,,33.333333333333336,0.221,-0.917,0.381
1970-01-01 00:00:00.000052761,1758104267250,-12.09,-67.42,-47.07,,,,,,33.333333333333336,0.222,-0.918,0.381
1970-01-01 00:00:00.000052781,1758104267270,-12.1,-67.42,-47.08,,,,,,50.0,0.222,-0.918,0.38
1970-01-01 00:00:00.000052811,1758104267300,-12.09,-67.4,-47.53,,,,,,33.333333333333336,0.223,-0.918,0.382
1970-01-01 00:00:00.000052831,1758104267320,-12.1,-67.39,-47.54,,,,,,50.0,0.222,-0.916,0.38
1970-01-01 00:00:00.000052861,1758104267350,-12.1,-67.39,-47.55,,,,,,33.333333333333336,0.222,-0.917,0.38
1970-01-01 00:00:00.000052890,1758104267380,-12.1,-67.37,-47.54,,,,,,34.48275862068966,0.222,-0.917,0.38
1970-01-01 00:00:00.000052920,1758104267410,-12.08,-67.37,-47.53,,,,,,33.333333333333336,0.222,-0.916,0.381
1970-01-01 00:00:00.000052950,1758104267440,-12.11,-67.37,-47.51,,,,,,33.333333333333336,0.221,-0.915,0.381
1970-01-01 00:00:00.000052980,1758104267469,-12.1,-67.36,-47.53,,,,,,33.333333333333336,0.221,-0.916,0.381
1970-01-01 00:00:00.000053010,1758104267499,-12.09,-67.29,-47.51,,,,,,33.333333333333336,0.219,-0.915,0.381
1970-01-01 00:00:00.000053040,1758104267529,-12.1,-67.25,-47.52,,,,,,33.333333333333336,0.22,-0.914,0.382
1970-01-01 00:00:00.000053069,1758104267559,-12.09,-67.26,-47.51,,,,,,34.48275862068966,0.221,-0.914,0.382
1970-01-01 00:00:00.000053099,1758104267589,-12.07,-67.28,-47.53,,,,,,33.333333333333336,0.22,-0.915,0.382
1970-01-01 00:00:00.000053129,1758104267618,-12.06,-67.23,-47.52,,,,,,33.333333333333336,0.221,-0.915,0.383
1970-01-01 00:00:00.000053159,1758104267648,-12.05,-67.18,-47.51,,,,,,33.333333333333336,0.221,-0.913,0.383
1970-01-01 00:00:00.000053189,1758104267678,-12.04,-67.18,-47.53,,,,,,33.333333333333336,0.222,-0.915,0.382
1970-01-01 00:00:00.000053219,1758104267708,-12.02,-67.17,-47.54,,,,,,33.333333333333336,0.222,-0.914,0.382
1970-01-01 00:00:00.000053249,1758104267738,-12.0,-67.15,-47.53,,,,,,33.333333333333336,0.221,-0.915,0.384
1970-01-01 00:00:00.000053269,1758104267758,-11.98,-67.11,-47.52,,,,,,50.0,0.221,-0.915,0.386
1970-01-01 00:00:00.000053298,1758104267788,-11.94,-67.12,-47.53,,,,,,34.48275862068966,0.222,-0.913,0.384
1970-01-01 00:00:00.000053319,1758104267808,-11.92,-67.14,-47.54,,,,,,47.61904761904762,0.222,-0.914,0.382
1970-01-01 00:00:00.000053348,1758104267838,-11.99,-67.12,-47.54,,,,,,34.48275862068966,0.221,-0.913,0.383
1970-01-01 00:00:00.000053378,1758104267868,-12.05,-67.1,-47.56,,,,,,33.333333333333336,0.219,-0.911,0.386
1970-01-01 00:00:00.000053398,1758104267888,-12.07,-67.09,-47.56,,,,,,50.0,0.219,-0.912,0.386
1970-01-01 00:00:00.000053428,1758104267918,-12.09,-67.08,-47.57,,,,,,33.333333333333336,0.218,-0.913,0.385
1970-01-01 00:00:00.000053448,1758104267938,-12.11,-67.04,-47.56,,,,,,50.0,0.219,-0.915,0.387
1970-01-01 00:00:00.000053478,1758104267968,-12.12,-66.94,-47.53,,,,,,33.333333333333336,0.221,-0.915,0.387
1970-01-01 00:00:00.000053508,1758104267998,-12.17,-66.91,-47.54,,,,,,33.333333333333336,0.221,-0.913,0.385
1970-01-01 00:00:00.000053538,1758104268028,-12.22,-66.89,-47.57,,,,,,33.333333333333336,0.22,-0.913,0.386
1970-01-01 00:00:00.000053568,1758104268057,-12.25,-66.87,-47.58,,,,,,33.333333333333336,0.22,-0.912,0.389
1970-01-01 00:00:00.000053598,1758104268087,-12.24,-66.9,-47.59,,,,,,33.333333333333336,0.221,-0.913,0.389
1970-01-01 00:00:00.000053628,1758104268117,-12.27,-66.94,-47.58,,,,,,33.333333333333336,0.221,-0.912,0.388
1970-01-01 00:00:00.000053657,1758104268147,-12.29,-66.89,-47.59,,,,,,34.48275862068966,0.222,-0.912,0.39
1970-01-01 00:00:00.000053687,1758104268177,-12.33,-66.76,-47.61,,,,,,33.333333333333336,0.223,-0.91,0.393
