timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000036429,1758109082981,46.95,33.53,1.4,801.0,784.0,884.0,882.0,893.0,33.333333333333336,-0.729,0.378,0.561
1970-01-01 00:00:00.000036459,1758109082984,46.91,33.49,1.36,,784.0,,,893.0,33.333333333333336,-0.729,0.379,0.559
1970-01-01 00:00:00.000036489,1758109082986,46.81,33.42,1.32,,784.0,,,,33.333333333333336,-0.727,0.378,0.561
1970-01-01 00:00:00.000036518,1758109082988,46.81,33.44,1.3,,,,,,34.48275862068966,-0.727,0.376,0.565
1970-01-01 00:00:00.000036548,1758109082990,46.85,33.46,1.28,,,,,,33.333333333333336,-0.729,0.375,0.566
1970-01-01 00:00:00.000036578,1758109082992,46.87,33.44,1.27,,,,,,33.333333333333336,-0.729,0.372,0.565
1970-01-01 00:00:00.000036607,1758109082994,46.87,33.44,1.31,,,,,,34.48275862068966,-0.728,0.372,0.565
1970-01-01 00:00:00.000036637,1758109082996,46.87,33.42,1.31,,,,,,33.333333333333336,-0.728,0.373,0.566
1970-01-01 00:00:00.000036667,1758109082998,46.9,33.42,1.3,,,,,,33.333333333333336,-0.727,0.374,0.565
1970-01-01 00:00:00.000036696,1758109083000,46.9,33.41,1.32,,,,,,34.48275862068966,-0.727,0.373,0.563
1970-01-01 00:00:00.000036726,1758109083003,46.88,33.41,1.33,,,,,,33.333333333333336,-0.727,0.374,0.564
1970-01-01 00:00:00.000036756,1758109083005,46.89,33.41,1.32,,,,,,33.333333333333336,-0.728,0.374,0.566
1970-01-01 00:00:00.000036786,1758109083007,46.91,33.39,1.3,,,,,,33.333333333333336,-0.728,0.373,0.566
1970-01-01 00:00:00.000036806,1758109083009,46.92,33.4,1.32,,,,,,50.0,-0.727,0.373,0.566
1970-01-01 00:00:00.000036836,1758109083011,46.94,33.4,1.32,,,,,,33.333333333333336,-0.727,0.374,0.565
1970-01-01 00:00:00.000036856,1758109083013,46.95,33.4,1.31,,,,,,50.0,-0.728,0.374,0.565
1970-01-01 00:00:00.000036876,1758109083014,46.96,33.39,1.3,,,,,,50.0,-0.728,0.374,0.564
1970-01-01 00:00:00.000036906,1758109083017,46.95,33.39,1.32,,,,,,33.333333333333336,-0.727,0.374,0.565
1970-01-01 00:00:00.000036935,1758109083018,46.97,33.41,1.31,,,,,,34.48275862068966,-0.727,0.375,0.565
1970-01-01 00:00:00.000036956,1758109083020,46.98,33.42,1.3,,,,,,47.61904761904762,-0.728,0.375,0.565
1970-01-01 00:00:00.000036976,1758109083023,46.97,33.41,1.3,,,,,,50.0,-0.727,0.374,0.565
1970-01-01 00:00:00.000037005,1758109083024,46.99,33.42,1.3,,,,,,34.48275862068966,-0.727,0.374,0.565
1970-01-01 00:00:00.000037026,1758109083027,47.01,33.43,1.31,,,,,,47.61904761904762,-0.728,0.375,0.566
1970-01-01 00:00:00.000037055,1758109083029,47.01,33.45,1.32,,,,,,34.48275862068966,-0.728,0.375,0.564
1970-01-01 00:00:00.000037085,1758109083030,47.02,33.44,1.31,,,,,,33.333333333333336,-0.727,0.375,0.564
1970-01-01 00:00:00.000037115,1758109083032,47.02,33.44,1.3,,,,,,33.333333333333336,-0.726,0.375,0.565
1970-01-01 00:00:00.000037145,1758109083034,47.04,33.44,1.29,,,,,,33.333333333333336,-0.727,0.375,0.564
1970-01-01 00:00:00.000037174,1758109083036,47.05,33.45,1.31,,,,,,34.48275862068966,-0.727,0.376,0.564
1970-01-01 00:00:00.000037194,1758109083038,47.06,33.47,1.31,,,,,,50.0,-0.726,0.377,0.563
1970-01-01 00:00:00.000037224,1758109083040,47.05,33.48,1.3,,,,,,33.333333333333336,-0.725,0.378,0.562
1970-01-01 00:00:00.000037244,1758109083042,47.05,33.48,1.28,,,,,,50.0,-0.726,0.378,0.562
1970-01-01 00:00:00.000037274,1758109083044,47.03,33.48,1.28,,,,,,33.333333333333336,-0.728,0.377,0.562
1970-01-01 00:00:00.000037304,1758109083046,47.02,33.48,1.27,,,,,,33.333333333333336,-0.726,0.376,0.564
1970-01-01 00:00:00.000037334,1758109083048,47.02,33.46,1.25,,,,,,33.333333333333336,-0.727,0.376,0.564
1970-01-01 00:00:00.000037364,1758109083050,47.0,33.45,1.24,,,,,,33.333333333333336,-0.727,0.376,0.565
1970-01-01 00:00:00.000037393,1758109083052,47.01,33.46,1.24,,,,,,34.48275862068966,-0.726,0.376,0.564
1970-01-01 00:00:00.000037423,1758109083054,47.02,33.48,1.23,,,,,,33.333333333333336,-0.726,0.376,0.566
1970-01-01 00:00:00.000037453,1758109083056,47.04,33.48,1.21,,,,,,33.333333333333336,-0.728,0.375,0.565
1970-01-01 00:00:00.000037482,1758109083058,47.05,33.47,1.2,,,,,,34.48275862068966,-0.728,0.374,0.564
1970-01-01 00:00:00.000037512,1758109083060,47.06,33.48,1.2,,,,,,33.333333333333336,-0.728,0.374,0.563
1970-01-01 00:00:00.000037542,1758109083062,47.07,33.47,1.2,,,,,,33.333333333333336,-0.728,0.374,0.564
1970-01-01 00:00:00.000037572,1758109083064,47.07,33.45,1.2,,,,,,33.333333333333336,-0.727,0.374,0.563
1970-01-01 00:00:00.000037601,1758109083066,47.05,33.43,1.21,,,,,,34.48275862068966,-0.727,0.374,0.563
1970-01-01 00:00:00.000037631,1758109083068,47.04,33.44,1.22,,,,,,33.333333333333336,-0.728,0.376,0.563
