timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000032506,1758104983329,47.49,13.81,12.55,865.0,906.0,876.0,890.0,909.0,33.333333333333336,-0.727,0.122,0.66
1970-01-01 00:00:00.000032536,1758104983331,47.51,13.79,12.55,,,,,909.0,33.333333333333336,-0.727,0.123,0.66
1970-01-01 00:00:00.000032565,1758104983334,47.55,13.79,12.56,,,,,,34.48275862068966,-0.728,0.124,0.658
1970-01-01 00:00:00.000032594,1758104983336,47.53,13.78,12.55,,,,,,34.48275862068966,-0.728,0.126,0.656
1970-01-01 00:00:00.000032624,1758104983338,47.51,13.73,12.52,,,,,,33.333333333333336,-0.73,0.128,0.656
1970-01-01 00:00:00.000032653,1758104983340,47.5,13.69,12.48,,,,,,34.48275862068966,-0.734,0.127,0.657
1970-01-01 00:00:00.000032682,1758104983342,47.52,13.7,12.49,,,,,,34.48275862068966,-0.736,0.124,0.658
1970-01-01 00:00:00.000032712,1758104983344,47.54,13.69,12.53,,,,,,33.333333333333336,-0.735,0.124,0.658
1970-01-01 00:00:00.000032741,1758104983346,47.52,13.63,12.52,,,,,,34.48275862068966,-0.735,0.128,0.655
1970-01-01 00:00:00.000032770,1758104983348,47.49,13.61,12.49,,,,,,34.48275862068966,-0.736,0.129,0.657
1970-01-01 00:00:00.000032800,1758104983350,47.52,13.59,12.48,,,,,,33.333333333333336,-0.736,0.127,0.66
1970-01-01 00:00:00.000032829,1758104983352,47.53,13.57,12.47,,,,,,34.48275862068966,-0.737,0.126,0.658
1970-01-01 00:00:00.000032858,1758104983355,47.48,13.53,12.46,,,,,,34.48275862068966,-0.737,0.126,0.658
1970-01-01 00:00:00.000032888,1758104983356,47.47,13.48,12.43,,,,,,33.333333333333336,-0.737,0.127,0.661
1970-01-01 00:00:00.000032917,1758104983359,47.51,13.48,12.43,,,,,,34.48275862068966,-0.737,0.128,0.662
1970-01-01 00:00:00.000032947,1758104983361,47.5,13.47,12.42,,,,,,33.333333333333336,-0.736,0.128,0.66
1970-01-01 00:00:00.000032976,1758104983363,47.47,13.41,12.33,,,,,,34.48275862068966,-0.736,0.128,0.661
1970-01-01 00:00:00.000033006,1758104983365,47.48,13.43,12.33,,,,,,33.333333333333336,-0.737,0.124,0.663
1970-01-01 00:00:00.000033035,1758104983366,47.52,13.39,12.34,,,,,,34.48275862068966,-0.738,0.123,0.661
1970-01-01 00:00:00.000033065,1758104983369,47.52,13.41,12.37,,,,,,33.333333333333336,-0.74,0.124,0.661
1970-01-01 00:00:00.000033094,1758104983371,47.53,13.33,12.36,,,,,,34.48275862068966,-0.737,0.125,0.659
1970-01-01 00:00:00.000033124,1758104983373,47.48,13.29,12.36,,,,,,33.333333333333336,-0.738,0.128,0.66
1970-01-01 00:00:00.000033153,1758104983375,47.45,13.27,12.32,,,,,,34.48275862068966,-0.734,0.128,0.663
1970-01-01 00:00:00.000033183,1758104983376,47.49,13.25,12.3,,,,,,33.333333333333336,-0.736,0.128,0.663
1970-01-01 00:00:00.000033212,1758104983378,47.51,13.29,12.25,,,,,,34.48275862068966,-0.736,0.125,0.662
