timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761114006285,40.43,-71.37,16.7,799,902,860,879,940,47.61904761904762,-0.644,-0.758,0.206
21,1761114006306,40.39,-71.35,16.7,804,916,864,888,936,47.61904761904762,-0.643,-0.756,0.208
41,1761114006327,40.37,-71.33,16.69,803,911,868,890,934,50.0,-0.64,-0.754,0.21
62,1761114006348,40.37,-71.34,16.66,803,916,866,888,942,47.61904761904762,-0.639,-0.752,0.211
84,1761114006369,40.37,-71.37,16.63,803,918,864,889,943,45.45454545454545,-0.639,-0.753,0.212
104,1761114006390,40.37,-71.38,16.6,799,899,858,887,944,50.0,-0.64,-0.754,0.211
125,1761114006410,40.36,-71.39,16.58,804,927,866,883,941,47.61904761904762,-0.642,-0.754,0.211
145,1761114006431,40.36,-71.4,16.56,803,910,865,890,942,50.0,-0.642,-0.753,0.211
166,1761114006450,40.36,-71.4,16.53,804,913,870,891,941,47.61904761904762,-0.642,-0.753,0.212
186,1761114006472,40.35,-71.41,16.5,803,910,862,893,946,50.0,-0.642,-0.753,0.212
206,1761114006492,40.35,-71.42,16.47,804,914,862,882,936,50.0,-0.642,-0.754,0.212
228,1761114006513,40.34,-71.41,16.46,804,915,862,885,941,45.45454545454545,-0.642,-0.754,0.212
249,1761114006534,40.34,-71.39,16.44,797,907,861,883,941,47.61904761904762,-0.642,-0.754,0.212
269,1761114006555,40.34,-71.38,16.42,803,911,859,883,942,50.0,-0.643,-0.753,0.213
290,1761114006575,40.34,-71.4,16.4,802,914,871,889,940,47.61904761904762,-0.644,-0.752,0.211
311,1761114006595,40.34,-71.44,16.39,804,910,860,889,942,47.61904761904762,-0.644,-0.752,0.212
331,1761114006616,40.33,-71.46,16.37,801,915,869,887,938,50.0,-0.644,-0.752,0.212
351,1761114006638,40.33,-71.48,16.36,802,914,860,888,941,50.0,-0.644,-0.753,0.212
381,1761114006666,40.31,-71.44,16.35,802,907,868,885,939,33.333333333333336,-0.644,-0.752,0.211
401,1761114006687,40.3,-71.43,16.34,802,902,867,888,934,50.0,-0.645,-0.752,0.211
422,1761114006706,40.28,-71.4,16.33,803,910,867,882,938,47.61904761904762,-0.646,-0.751,0.211
452,1761114006738,40.26,-71.36,16.32,798,912,883,889,947,33.333333333333336,-0.645,-0.752,0.212
472,1761114006758,40.25,-71.33,16.31,796,906,861,882,936,50.0,-0.645,-0.752,0.213
493,1761114006777,40.23,-71.3,16.31,804,912,866,885,936,47.61904761904762,-0.646,-0.752,0.212
523,1761114006809,40.22,-71.23,16.3,802,910,868,886,937,33.333333333333336,-0.644,-0.752,0.214
543,1761114006830,40.23,-71.22,16.29,798,901,864,892,942,50.0,-0.643,-0.75,0.215
565,1761114006851,40.25,-71.22,16.28,805,914,870,889,941,45.45454545454545,-0.643,-0.75,0.215
585,1761114006871,40.25,-71.19,16.25,801,910,866,892,942,50.0,-0.644,-0.749,0.215
606,1761114006891,40.25,-71.18,16.22,798,905,863,889,940,47.61904761904762,-0.645,-0.748,0.215
627,1761114006912,40.26,-71.19,16.19,806,913,867,890,944,47.61904761904762,-0.645,-0.748,0.217
647,1761114006934,40.28,-71.22,16.17,803,911,866,889,934,50.0,-0.645,-0.748,0.216
668,1761114006954,40.29,-71.22,16.15,804,902,857,890,939,47.61904761904762,-0.646,-0.75,0.216
698,1761114006986,40.31,-71.19,16.13,803,907,865,891,941,33.333333333333336,-0.647,-0.749,0.216
719,1761114007005,40.31,-71.2,16.11,798,906,861,894,942,47.61904761904762,-0.647,-0.749,0.216
739,1761114007025,40.32,-71.2,16.08,803,908,868,886,945,50.0,-0.647,-0.749,0.216
760,1761114007046,40.33,-71.2,16.07,797,900,865,889,941,47.61904761904762,-0.647,-0.748,0.216
780,1761114007065,40.34,-71.21,16.05,804,914,858,883,936,50.0,-0.649,-0.748,0.216
801,1761114007089,40.34,-71.2,16.04,797,916,869,885,937,47.61904761904762,-0.651,-0.747,0.216
821,1761114007106,40.33,-71.2,16.04,806,913,857,885,936,50.0,-0.652,-0.748,0.216
842,1761114007132,40.32,-71.18,16.04,803,913,866,892,943,47.61904761904762,-0.653,-0.747,0.216
862,1761114007151,40.31,-71.17,16.05,799,909,858,886,934,50.0,-0.653,-0.748,0.217
884,1761114007171,40.29,-71.15,16.07,803,917,866,888,937,45.45454545454545,-0.654,-0.749,0.217
905,1761114007194,40.29,-71.12,16.1,797,910,861,891,941,47.61904761904762,-0.655,-0.749,0.218
934,1761114007221,40.25,-71.1,16.14,797,900,861,882,943,34.48275862068966,-0.653,-0.747,0.22
964,1761114007249,40.24,-71.09,16.15,803,913,868,889,942,33.333333333333336,-0.65,-0.744,0.218
985,1761114007270,40.23,-71.1,16.13,804,908,867,890,938,47.61904761904762,-0.647,-0.742,0.22
1005,1761114007291,40.25,-71.09,16.09,800,911,865,888,978,50.0,-0.645,-0.74,0.221
1026,1761114007313,40.28,-71.07,16.03,801,916,862,892,937,47.61904761904762,-0.645,-0.739,0.221
1047,1761114007337,40.3,-71.05,15.98,800,911,867,885,942,47.61904761904762,-0.647,-0.74,0.22
1067,1761114007353,40.32,-71.07,15.93,799,902,861,886,941,50.0,-0.648,-0.741,0.22
1087,1761114007377,40.34,-71.07,15.88,800,911,867,881,944,50.0,-0.65,-0.743,0.219
1109,1761114007398,40.36,-71.06,15.83,803,910,862,892,941,45.45454545454545,-0.65,-0.743,0.218
1129,1761114007419,40.37,-71.05,15.78,800,916,867,881,937,50.0,-0.65,-0.743,0.218
1151,1761114007437,40.38,-71.04,15.73,800,903,869,890,940,45.45454545454545,-0.65,-0.742,0.219
1171,1761114007458,40.39,-71.05,15.68,800,910,864,888,941,50.0,-0.649,-0.743,0.219
1191,1761114007477,40.41,-71.05,15.63,803,913,868,886,944,50.0,-0.649,-0.744,0.218
1212,1761114007497,40.42,-71.05,15.58,803,911,863,888,957,47.61904761904762,-0.649,-0.745,0.218
1232,1761114007519,40.43,-71.05,15.55,804,909,870,882,942,50.0,-0.65,-0.746,0.219
1252,1761114007539,40.45,-71.05,15.51,803,910,868,880,939,50.0,-0.649,-0.746,0.219
1273,1761114007563,40.47,-71.06,15.48,798,917,869,892,942,47.61904761904762,-0.649,-0.746,0.219
1294,1761114007589,40.49,-71.06,15.44,796,907,870,889,944,47.61904761904762,-0.65,-0.746,0.219
1315,1761114007602,40.51,-71.06,15.41,804,916,862,880,936,47.61904761904762,-0.65,-0.745,0.218
1335,1761114007629,40.52,-71.06,15.37,802,906,867,886,938,50.0,-0.65,-0.746,0.218
1356,1761114007642,40.53,-71.05,15.33,798,907,866,889,942,47.61904761904762,-0.651,-0.745,0.218
1377,1761114007669,40.55,-71.06,15.3,804,908,865,886,942,47.61904761904762,-0.651,-0.746,0.218
1398,1761114007688,40.56,-71.05,15.27,798,902,865,888,938,47.61904761904762,-0.65,-0.747,0.217
1419,1761114007706,40.56,-71.03,15.24,801,902,864,880,942,47.61904761904762,-0.65,-0.747,0.217
1449,1761114007742,40.58,-71.0,15.2,802,910,868,890,940,33.333333333333336,-0.65,-0.747,0.218
1469,1761114007758,40.59,-71.0,15.18,797,911,873,889,944,50.0,-0.65,-0.746,0.218
1489,1761114007776,40.59,-71.0,15.15,799,916,868,891,940,50.0,-0.65,-0.746,0.218
1511,1761114007808,40.6,-70.98,15.12,796,922,858,879,940,45.45454545454545,-0.65,-0.746,0.217
1534,1761114007826,40.6,-70.96,15.09,803,909,865,886,939,43.47826086956522,-0.65,-0.746,0.218
1564,1761114007850,40.61,-70.94,15.05,803,916,871,887,937,33.333333333333336,-0.65,-0.745,0.218
1584,1761114007872,40.62,-70.94,15.02,800,908,867,890,943,50.0,-0.65,-0.745,0.219
1604,1761114007890,40.62,-70.94,14.99,802,911,866,885,940,50.0,-0.65,-0.745,0.218
1625,1761114007910,40.62,-70.92,14.95,800,909,859,885,939,47.61904761904762,-0.65,-0.746,0.219
1654,1761114007947,40.63,-70.88,14.91,803,913,866,886,933,34.48275862068966,-0.65,-0.746,0.218
1684,1761114007969,40.64,-70.85,14.88,798,899,868,886,937,33.333333333333336,-0.65,-0.746,0.219
1714,1761114008009,40.66,-70.82,14.85,803,909,864,889,945,33.333333333333336,-0.65,-0.746,0.219
