timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
36738,1758103872274,-16.1,-41.62,-6.85,792,780,787,808,881,33.333333333333336,0.288,-0.643,0.727
36767,1758103872276,-16.08,-41.63,-6.85,790,786,778,820,879,34.48275862068966,0.288,-0.643,0.728
36797,1758103872277,-16.07,-41.62,-6.85,791,782,780,821,866,33.333333333333336,0.288,-0.643,0.728
36826,1758103872280,-16.07,-41.61,-6.86,785,785,781,816,870,34.48275862068966,0.288,-0.644,0.727
36856,1758103872281,-16.08,-41.59,-6.86,792,777,793,813,866,33.333333333333336,0.288,-0.646,0.725
36886,1758103872283,-16.08,-41.59,-6.82,793,786,782,817,872,33.333333333333336,0.289,-0.648,0.726
36915,1758103872285,-16.07,-41.57,-6.79,781,790,786,811,857,34.48275862068966,0.289,-0.647,0.727
36944,1758103872287,-16.08,-41.53,-6.77,793,789,782,812,865,34.48275862068966,0.289,-0.644,0.727
36974,1758103872289,-16.06,-41.49,-6.74,784,773,785,820,869,33.333333333333336,0.29,-0.642,0.728
37003,1758103872292,-16.09,-41.48,-6.74,788,771,781,818,866,34.48275862068966,0.291,-0.641,0.729
37033,1758103872294,-16.08,-41.47,-6.71,787,771,784,816,865,33.333333333333336,0.292,-0.64,0.731
37063,1758103872296,-16.08,-41.46,-6.7,787,769,772,817,869,33.333333333333336,0.29,-0.638,0.73
37092,1758103872298,-16.08,-41.44,-6.71,793,784,772,824,869,34.48275862068966,0.289,-0.637,0.73
37121,1758103872300,-16.09,-41.44,-6.72,793,784,783,822,864,34.48275862068966,0.288,-0.639,0.731
37151,1758103872302,-16.11,-41.44,-6.72,785,785,781,811,872,33.333333333333336,0.289,-0.638,0.729
37180,1758103872325,-16.14,-41.45,-6.71,794,773,792,817,872,34.48275862068966,0.29,-0.641,0.73
37210,1758103872355,-16.12,-41.46,-6.67,792,769,784,828,867,33.333333333333336,0.29,-0.641,0.73
37230,1758103872375,-16.15,-41.46,-6.66,792,780,784,815,871,50.0,0.29,-0.639,0.73
37259,1758103872404,-16.17,-41.46,-6.64,787,791,786,817,874,34.48275862068966,0.289,-0.638,0.731
37289,1758103872434,-16.16,-41.48,-6.62,795,782,766,813,871,33.333333333333336,0.289,-0.638,0.73
37318,1758103872463,-16.17,-41.45,-6.62,784,774,784,811,871,34.48275862068966,0.289,-0.638,0.731
37348,1758103872493,-16.15,-41.43,-6.6,790,779,787,817,867,33.333333333333336,0.288,-0.638,0.73
37378,1758103872523,-16.17,-41.43,-6.6,790,793,782,822,869,33.333333333333336,0.29,-0.639,0.731
37407,1758103872552,-16.17,-41.46,-6.59,793,774,775,818,875,34.48275862068966,0.289,-0.639,0.732
37437,1758103872582,-16.15,-41.47,-6.57,800,772,778,821,870,33.333333333333336,0.287,-0.639,0.731
37466,1758103872611,-16.16,-41.41,-6.59,778,775,782,819,874,34.48275862068966,0.289,-0.642,0.731
37496,1758103872641,-16.16,-41.42,-6.57,792,785,773,822,871,33.333333333333336,0.292,-0.643,0.732
37525,1758103872670,-16.14,-41.45,-6.54,788,780,779,818,871,34.48275862068966,0.294,-0.642,0.731
37555,1758103872700,-16.13,-41.43,-6.53,780,784,779,819,867,33.333333333333336,0.293,-0.639,0.731
37584,1758103872730,-16.12,-41.46,-6.53,784,778,776,816,872,34.48275862068966,0.292,-0.634,0.731
37605,1758103872749,-16.14,-41.47,-6.55,789,785,775,818,873,47.61904761904762,0.291,-0.633,0.732
37634,1758103872779,-16.15,-41.46,-6.61,789,781,786,817,881,34.48275862068966,0.291,-0.634,0.732
37664,1758103872808,-16.17,-41.49,-6.67,778,778,783,817,877,33.333333333333336,0.291,-0.637,0.732
37693,1758103872838,-16.15,-41.55,-6.67,791,782,791,815,870,34.48275862068966,0.291,-0.639,0.731
37722,1758103872867,-16.11,-41.58,-6.66,784,769,782,823,870,34.48275862068966,0.289,-0.639,0.731
37752,1758103872897,-16.14,-41.59,-6.72,780,785,777,818,886,33.333333333333336,0.286,-0.635,0.731
37781,1758103872926,-16.14,-41.63,-6.75,793,787,780,814,867,34.48275862068966,0.285,-0.637,0.732
37811,1758103872956,-16.14,-41.66,-6.76,784,777,778,815,861,33.333333333333336,0.286,-0.642,0.731
37840,1758103872985,-16.1,-41.68,-6.69,791,785,769,810,876,34.48275862068966,0.287,-0.645,0.729
37870,1758103873015,-16.12,-41.7,-6.63,790,778,779,819,873,33.333333333333336,0.289,-0.646,0.726
37899,1758103873044,-16.18,-41.71,-6.56,787,784,780,811,868,34.48275862068966,0.291,-0.646,0.727
37929,1758103873074,-16.21,-41.7,-6.54,793,773,786,809,874,33.333333333333336,0.294,-0.644,0.729
37958,1758103873103,-16.23,-41.68,-6.54,782,784,779,817,876,34.48275862068966,0.297,-0.641,0.729
37988,1758103873133,-16.26,-41.62,-6.54,795,778,776,813,861,33.333333333333336,0.296,-0.641,0.73
38017,1758103873162,-16.27,-41.59,-6.55,790,776,778,806,870,34.48275862068966,0.294,-0.641,0.73
38047,1758103873192,-16.26,-41.55,-6.55,788,784,778,816,868,33.333333333333336,0.293,-0.643,0.731
38077,1758103873221,-16.25,-41.51,-6.55,784,787,772,819,871,33.333333333333336,0.291,-0.643,0.73
38106,1758103873251,-16.26,-41.49,-6.54,785,785,777,819,863,34.48275862068966,0.292,-0.643,0.729
38135,1758103873280,-16.28,-41.49,-6.54,784,774,777,819,872,34.48275862068966,0.294,-0.641,0.73
