timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
103255,1758103938821,-10.24,-44.71,17.82,862,778,785,837,948,34.48275862068966,0.185,-0.697,0.712
103285,1758103938823,-10.23,-44.72,17.8,854,778,789,845,935,33.333333333333336,0.185,-0.697,0.712
103314,1758103938825,-10.21,-44.71,17.84,858,772,784,850,933,34.48275862068966,0.185,-0.697,0.712
103344,1758103938828,-10.19,-44.74,17.84,862,779,793,837,939,33.333333333333336,0.184,-0.699,0.711
103373,1758103938830,-10.27,-44.82,17.79,858,783,780,859,932,34.48275862068966,0.185,-0.7,0.71
103403,1758103938832,-10.25,-44.83,17.82,861,786,782,858,926,33.333333333333336,0.186,-0.702,0.71
103432,1758103938834,-10.2,-44.78,17.86,862,781,790,865,925,34.48275862068966,0.187,-0.699,0.709
103461,1758103938836,-10.23,-44.85,17.82,862,776,787,851,922,34.48275862068966,0.187,-0.699,0.707
103491,1758103938839,-10.29,-44.94,17.79,858,786,787,835,928,33.333333333333336,0.186,-0.704,0.709
103521,1758103938840,-10.27,-44.93,17.81,863,782,793,840,927,33.333333333333336,0.186,-0.705,0.711
103550,1758103938843,-10.22,-44.89,17.86,851,779,781,847,934,34.48275862068966,0.186,-0.704,0.709
103580,1758103938845,-10.24,-44.86,17.86,859,781,785,854,926,33.333333333333336,0.187,-0.702,0.709
103609,1758103938847,-10.24,-44.85,17.86,861,774,782,845,930,34.48275862068966,0.187,-0.701,0.708
103639,1758103938849,-10.21,-44.84,17.89,860,781,782,849,917,33.333333333333336,0.187,-0.702,0.707
103668,1758103938851,-10.21,-44.88,17.91,865,775,780,844,930,34.48275862068966,0.187,-0.703,0.709
103698,1758103938853,-10.22,-44.89,17.9,857,772,784,840,923,33.333333333333336,0.188,-0.701,0.708
103727,1758103938873,-10.19,-44.89,17.95,863,786,795,835,927,34.48275862068966,0.187,-0.703,0.709
103757,1758103938903,-10.19,-44.45,17.98,863,783,779,843,932,33.333333333333336,0.187,-0.701,0.709
103786,1758103938932,-10.19,-44.5,18.0,859,774,781,846,920,34.48275862068966,0.186,-0.701,0.707
103815,1758103938961,-10.18,-44.49,18.0,857,782,782,845,927,34.48275862068966,0.187,-0.704,0.71
103845,1758103938991,-10.16,-44.54,18.04,862,772,787,849,930,33.333333333333336,0.187,-0.701,0.708
103875,1758103939021,-10.17,-44.58,18.05,861,788,784,836,930,33.333333333333336,0.186,-0.699,0.706
103904,1758103939050,-10.18,-44.56,18.06,862,769,794,843,920,34.48275862068966,0.185,-0.703,0.709
103933,1758103939079,-10.16,-44.55,18.09,856,785,774,832,925,34.48275862068966,0.185,-0.706,0.708
103963,1758103939109,-10.14,-44.57,18.1,855,783,789,841,927,33.333333333333336,0.186,-0.704,0.707
103992,1758103939138,-10.13,-44.58,18.12,859,781,784,842,931,34.48275862068966,0.186,-0.7,0.705
104021,1758103939168,-10.16,-44.65,18.08,862,780,780,849,925,34.48275862068966,0.185,-0.7,0.706
104051,1758103939197,-10.16,-44.71,18.07,858,776,783,842,932,33.333333333333336,0.186,-0.703,0.705
104081,1758103939227,-10.15,-44.73,18.09,842,782,792,834,937,33.333333333333336,0.186,-0.704,0.708
104110,1758103939256,-10.1,-44.74,18.1,858,782,784,848,937,34.48275862068966,0.184,-0.706,0.709
104140,1758103939286,-10.08,-44.71,18.14,856,776,784,842,924,33.333333333333336,0.184,-0.704,0.705
104169,1758103939315,-10.11,-44.73,18.15,868,775,792,847,932,34.48275862068966,0.185,-0.705,0.708
104199,1758103939345,-10.09,-44.8,18.18,855,780,781,853,931,33.333333333333336,0.185,-0.706,0.707
104228,1758103939374,-10.05,-44.81,18.23,857,781,781,833,922,34.48275862068966,0.184,-0.703,0.705
104258,1758103939404,-10.07,-44.84,18.17,861,774,781,855,939,33.333333333333336,0.184,-0.702,0.707
104288,1758103939434,-10.1,-44.88,18.13,863,782,779,840,933,33.333333333333336,0.185,-0.703,0.706
104317,1758103939463,-10.07,-44.88,18.17,870,784,775,844,930,34.48275862068966,0.185,-0.707,0.705
104347,1758103939493,-10.06,-44.87,18.18,853,779,788,841,923,33.333333333333336,0.183,-0.709,0.704
104376,1758103939522,-10.09,-44.87,18.18,854,784,790,840,934,34.48275862068966,0.185,-0.703,0.705
104406,1758103939552,-10.09,-44.86,18.16,861,783,779,839,925,33.333333333333336,0.185,-0.705,0.705
104435,1758103939581,-10.09,-44.88,18.18,867,772,779,842,926,34.48275862068966,0.185,-0.708,0.702
104464,1758103939610,-10.08,-44.87,18.22,853,778,788,840,931,34.48275862068966,0.183,-0.708,0.704
