timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
25508,1758104967181,46.85,18.51,18.09,867,903,868,895,908,34.48275862068966,-0.728,0.195,0.652
25537,1758104967183,46.84,18.46,18.06,866,898,864,886,909,34.48275862068966,-0.728,0.192,0.656
25567,1758104967185,46.86,18.49,18.09,868,900,871,898,910,33.333333333333336,-0.728,0.191,0.657
25596,1758104967188,46.86,18.49,18.1,866,907,858,893,907,34.48275862068966,-0.726,0.193,0.655
25625,1758104967190,46.84,18.47,18.06,869,895,873,891,907,34.48275862068966,-0.726,0.196,0.653
25655,1758104967192,46.82,18.43,18.02,870,895,876,887,915,33.333333333333336,-0.727,0.197,0.652
25685,1758104967193,46.84,18.42,17.99,862,888,878,887,910,33.333333333333336,-0.728,0.195,0.653
25714,1758104967195,46.83,18.41,17.97,854,893,880,896,910,34.48275862068966,-0.728,0.192,0.654
25743,1758104967197,46.8,18.37,17.94,869,886,877,892,912,34.48275862068966,-0.728,0.191,0.655
25773,1758104967200,46.77,18.35,17.93,869,892,876,886,906,33.333333333333336,-0.728,0.192,0.656
25802,1758104967201,46.8,18.39,17.9,863,908,870,901,909,34.48275862068966,-0.727,0.193,0.658
25832,1758104967204,46.84,18.42,17.9,867,900,871,885,916,33.333333333333336,-0.727,0.193,0.657
25861,1758104967206,46.83,18.4,17.87,863,899,864,889,902,34.48275862068966,-0.728,0.194,0.654
25891,1758104967208,46.8,18.36,17.84,867,910,892,885,909,33.333333333333336,-0.727,0.193,0.655
25920,1758104967210,46.84,18.36,17.85,865,890,884,894,915,34.48275862068966,-0.729,0.193,0.656
25949,1758104967212,46.88,18.37,17.87,866,889,885,890,910,34.48275862068966,-0.729,0.192,0.655
25979,1758104967214,46.89,18.37,17.87,865,896,876,882,904,33.333333333333336,-0.729,0.192,0.654
26008,1758104967216,46.91,18.36,17.89,859,902,877,889,910,34.48275862068966,-0.729,0.193,0.654
26038,1758104967218,46.9,18.34,17.89,864,901,879,884,910,33.333333333333336,-0.728,0.194,0.653
26067,1758104967220,46.88,18.32,17.89,862,904,871,892,908,34.48275862068966,-0.727,0.194,0.654
26097,1758104967222,46.87,18.29,17.85,863,902,888,894,905,33.333333333333336,-0.728,0.194,0.654
26126,1758104967224,46.86,18.27,17.86,863,901,877,881,907,34.48275862068966,-0.729,0.193,0.655
26156,1758104967226,46.87,18.24,17.89,867,905,876,890,914,33.333333333333336,-0.729,0.193,0.654
26185,1758104967228,46.86,18.22,17.87,867,893,880,880,914,34.48275862068966,-0.726,0.193,0.653
26215,1758104967230,46.85,18.21,17.82,863,893,877,882,905,33.333333333333336,-0.726,0.194,0.654
26244,1758104967232,46.85,18.2,17.78,864,898,865,884,912,34.48275862068966,-0.727,0.193,0.656
26273,1758104967234,46.88,18.17,17.76,861,894,881,878,906,34.48275862068966,-0.727,0.192,0.654
