timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
35937,1758105166409,33.26,-92.98,-5.92,803,832,846,864,910,34.48275862068966,-0.553,-0.844,-0.044
35967,1758105166411,33.29,-92.97,-5.95,802,841,860,865,912,33.333333333333336,-0.552,-0.847,-0.045
35996,1758105166413,33.32,-92.97,-5.93,803,839,857,855,907,34.48275862068966,-0.552,-0.849,-0.046
36026,1758105166415,33.34,-92.98,-5.91,801,832,864,864,898,33.333333333333336,-0.551,-0.848,-0.046
36055,1758105166417,33.32,-92.98,-5.89,805,819,860,856,912,34.48275862068966,-0.551,-0.847,-0.046
36075,1758105166419,33.3,-92.99,-5.89,814,822,847,856,903,50.0,-0.552,-0.846,-0.045
36105,1758105166421,33.28,-93.0,-5.89,798,819,862,860,913,33.333333333333336,-0.553,-0.844,-0.044
36135,1758105166423,33.26,-92.98,-5.9,805,829,866,863,911,33.333333333333336,-0.554,-0.844,-0.043
36164,1758105166425,33.24,-92.95,-5.92,804,834,860,868,894,34.48275862068966,-0.553,-0.844,-0.044
36194,1758105166427,33.24,-92.95,-5.95,800,844,856,853,895,33.333333333333336,-0.553,-0.847,-0.044
36223,1758105166429,33.22,-92.94,-5.94,803,834,855,853,910,34.48275862068966,-0.553,-0.847,-0.045
36253,1758105166431,33.23,-92.95,-5.93,803,829,873,864,906,33.333333333333336,-0.552,-0.846,-0.045
36282,1758105166454,33.23,-92.95,-5.94,804,816,861,864,907,34.48275862068966,-0.552,-0.846,-0.044
36312,1758105166484,33.22,-92.94,-5.94,805,830,855,852,904,33.333333333333336,-0.552,-0.846,-0.044
36341,1758105166514,33.21,-92.93,-5.95,798,831,866,857,908,34.48275862068966,-0.552,-0.846,-0.044
36371,1758105166543,33.19,-92.93,-5.95,807,828,851,860,880,33.333333333333336,-0.553,-0.846,-0.044
36401,1758105166573,33.19,-92.93,-5.95,805,834,854,856,897,33.333333333333336,-0.553,-0.846,-0.043
36430,1758105166602,33.2,-92.93,-5.95,799,834,862,857,903,34.48275862068966,-0.553,-0.846,-0.042
36460,1758105166632,33.21,-92.91,-5.95,803,838,868,861,899,33.333333333333336,-0.553,-0.846,-0.042
36489,1758105166661,33.21,-92.9,-5.97,806,826,841,858,905,34.48275862068966,-0.553,-0.845,-0.043
36519,1758105166691,33.21,-92.91,-5.99,807,825,859,865,902,33.333333333333336,-0.553,-0.845,-0.042
36548,1758105166720,33.19,-92.9,-6.0,796,837,847,849,897,34.48275862068966,-0.553,-0.846,-0.043
36578,1758105166750,33.2,-92.89,-6.0,801,846,860,860,902,33.333333333333336,-0.553,-0.846,-0.041
36608,1758105166780,33.21,-92.86,-6.0,797,821,882,859,900,33.333333333333336,-0.553,-0.846,-0.041
36637,1758105166809,33.23,-92.85,-6.01,801,838,868,872,901,34.48275862068966,-0.552,-0.846,-0.042
36667,1758105166839,33.23,-92.86,-6.03,803,838,860,858,905,33.333333333333336,-0.552,-0.846,-0.043
36696,1758105166868,33.21,-92.86,-6.04,809,832,858,867,905,34.48275862068966,-0.552,-0.846,-0.043
36726,1758105166898,33.2,-92.86,-6.04,797,831,855,857,914,33.333333333333336,-0.551,-0.846,-0.043
36755,1758105166927,33.19,-92.86,-6.04,800,825,840,863,908,34.48275862068966,-0.551,-0.846,-0.043
36785,1758105166957,33.17,-92.88,-6.04,803,817,848,877,902,33.333333333333336,-0.551,-0.847,-0.043
36814,1758105166987,33.17,-92.89,-6.02,801,834,869,850,907,34.48275862068966,-0.551,-0.847,-0.043
