timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
24238,1758105155575,32.01,-94.53,-5.76,801,770,859,874,915,33.333333333333336,-0.534,-0.857,-0.068
24268,1758105155577,32.01,-94.54,-5.75,805,773,855,865,915,33.333333333333336,-0.534,-0.857,-0.068
24297,1758105155580,32.01,-94.51,-5.74,794,784,870,861,919,34.48275862068966,-0.534,-0.856,-0.068
24327,1758105155582,32.0,-94.49,-5.74,801,790,860,861,914,33.333333333333336,-0.534,-0.856,-0.068
24356,1758105155583,31.99,-94.5,-5.74,800,784,864,855,905,34.48275862068966,-0.535,-0.856,-0.067
24386,1758105155585,31.98,-94.48,-5.75,806,789,863,878,912,33.333333333333336,-0.535,-0.855,-0.066
24415,1758105155588,31.99,-94.48,-5.75,798,814,857,872,897,34.48275862068966,-0.536,-0.856,-0.066
24445,1758105155589,31.99,-94.44,-5.74,810,808,865,855,911,33.333333333333336,-0.535,-0.855,-0.066
24474,1758105155591,32.0,-94.44,-5.74,804,807,857,858,907,34.48275862068966,-0.535,-0.856,-0.067
24504,1758105155593,32.01,-94.45,-5.73,805,798,853,864,905,33.333333333333336,-0.535,-0.857,-0.066
24533,1758105155596,32.02,-94.45,-5.7,802,798,861,867,910,34.48275862068966,-0.536,-0.857,-0.065
24563,1758105155597,32.04,-94.45,-5.69,800,781,872,869,902,33.333333333333336,-0.535,-0.855,-0.066
24593,1758105155599,32.05,-94.46,-5.69,806,792,869,864,910,33.333333333333336,-0.535,-0.855,-0.066
24622,1758105155601,32.03,-94.46,-5.71,805,771,857,870,909,34.48275862068966,-0.535,-0.854,-0.067
24652,1758105155603,31.99,-94.47,-5.72,795,678,862,850,913,33.333333333333336,-0.536,-0.856,-0.067
24681,1758105155605,31.95,-94.44,-5.7,805,665,854,864,906,34.48275862068966,-0.536,-0.856,-0.066
24711,1758105155607,31.95,-94.44,-5.69,804,663,873,866,926,33.333333333333336,-0.537,-0.855,-0.065
24740,1758105155609,31.95,-94.44,-5.69,804,657,849,861,907,34.48275862068966,-0.537,-0.855,-0.065
24770,1758105155611,31.97,-94.44,-5.69,803,689,849,854,909,33.333333333333336,-0.536,-0.855,-0.065
24800,1758105155613,31.95,-94.42,-5.69,803,706,865,863,909,33.333333333333336,-0.536,-0.855,-0.065
24829,1758105155616,31.95,-94.42,-5.69,804,690,855,864,909,34.48275862068966,-0.536,-0.855,-0.066
24859,1758105155618,31.92,-94.41,-5.69,805,702,853,858,911,33.333333333333336,-0.537,-0.855,-0.065
24889,1758105155620,31.92,-94.42,-5.7,801,696,853,874,906,33.333333333333336,-0.536,-0.855,-0.065
24918,1758105155622,31.93,-94.39,-5.7,806,691,869,866,954,34.48275862068966,-0.538,-0.855,-0.064
24948,1758105155624,31.92,-94.37,-5.71,801,716,863,864,911,33.333333333333336,-0.537,-0.855,-0.064
24978,1758105155626,31.94,-94.36,-5.72,805,716,866,863,904,33.333333333333336,-0.537,-0.854,-0.064
25007,1758105155628,31.96,-94.38,-5.73,810,749,868,858,902,34.48275862068966,-0.537,-0.855,-0.064
25037,1758105155630,31.95,-94.35,-5.73,802,736,866,864,915,33.333333333333336,-0.537,-0.855,-0.064
25057,1758105155632,31.94,-94.33,-5.74,796,752,855,874,900,50.0,-0.537,-0.856,-0.064
25087,1758105155634,31.94,-94.34,-5.73,808,744,874,863,912,33.333333333333336,-0.537,-0.855,-0.063
25116,1758105155636,31.98,-94.34,-5.75,796,744,864,864,915,34.48275862068966,-0.536,-0.853,-0.063
25146,1758105155638,32.0,-94.34,-5.77,805,738,876,873,917,33.333333333333336,-0.538,-0.855,-0.062
25175,1758105155640,32.01,-94.32,-5.77,806,725,875,862,917,34.48275862068966,-0.538,-0.855,-0.063
25205,1758105155642,32.01,-94.31,-5.77,808,697,861,884,909,33.333333333333336,-0.537,-0.855,-0.064
25234,1758105155643,32.02,-94.31,-5.76,799,660,861,848,910,34.48275862068966,-0.536,-0.855,-0.064
25264,1758105155645,32.04,-94.32,-5.76,805,637,858,853,905,33.333333333333336,-0.537,-0.856,-0.064
25293,1758105155647,32.04,-94.31,-5.75,800,650,863,866,908,34.48275862068966,-0.537,-0.856,-0.064
25323,1758105155649,32.04,-94.31,-5.73,805,664,851,867,919,33.333333333333336,-0.537,-0.855,-0.063
25352,1758105155651,32.04,-94.29,-5.73,803,659,870,858,908,34.48275862068966,-0.537,-0.855,-0.063
25382,1758105155653,32.05,-94.3,-5.74,803,659,867,859,911,33.333333333333336,-0.536,-0.855,-0.064
25412,1758105155655,32.06,-94.3,-5.73,806,658,881,852,915,33.333333333333336,-0.537,-0.856,-0.063
25441,1758105155657,32.05,-94.29,-5.72,801,678,851,860,905,34.48275862068966,-0.538,-0.856,-0.063
25470,1758105155659,32.03,-94.27,-5.72,804,650,871,861,911,34.48275862068966,-0.536,-0.854,-0.063
25500,1758105155672,32.05,-94.29,-5.73,805,659,863,864,893,33.333333333333336,-0.537,-0.855,-0.063
25530,1758105155701,32.04,-94.28,-5.72,809,649,846,861,910,33.333333333333336,-0.537,-0.857,-0.063
