timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
109618,1755606186511,17.81,68.61,61.64,796,773,822,392,864,33.333333333333336,-0.339,0.878,0.363
109647,1755606186512,17.9,68.46,61.57,795,784,822,368,865,34.48275862068966,-0.331,0.884,0.356
109807,1755606186524,18.04,68.14,61.88,795,776,812,370,866,47.61904761904762,-0.334,0.865,0.391
109837,1755606186526,18.17,68.2,62.05,790,770,820,392,860,33.333333333333336,-0.335,0.87,0.392
109866,1755606186528,18.21,68.35,62.15,792,778,815,389,859,34.48275862068966,-0.33,0.868,0.388
109896,1755606186530,18.25,68.43,62.15,796,772,815,350,857,33.333333333333336,-0.324,0.869,0.378
109926,1755606186532,18.29,68.39,62.11,795,781,819,357,864,33.333333333333336,-0.322,0.87,0.377
109946,1755606186534,18.31,68.3,62.12,794,773,814,372,861,50.0,-0.326,0.868,0.384
109966,1755606186535,18.27,68.26,62.16,795,777,818,419,856,50.0,-0.325,0.867,0.39
110025,1755606186540,18.59,68.46,62.11,792,778,815,362,860,34.48275862068966,-0.329,0.873,0.385
110055,1755606186542,18.59,68.36,62.13,793,777,821,399,864,33.333333333333336,-0.33,0.865,0.375
110085,1755606186543,18.53,68.35,62.2,795,778,815,413,858,33.333333333333336,-0.33,0.868,0.375
110115,1755606186545,18.58,68.37,62.24,793,780,816,371,861,33.333333333333336,-0.332,0.873,0.384
110144,1755606186548,18.66,68.45,62.3,791,782,816,356,864,34.48275862068966,-0.332,0.874,0.383
110204,1755606186552,18.72,68.6,62.38,795,777,815,411,861,33.333333333333336,-0.322,0.874,0.378
110224,1755606186554,18.78,68.54,62.35,791,775,816,361,860,50.0,-0.32,0.876,0.374
110254,1755606186556,18.8,68.59,62.36,794,778,817,409,858,33.333333333333336,-0.32,0.873,0.375
110274,1755606186558,18.83,68.69,62.38,795,777,815,366,862,50.0,-0.322,0.878,0.371
110303,1755606186560,18.83,68.81,62.36,794,777,816,402,860,34.48275862068966,-0.319,0.879,0.362
110333,1755606186562,18.8,68.63,62.32,795,779,818,391,861,33.333333333333336,-0.321,0.871,0.366
110393,1755606186566,18.82,68.68,62.43,794,778,818,360,858,33.333333333333336,-0.332,0.877,0.377
110422,1755606186568,18.92,68.73,62.4,794,776,811,402,862,34.48275862068966,-0.33,0.875,0.373
110452,1755606186570,18.92,68.76,62.47,792,783,817,414,857,33.333333333333336,-0.327,0.872,0.371
110482,1755606186573,18.9,68.64,62.51,792,782,814,369,855,33.333333333333336,-0.323,0.874,0.368
110511,1755606186574,18.94,68.71,62.47,793,780,815,351,855,34.48275862068966,-0.326,0.879,0.374
110541,1755606186576,19.02,68.87,62.49,795,777,817,364,855,33.333333333333336,-0.33,0.877,0.374
110571,1755606186579,19.05,68.88,62.5,795,781,816,402,862,33.333333333333336,-0.329,0.875,0.363
110601,1755606186581,19.0,68.81,62.55,793,778,813,395,861,33.333333333333336,-0.327,0.877,0.366
110631,1755606186583,18.99,68.8,62.65,790,773,816,373,856,33.333333333333336,-0.327,0.883,0.37
110690,1755606186587,19.04,68.84,62.6,795,777,820,395,862,33.333333333333336,-0.322,0.876,0.364
110711,1755606186589,18.98,68.84,62.64,789,779,817,370,862,47.61904761904762,-0.321,0.874,0.361
110740,1755606186591,18.95,68.79,62.64,789,776,818,376,858,34.48275862068966,-0.324,0.878,0.365
110770,1755606186593,19.0,68.84,62.61,792,779,819,409,861,33.333333333333336,-0.326,0.88,0.368
110800,1755606186595,19.04,68.94,62.64,794,782,814,419,855,33.333333333333336,-0.326,0.878,0.368
110830,1755606186597,19.09,68.95,62.65,790,779,816,367,859,33.333333333333336,-0.324,0.877,0.367
110859,1755606186600,19.08,68.97,62.67,790,777,817,361,855,34.48275862068966,-0.322,0.877,0.366
