timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
132111,1755606208273,16.82,69.22,75.27,790,775,820,405,855,34.48275862068966,-0.282,0.888,0.37
132141,1755606208275,16.8,69.16,75.35,792,778,811,362,857,33.333333333333336,-0.283,0.891,0.373
132171,1755606208277,16.8,69.23,75.3,795,777,814,352,855,33.333333333333336,-0.278,0.895,0.372
132201,1755606208278,16.81,69.2,75.21,787,773,813,391,859,33.333333333333336,-0.281,0.892,0.37
132230,1755606208281,16.78,69.08,75.26,794,777,817,407,859,34.48275862068966,-0.284,0.887,0.37
132260,1755606208283,16.78,69.11,75.32,791,779,816,381,857,33.333333333333336,-0.285,0.892,0.372
132281,1755606208284,16.8,69.07,75.3,790,777,821,386,865,47.61904761904762,-0.286,0.893,0.373
132310,1755606208286,16.79,69.06,75.32,790,784,819,396,856,34.48275862068966,-0.286,0.892,0.371
132360,1755606208290,16.75,69.03,75.43,792,780,821,398,865,50.0,-0.281,0.892,0.373
132390,1755606208292,16.76,69.01,75.37,792,778,811,359,856,33.333333333333336,-0.282,0.892,0.375
132420,1755606208294,16.74,68.85,75.42,787,778,818,353,856,33.333333333333336,-0.284,0.885,0.378
132449,1755606208296,16.72,68.83,75.49,789,777,817,408,857,34.48275862068966,-0.283,0.887,0.377
132479,1755606208298,16.71,68.9,75.48,789,774,819,408,856,33.333333333333336,-0.284,0.892,0.375
132509,1755606208300,16.72,68.93,75.5,789,772,815,373,857,33.333333333333336,-0.284,0.889,0.377
132539,1755606208302,16.72,68.94,75.57,790,779,822,335,858,33.333333333333336,-0.281,0.888,0.377
132598,1755606208307,16.74,68.81,75.47,793,774,817,402,856,34.48275862068966,-0.28,0.888,0.375
132628,1755606208309,16.74,68.84,75.51,793,777,816,401,858,33.333333333333336,-0.284,0.889,0.377
132658,1755606208310,16.75,68.91,75.52,793,776,815,360,856,33.333333333333336,-0.283,0.891,0.376
132678,1755606208312,16.76,68.89,75.49,792,773,820,414,858,50.0,-0.282,0.891,0.372
132708,1755606208315,16.75,68.81,75.51,790,777,817,360,853,33.333333333333336,-0.284,0.887,0.372
132728,1755606208316,16.72,68.75,75.59,788,778,818,419,855,50.0,-0.284,0.887,0.375
132758,1755606208318,16.72,68.74,75.15,790,778,817,374,854,33.333333333333336,-0.282,0.889,0.376
132788,1755606208321,16.71,68.74,75.13,792,777,816,361,866,33.333333333333336,-0.282,0.889,0.374
132817,1755606208323,16.69,68.7,75.19,791,777,815,399,858,34.48275862068966,-0.283,0.886,0.375
132847,1755606208324,16.66,68.69,75.25,793,771,816,418,860,33.333333333333336,-0.281,0.888,0.378
132868,1755606208327,16.69,68.67,75.22,791,773,818,371,862,47.61904761904762,-0.28,0.89,0.378
132898,1755606208329,16.67,68.67,75.23,791,772,817,400,860,33.333333333333336,-0.28,0.889,0.375
132918,1755606208331,16.66,68.63,75.27,791,775,819,350,863,50.0,-0.281,0.885,0.379
132948,1755606208333,16.65,68.6,75.3,794,779,817,389,857,33.333333333333336,-0.28,0.888,0.377
132977,1755606208334,16.65,68.6,75.25,792,778,818,398,852,34.48275862068966,-0.277,0.888,0.375
133007,1755606208337,16.59,68.46,75.22,787,777,812,374,858,33.333333333333336,-0.277,0.885,0.377
133036,1755606208339,16.63,68.42,75.2,793,772,818,377,855,34.48275862068966,-0.281,0.887,0.381
133066,1755606208353,16.67,68.44,75.16,789,781,820,424,856,33.333333333333336,-0.282,0.886,0.382
133096,1755606208383,16.72,68.44,75.13,792,774,812,429,862,33.333333333333336,-0.283,0.885,0.381
133146,1755606208432,16.74,68.37,75.16,786,778,811,413,857,33.333333333333336,-0.283,0.885,0.379
133176,1755606208462,16.76,68.37,75.1,789,772,816,375,858,33.333333333333336,-0.281,0.885,0.38
133205,1755606208492,16.85,68.34,74.83,793,779,821,357,858,34.48275862068966,-0.279,0.886,0.38
133235,1755606208522,16.91,68.32,74.66,790,777,813,377,858,33.333333333333336,-0.285,0.884,0.382
133265,1755606208551,16.89,68.28,74.72,790,781,817,408,858,33.333333333333336,-0.29,0.882,0.383
133295,1755606208581,16.94,68.32,74.7,787,774,818,398,856,33.333333333333336,-0.292,0.884,0.383
133324,1755606208611,16.97,68.31,74.64,793,773,814,371,857,34.48275862068966,-0.292,0.882,0.382
133354,1755606208640,17.04,68.28,74.65,791,780,817,360,857,33.333333333333336,-0.298,0.881,0.385
133384,1755606208670,17.02,68.22,74.78,790,782,819,400,859,33.333333333333336,-0.295,0.879,0.385
133443,1755606208729,17.01,68.28,74.82,787,773,813,396,855,33.333333333333336,-0.295,0.881,0.383
133532,1755606208819,17.06,68.31,74.94,792,781,818,413,859,33.333333333333336,-0.294,0.882,0.387
133562,1755606208848,17.06,68.34,74.97,791,784,816,416,859,33.333333333333336,-0.292,0.882,0.383
133651,1755606208937,17.07,68.36,75.02,793,782,816,374,857,33.333333333333336,-0.292,0.886,0.383
133680,1755606208967,17.05,68.38,74.96,792,778,818,422,862,34.48275862068966,-0.291,0.884,0.379
133710,1755606208996,17.01,68.25,74.99,791,779,820,405,852,33.333333333333336,-0.294,0.878,0.38
133740,1755606209026,16.97,68.23,75.09,791,779,818,372,853,33.333333333333336,-0.295,0.882,0.385
133769,1755606209056,17.04,68.27,75.03,790,775,811,375,860,34.48275862068966,-0.294,0.883,0.385
133799,1755606209086,17.02,68.32,75.09,788,776,815,420,855,33.333333333333336,-0.293,0.88,0.381
133829,1755606209115,17.01,68.27,75.1,786,777,818,417,857,33.333333333333336,-0.291,0.88,0.38
133918,1755606209205,17.06,68.27,75.16,791,781,815,376,853,33.333333333333336,-0.296,0.88,0.384
133948,1755606209235,17.09,68.23,75.14,793,779,813,413,853,33.333333333333336,-0.294,0.881,0.385
133978,1755606209264,17.11,68.27,75.18,791,774,816,400,855,33.333333333333336,-0.294,0.883,0.388
134008,1755606209294,17.15,68.26,75.2,792,780,818,366,851,33.333333333333336,-0.292,0.882,0.386
134037,1755606209324,17.17,68.22,75.17,790,780,817,363,853,34.48275862068966,-0.292,0.881,0.381
134067,1755606209353,17.15,68.19,75.21,787,771,814,394,858,33.333333333333336,-0.292,0.881,0.383
134097,1755606209383,17.17,68.22,75.21,785,773,817,409,856,33.333333333333336,-0.293,0.883,0.387
134117,1755606209403,17.2,68.26,75.2,792,782,819,364,856,50.0,-0.292,0.884,0.384
134146,1755606209433,17.21,68.25,75.19,795,782,818,420,855,34.48275862068966,-0.29,0.881,0.38
