timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
146011,1758102379197,50.08,36.45,-5.95,818,784,789,805,823,33.333333333333336,-0.757,0.386,0.515
146041,1758102379199,50.09,36.45,-5.95,827,788,775,795,808,33.333333333333336,-0.758,0.385,0.516
146070,1758102379201,50.1,36.48,-5.94,817,777,786,796,803,34.48275862068966,-0.758,0.386,0.515
146100,1758102379203,50.1,36.48,-5.95,818,789,785,794,806,33.333333333333336,-0.757,0.387,0.514
146129,1758102379205,50.11,36.48,-5.97,821,787,786,791,803,34.48275862068966,-0.758,0.386,0.515
146149,1758102379207,50.11,36.48,-5.96,823,774,791,799,807,50.0,-0.759,0.384,0.515
146179,1758102379209,50.12,36.49,-5.96,815,781,783,805,838,33.333333333333336,-0.758,0.385,0.516
146208,1758102379211,50.12,36.5,-5.95,815,790,788,801,805,34.48275862068966,-0.757,0.386,0.515
146238,1758102379213,50.12,36.5,-5.95,820,781,783,797,801,33.333333333333336,-0.758,0.386,0.515
146267,1758102379215,50.12,36.51,-5.94,823,782,787,795,805,34.48275862068966,-0.758,0.384,0.515
146297,1758102379217,50.13,36.53,-5.92,820,784,786,800,808,33.333333333333336,-0.758,0.384,0.514
146327,1758102379220,50.12,36.52,-5.95,820,777,785,792,801,33.333333333333336,-0.759,0.388,0.514
146356,1758102379221,50.13,36.53,-5.94,819,781,797,796,802,34.48275862068966,-0.76,0.39,0.515
146386,1758102379223,50.13,36.54,-5.94,821,776,794,799,801,33.333333333333336,-0.758,0.388,0.514
146415,1758102379225,50.13,36.55,-5.93,819,786,785,796,800,34.48275862068966,-0.759,0.387,0.514
146445,1758102379227,50.13,36.58,-5.92,825,786,794,791,806,33.333333333333336,-0.758,0.387,0.514
146475,1758102379230,50.12,36.58,-5.94,819,781,797,803,813,33.333333333333336,-0.758,0.389,0.513
146504,1758102379231,50.13,36.58,-5.94,821,781,786,790,792,34.48275862068966,-0.758,0.389,0.513
146534,1758102379233,50.11,36.58,-5.94,822,779,799,792,813,33.333333333333336,-0.758,0.387,0.513
146563,1758102379235,50.09,36.59,-5.95,823,791,797,808,811,34.48275862068966,-0.758,0.387,0.513
146593,1758102379237,50.09,36.6,-5.94,823,789,791,794,807,33.333333333333336,-0.758,0.388,0.513
146623,1758102379240,50.08,36.61,-5.93,816,785,788,798,838,33.333333333333336,-0.758,0.388,0.513
146652,1758102379242,50.08,36.61,-5.93,821,786,787,799,807,34.48275862068966,-0.758,0.387,0.513
146681,1758102379244,50.07,36.62,-5.92,823,773,783,798,806,34.48275862068966,-0.757,0.388,0.512
146711,1758102379246,50.06,36.61,-5.94,822,777,789,795,810,33.333333333333336,-0.757,0.388,0.513
146740,1758102379248,50.07,36.63,-5.94,816,782,794,791,794,34.48275862068966,-0.758,0.387,0.513
146770,1758102379250,50.07,36.64,-5.94,823,786,783,798,811,33.333333333333336,-0.756,0.388,0.512
146800,1758102379251,50.07,36.66,-5.95,827,772,790,799,808,33.333333333333336,-0.756,0.389,0.512
146829,1758102379253,50.05,36.63,-5.97,826,784,784,791,814,34.48275862068966,-0.757,0.387,0.512
146859,1758102379255,50.04,36.65,-5.95,820,774,786,801,813,33.333333333333336,-0.758,0.386,0.513
146888,1758102379257,50.04,36.68,-5.94,814,771,784,803,805,34.48275862068966,-0.758,0.389,0.512
