timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759295534635,-13.86,-64.15,-84.37,784,772,855,855,848,34.48275862068966,0.248,-0.893,0.43
30,1759295534638,-13.85,-64.14,-84.36,791,767,863,856,846,33.333333333333336,0.248,-0.892,0.429
59,1759295534655,-13.87,-64.15,-84.37,782,774,842,843,854,34.48275862068966,0.248,-0.892,0.429
89,1759295534684,-13.89,-64.13,-84.39,787,801,858,834,854,33.333333333333336,0.247,-0.892,0.429
118,1759295534714,-13.91,-64.13,-84.4,778,784,847,834,851,34.48275862068966,0.247,-0.892,0.429
148,1759295534744,-13.92,-64.14,-84.39,786,785,849,857,842,33.333333333333336,0.247,-0.892,0.43
178,1759295534773,-13.91,-64.12,-84.4,786,782,849,835,840,33.333333333333336,0.248,-0.891,0.431
207,1759295534803,-13.91,-64.11,-84.42,787,785,860,851,843,34.48275862068966,0.248,-0.891,0.43
237,1759295534833,-13.94,-64.13,-84.43,781,771,869,844,859,33.333333333333336,0.248,-0.892,0.43
266,1759295534862,-13.94,-64.11,-84.43,791,780,835,854,846,34.48275862068966,0.248,-0.892,0.431
296,1759295534893,-13.93,-64.11,-84.43,792,773,841,853,837,33.333333333333336,0.248,-0.892,0.431
325,1759295534922,-13.91,-64.11,-84.44,780,782,865,847,853,34.48275862068966,0.248,-0.891,0.431
355,1759295534951,-13.89,-64.11,-84.44,778,782,853,851,857,33.333333333333336,0.249,-0.891,0.431
385,1759295534980,-13.9,-64.12,-84.45,783,777,852,849,842,33.333333333333336,0.248,-0.892,0.43
414,1759295535011,-13.91,-64.12,-84.46,780,779,854,848,855,34.48275862068966,0.247,-0.892,0.43
443,1759295535040,-13.9,-64.11,-84.46,787,780,844,833,852,34.48275862068966,0.247,-0.891,0.431
473,1759295535069,-13.88,-64.11,-84.47,786,776,857,848,842,33.333333333333336,0.248,-0.89,0.432
