timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759309950257,58.64,29.55,11.17,853,8,921,910,920,34.48275862068966,-0.847,0.258,0.453
30,1759309950287,58.63,29.55,11.17,858,18,908,908,925,33.333333333333336,-0.846,0.257,0.453
59,1759309950317,58.64,29.55,11.17,850,0,904,912,922,34.48275862068966,-0.847,0.258,0.453
89,1759309950346,58.63,29.55,11.17,850,5,904,918,922,33.333333333333336,-0.846,0.258,0.453
118,1759309950375,58.63,29.54,11.17,858,6,914,934,928,34.48275862068966,-0.846,0.258,0.453
147,1759309950404,58.64,29.56,11.17,857,0,906,913,925,34.48275862068966,-0.847,0.257,0.454
177,1759309950434,58.64,29.56,11.17,872,4,908,919,916,33.333333333333336,-0.847,0.257,0.453
206,1759309950463,58.65,29.56,11.17,858,3,899,916,938,34.48275862068966,-0.846,0.257,0.453
236,1759309950493,58.64,29.56,11.17,853,4,906,902,927,33.333333333333336,-0.846,0.258,0.453
265,1759309950522,58.63,29.55,11.17,851,0,922,911,919,34.48275862068966,-0.847,0.258,0.453
295,1759309950552,58.63,29.55,11.16,858,0,925,909,903,33.333333333333336,-0.846,0.257,0.453
324,1759309950582,58.63,29.55,11.16,857,0,922,919,920,34.48275862068966,-0.847,0.257,0.453
354,1759309950611,58.63,29.55,11.17,851,2,926,916,933,33.333333333333336,-0.847,0.257,0.453
383,1759309950640,58.63,29.55,11.16,851,6,910,923,936,34.48275862068966,-0.846,0.257,0.453
412,1759309950670,58.63,29.56,11.16,856,8,927,904,924,34.48275862068966,-0.847,0.258,0.454
442,1759309950700,58.62,29.57,11.16,853,0,922,919,923,33.333333333333336,-0.847,0.257,0.454
471,1759309950728,58.63,29.58,11.16,850,20,912,919,931,34.48275862068966,-0.846,0.257,0.453
500,1759309950757,58.63,29.58,11.16,852,5,908,913,926,34.48275862068966,-0.846,0.258,0.453
530,1759309950787,58.63,29.58,11.16,856,8,897,917,928,33.333333333333336,-0.846,0.257,0.453
559,1759309950819,58.63,29.57,11.16,860,0,911,907,932,34.48275862068966,-0.846,0.257,0.454
589,1759309950847,58.64,29.56,11.16,851,0,909,912,931,33.333333333333336,-0.847,0.258,0.454
618,1759309950876,58.65,29.56,11.16,861,2,923,908,918,34.48275862068966,-0.846,0.258,0.453
648,1759309950906,58.63,29.56,11.15,852,5,924,920,913,33.333333333333336,-0.846,0.258,0.453
677,1759309950936,58.62,29.55,11.15,862,4,911,916,940,34.48275862068966,-0.846,0.258,0.454
707,1759309950964,58.64,29.57,11.16,859,0,913,914,927,33.333333333333336,-0.846,0.258,0.455
736,1759309950996,58.65,29.56,11.16,863,0,905,921,930,34.48275862068966,-0.847,0.258,0.454
766,1759309951023,58.66,29.56,11.17,856,2,893,927,921,33.333333333333336,-0.846,0.257,0.453
795,1759309951053,58.65,29.58,11.17,849,10,918,912,927,34.48275862068966,-0.846,0.258,0.453
825,1759309951082,58.65,29.57,11.16,849,7,938,918,920,33.333333333333336,-0.846,0.258,0.453
855,1759309951112,58.64,29.56,11.16,854,2,905,916,919,33.333333333333336,-0.846,0.257,0.453
884,1759309951142,58.65,29.57,11.17,866,2,909,923,929,34.48275862068966,-0.847,0.258,0.454
913,1759309951174,58.65,29.57,11.16,852,0,906,922,923,34.48275862068966,-0.846,0.258,0.453
943,1759309951201,58.63,29.57,11.16,859,3,916,904,925,33.333333333333336,-0.846,0.257,0.453
972,1759309951233,58.65,29.59,11.17,856,0,909,907,926,34.48275862068966,-0.846,0.258,0.454
1001,1759309951263,58.66,29.6,11.17,852,0,917,920,925,34.48275862068966,-0.847,0.258,0.454
1031,1759309951291,58.66,29.6,11.17,850,0,913,917,935,33.333333333333336,-0.846,0.257,0.452
1060,1759309951318,58.65,29.59,11.17,852,0,912,906,933,34.48275862068966,-0.846,0.257,0.453
1089,1759309951347,58.66,29.59,11.17,858,6,912,923,924,34.48275862068966,-0.847,0.258,0.453
1119,1759309951377,58.67,29.6,11.17,859,4,910,910,928,33.333333333333336,-0.846,0.258,0.453
1149,1759309951408,58.67,29.59,11.17,861,18,914,916,916,33.333333333333336,-0.845,0.258,0.452
1179,1759309951442,58.67,29.6,11.18,866,2,902,908,933,33.333333333333336,-0.846,0.259,0.453
1208,1759309951468,58.67,29.6,11.17,852,0,911,921,924,34.48275862068966,-0.847,0.259,0.453
1238,1759309951497,58.67,29.61,11.18,868,0,895,935,925,33.333333333333336,-0.847,0.258,0.453
1268,1759309951526,58.67,29.59,11.18,857,3,914,905,928,33.333333333333336,-0.847,0.259,0.453
1297,1759309951556,58.66,29.59,11.18,852,3,914,910,902,34.48275862068966,-0.846,0.259,0.452
1327,1759309951587,58.66,29.59,11.17,854,0,919,910,930,33.333333333333336,-0.846,0.258,0.453
1356,1759309951621,58.66,29.59,11.17,849,0,910,911,931,34.48275862068966,-0.847,0.258,0.453
1386,1759309951644,58.65,29.59,11.17,856,0,913,940,906,33.333333333333336,-0.846,0.258,0.453
1415,1759309951682,58.64,29.59,11.17,850,0,905,920,916,34.48275862068966,-0.846,0.258,0.453
1445,1759309951708,58.66,29.59,11.18,857,10,905,902,916,33.333333333333336,-0.847,0.257,0.453
1474,1759309951736,58.66,29.59,11.18,861,16,906,893,925,34.48275862068966,-0.846,0.258,0.453
1503,1759309951764,58.65,29.59,11.18,858,0,906,904,928,34.48275862068966,-0.846,0.259,0.453
1533,1759309951795,58.66,29.59,11.18,856,8,937,897,920,33.333333333333336,-0.846,0.258,0.453
1563,1759309951825,58.66,29.58,11.18,850,14,922,917,925,33.333333333333336,-0.847,0.257,0.453
1592,1759309951859,58.66,29.57,11.18,858,0,916,919,954,34.48275862068966,-0.847,0.258,0.453
1622,1759309951894,58.67,29.57,11.18,862,0,910,915,926,33.333333333333336,-0.846,0.259,0.452
1651,1759309951912,58.65,29.56,11.18,862,0,913,906,912,34.48275862068966,-0.847,0.258,0.452
1681,1759309951951,58.64,29.56,11.17,854,0,905,915,929,33.333333333333336,-0.847,0.257,0.452
1710,1759309951971,58.65,29.55,11.18,861,0,914,913,925,34.48275862068966,-0.847,0.257,0.454
1739,1759309952013,58.66,29.56,11.18,856,0,916,914,912,34.48275862068966,-0.847,0.257,0.453
1769,1759309952035,58.64,29.56,11.18,861,0,915,920,914,33.333333333333336,-0.847,0.258,0.452
1798,1759309952058,58.63,29.57,11.18,854,5,906,914,935,34.48275862068966,-0.846,0.258,0.452
1828,1759309952106,58.64,29.58,11.18,866,6,897,921,923,33.333333333333336,-0.846,0.258,0.453
1857,1759309952130,58.64,29.59,11.19,857,0,916,912,923,34.48275862068966,-0.847,0.258,0.453
1886,1759309952157,58.64,29.57,11.2,853,0,909,929,932,34.48275862068966,-0.847,0.257,0.454
1916,1759309952184,58.65,29.57,11.2,857,0,904,920,914,33.333333333333336,-0.845,0.259,0.452
1945,1759309952213,58.64,29.57,11.19,858,4,904,899,924,34.48275862068966,-0.846,0.26,0.451
1974,1759309952243,58.63,29.57,11.19,860,6,907,904,938,34.48275862068966,-0.846,0.258,0.451
2004,1759309952275,58.62,29.57,11.19,856,0,911,928,912,33.333333333333336,-0.846,0.258,0.453
2033,1759309952307,58.63,29.57,11.19,851,11,911,912,931,34.48275862068966,-0.846,0.258,0.453
2062,1759309952342,58.64,29.58,11.2,851,11,894,927,935,34.48275862068966,-0.846,0.258,0.452
2092,1759309952378,58.64,29.59,11.19,855,10,909,906,936,33.333333333333336,-0.846,0.258,0.452
2121,1759309952410,58.65,29.6,11.19,859,8,907,903,912,34.48275862068966,-0.846,0.258,0.452
2151,1759309952442,58.64,29.6,11.19,849,17,917,910,919,33.333333333333336,-0.846,0.259,0.452
2180,1759309952471,58.64,29.61,11.2,861,5,919,915,926,34.48275862068966,-0.847,0.258,0.453
2209,1759309952500,58.65,29.63,11.21,854,0,916,909,930,34.48275862068966,-0.846,0.258,0.452
2239,1759309952526,58.68,29.64,11.22,853,0,907,922,939,33.333333333333336,-0.845,0.259,0.452
2268,1759309952552,58.71,29.65,11.23,858,6,910,905,925,34.48275862068966,-0.846,0.26,0.451
2297,1759309952576,58.73,29.64,11.23,869,0,910,924,911,34.48275862068966,-0.846,0.259,0.451
2327,1759309952599,58.76,29.65,11.26,852,5,907,915,918,33.333333333333336,-0.846,0.259,0.451
