timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
30225,1755603584485,19.38,-38.91,-15.97,777,880,778,355,863,34.48275862068966,-0.324,-0.594,0.736
30255,1755603584487,19.4,-38.89,-15.97,768,875,772,432,864,33.333333333333336,-0.325,-0.597,0.737
30284,1755603584489,19.4,-38.9,-15.98,777,888,775,426,862,34.48275862068966,-0.325,-0.6,0.736
30314,1755603584491,19.42,-38.87,-15.95,771,882,773,345,872,33.333333333333336,-0.325,-0.6,0.736
30343,1755603584493,19.45,-38.83,-15.93,770,882,771,341,872,34.48275862068966,-0.322,-0.598,0.735
30373,1755603584496,19.42,-38.82,-15.95,769,867,772,429,862,33.333333333333336,-0.321,-0.598,0.735
30402,1755603584497,19.4,-38.83,-15.97,771,867,775,431,869,34.48275862068966,-0.322,-0.596,0.735
30432,1755603584499,19.43,-38.82,-15.96,772,872,769,344,864,33.333333333333336,-0.323,-0.596,0.736
30461,1755603584502,19.47,-38.76,-15.95,779,881,767,325,871,34.48275862068966,-0.323,-0.595,0.737
30491,1755603584503,19.47,-38.71,-15.95,772,875,771,382,871,33.333333333333336,-0.323,-0.594,0.737
30521,1755603584505,19.46,-38.76,-15.96,767,870,774,450,872,33.333333333333336,-0.323,-0.595,0.735
30550,1755603584507,19.47,-38.76,-15.95,773,875,772,393,863,34.48275862068966,-0.323,-0.595,0.735
30579,1755603584509,19.48,-38.75,-15.95,778,877,773,307,868,34.48275862068966,-0.324,-0.595,0.735
30609,1755603584511,19.46,-38.75,-15.97,778,877,770,347,865,33.333333333333336,-0.324,-0.594,0.736
30639,1755603584514,19.45,-38.75,-15.98,775,871,776,450,865,33.333333333333336,-0.324,-0.593,0.735
30668,1755603584516,19.45,-38.75,-15.99,773,879,771,442,864,34.48275862068966,-0.323,-0.592,0.734
30698,1755603584518,19.39,-38.76,-16.04,774,874,773,325,862,33.333333333333336,-0.322,-0.592,0.733
30727,1755603584520,19.36,-38.8,-16.09,775,880,772,321,861,34.48275862068966,-0.322,-0.594,0.735
30757,1755603584522,19.36,-38.82,-16.12,775,871,773,427,872,33.333333333333336,-0.322,-0.597,0.737
30786,1755603584524,19.32,-38.89,-16.16,778,877,767,432,866,34.48275862068966,-0.322,-0.599,0.736
30816,1755603584526,19.32,-38.95,-16.15,772,873,777,349,865,33.333333333333336,-0.323,-0.6,0.735
30845,1755603584528,19.34,-38.93,-16.1,772,866,774,301,867,34.48275862068966,-0.323,-0.601,0.737
30875,1755603584530,19.33,-38.93,-16.07,774,878,772,358,866,33.333333333333336,-0.321,-0.6,0.738
30904,1755603584532,19.36,-38.92,-16.03,772,868,771,444,869,34.48275862068966,-0.319,-0.598,0.738
30934,1755603584534,19.4,-38.89,-16.01,774,877,772,428,863,33.333333333333336,-0.319,-0.596,0.737
30964,1755603584536,19.38,-38.87,-16.02,768,878,768,308,872,33.333333333333336,-0.32,-0.594,0.736
30993,1755603584538,19.38,-38.87,-16.03,769,875,773,337,864,34.48275862068966,-0.321,-0.593,0.735
31023,1755603584541,19.37,-38.86,-16.03,774,881,778,445,863,33.333333333333336,-0.322,-0.592,0.736
31052,1755603584543,19.36,-38.87,-16.06,771,879,774,454,867,34.48275862068966,-0.324,-0.593,0.737
31082,1755603584544,19.33,-38.86,-16.1,772,871,767,359,866,33.333333333333336,-0.324,-0.595,0.738
31112,1755603584547,19.37,-38.82,-16.11,777,878,773,328,866,33.333333333333336,-0.323,-0.596,0.736
31141,1755603584549,19.33,-38.8,-16.14,769,879,769,378,865,34.48275862068966,-0.325,-0.595,0.732
31171,1755603584551,19.25,-38.81,-16.15,780,870,777,426,864,33.333333333333336,-0.326,-0.595,0.73
31230,1755603584555,19.27,-38.81,-16.16,771,879,771,321,862,33.333333333333336,-0.321,-0.596,0.735
31260,1755603584557,19.17,-38.99,-16.3,773,878,772,337,868,33.333333333333336,-0.316,-0.598,0.731
31289,1755603584559,19.17,-39.2,-16.36,774,875,776,439,871,34.48275862068966,-0.318,-0.602,0.732
31319,1755603584561,19.24,-39.2,-16.31,771,877,768,431,869,33.333333333333336,-0.321,-0.603,0.737
31348,1755603584563,19.28,-39.1,-16.25,773,876,776,342,866,34.48275862068966,-0.321,-0.601,0.74
31407,1755603584567,19.39,-39.1,-16.23,773,869,774,399,868,34.48275862068966,-0.319,-0.598,0.737
31437,1755603584569,19.5,-39.01,-16.19,772,876,770,442,871,33.333333333333336,-0.319,-0.598,0.735
31466,1755603584571,19.52,-38.91,-16.17,772,874,766,378,866,34.48275862068966,-0.319,-0.598,0.733
31496,1755603584573,19.53,-38.86,-16.17,769,874,770,313,868,33.333333333333336,-0.322,-0.599,0.734
31526,1755603584575,19.64,-38.79,-16.09,770,876,768,335,865,33.333333333333336,-0.326,-0.599,0.737
31555,1755603584577,19.74,-38.68,-16.02,777,872,768,441,867,34.48275862068966,-0.326,-0.595,0.739
31585,1755603584579,19.78,-38.66,-16.02,771,875,768,426,869,33.333333333333336,-0.326,-0.594,0.738
31614,1755603584582,19.8,-38.68,-16.05,773,869,764,329,857,34.48275862068966,-0.325,-0.593,0.737
31644,1755603584584,19.84,-38.65,-16.05,770,873,770,311,868,33.333333333333336,-0.326,-0.592,0.737
31674,1755603584585,19.87,-38.6,-16.08,774,862,773,402,870,33.333333333333336,-0.325,-0.593,0.736
31703,1755603584588,19.83,-38.65,-16.13,777,875,770,432,871,34.48275862068966,-0.326,-0.595,0.732
31762,1755603584592,19.85,-38.69,-16.11,773,870,773,330,864,34.48275862068966,-0.328,-0.596,0.733
31782,1755603584594,19.83,-38.69,-16.11,774,875,768,392,862,50.0,-0.328,-0.593,0.734
31812,1755603584596,19.79,-38.69,-16.13,776,880,776,327,869,33.333333333333336,-0.328,-0.589,0.735
31841,1755603584598,19.82,-38.68,-16.16,776,866,772,380,865,34.48275862068966,-0.33,-0.588,0.736
31870,1755603584600,19.81,-38.67,-16.2,777,868,770,427,866,34.48275862068966,-0.331,-0.589,0.735
31900,1755603584602,19.78,-38.72,-16.24,774,874,777,377,864,33.333333333333336,-0.332,-0.593,0.735
31930,1755603584604,19.78,-38.71,-16.24,772,880,776,333,868,33.333333333333336,-0.332,-0.595,0.734
31959,1755603584606,19.8,-38.73,-16.23,775,876,766,327,867,34.48275862068966,-0.332,-0.597,0.735
31989,1755603584608,19.79,-38.7,-16.22,772,864,775,436,867,33.333333333333336,-0.331,-0.596,0.735
32019,1755603584610,19.77,-38.73,-16.22,774,876,777,412,871,33.333333333333336,-0.331,-0.594,0.734
32048,1755603584612,19.79,-38.73,-16.21,773,876,768,312,862,34.48275862068966,-0.332,-0.593,0.735
32078,1755603584614,19.79,-38.72,-16.21,778,871,766,304,866,33.333333333333336,-0.333,-0.593,0.735
32108,1755603584616,19.79,-38.7,-16.2,772,873,771,399,865,33.333333333333336,-0.332,-0.593,0.736
32137,1755603584618,19.75,-38.72,-16.21,778,887,769,426,867,34.48275862068966,-0.331,-0.594,0.735
32196,1755603584622,19.75,-38.71,-16.17,777,870,773,323,877,33.333333333333336,-0.329,-0.594,0.736
32225,1755603584624,19.72,-38.73,-16.18,776,873,772,361,871,34.48275862068966,-0.329,-0.594,0.736
32255,1755603584626,19.69,-38.75,-16.17,775,874,770,426,861,33.333333333333336,-0.329,-0.594,0.736
32314,1755603584630,19.71,-38.72,-16.12,772,876,768,312,862,33.333333333333336,-0.329,-0.593,0.737
32344,1755603584632,19.65,-38.73,-16.13,775,874,771,320,865,33.333333333333336,-0.327,-0.59,0.735
32373,1755603584634,19.64,-38.74,-16.13,772,874,774,414,868,34.48275862068966,-0.326,-0.59,0.736
32402,1755603584636,19.64,-38.78,-16.14,774,879,768,433,862,34.48275862068966,-0.326,-0.592,0.738
32432,1755603584638,19.62,-38.33,-16.16,777,876,773,341,864,33.333333333333336,-0.327,-0.593,0.738
32462,1755603584640,19.65,-38.3,-16.16,778,878,763,330,875,33.333333333333336,-0.328,-0.592,0.736
32491,1755603584642,19.65,-38.31,-16.17,775,871,769,398,866,34.48275862068966,-0.329,-0.591,0.734
32521,1755603584644,19.62,-38.3,-16.18,777,871,770,448,866,33.333333333333336,-0.33,-0.591,0.734
32550,1755603584646,19.6,-38.32,-16.18,779,877,774,401,867,34.48275862068966,-0.328,-0.591,0.732
32580,1755603584648,19.53,-38.51,-16.28,772,876,775,316,869,33.333333333333336,-0.325,-0.591,0.73
32609,1755603584650,19.48,-38.61,-16.32,771,879,773,319,865,34.48275862068966,-0.326,-0.592,0.734
32639,1755603584652,19.51,-38.55,-16.29,774,889,769,421,871,33.333333333333336,-0.325,-0.593,0.736
32669,1755603584654,19.49,-38.57,-16.31,769,880,777,430,872,33.333333333333336,-0.325,-0.596,0.737
32698,1755603584656,19.49,-38.63,-16.32,776,883,776,327,863,34.48275862068966,-0.327,-0.598,0.739
32728,1755603584658,19.6,-38.5,-16.25,768,883,775,306,866,33.333333333333336,-0.327,-0.595,0.739
32757,1755603584660,19.66,-38.37,-16.21,771,878,773,396,860,34.48275862068966,-0.325,-0.593,0.737
32787,1755603584663,19.66,-38.34,-16.22,774,873,769,437,866,33.333333333333336,-0.325,-0.591,0.734
