timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759311109839,33.41,-149.71,-15.51,827,787,793,874,797,33.333333333333336,-0.543,-0.451,-0.724
29,1759311109869,33.39,-149.71,-15.5,802,783,802,875,797,34.48275862068966,-0.543,-0.452,-0.726
59,1759311109898,33.32,-149.69,-15.49,818,788,796,879,801,33.333333333333336,-0.544,-0.454,-0.727
88,1759311109928,33.27,-149.68,-15.48,811,780,800,874,800,34.48275862068966,-0.544,-0.454,-0.726
118,1759311109957,33.24,-149.69,-15.47,818,780,797,883,807,33.333333333333336,-0.544,-0.455,-0.724
147,1759311109987,33.2,-149.64,-15.47,800,787,794,883,809,34.48275862068966,-0.544,-0.455,-0.724
177,1759311110017,33.14,-149.6,-15.48,818,788,796,876,817,33.333333333333336,-0.545,-0.455,-0.725
207,1759311110046,33.13,-149.59,-15.48,813,790,798,873,816,33.333333333333336,-0.545,-0.455,-0.721
236,1759311110076,33.17,-149.59,-15.48,813,786,790,884,806,34.48275862068966,-0.545,-0.455,-0.722
266,1759311110105,33.17,-149.57,-15.5,807,790,794,879,813,33.333333333333336,-0.545,-0.455,-0.722
295,1759311110135,33.16,-149.52,-15.51,823,787,788,882,820,34.48275862068966,-0.544,-0.456,-0.72
325,1759311110165,33.16,-149.48,-15.51,805,790,804,866,816,33.333333333333336,-0.545,-0.457,-0.721
354,1759311110194,33.19,-149.5,-15.51,815,775,793,881,827,34.48275862068966,-0.546,-0.458,-0.72
384,1759311110223,33.25,-149.53,-15.52,820,791,795,877,823,33.333333333333336,-0.544,-0.455,-0.721
413,1759311110253,33.22,-149.51,-15.54,813,784,792,878,826,34.48275862068966,-0.544,-0.459,-0.722
443,1759311110283,33.15,-149.39,-15.57,808,785,792,875,820,33.333333333333336,-0.543,-0.459,-0.723
473,1759311110312,33.06,-149.31,-15.57,807,786,791,906,825,33.333333333333336,-0.544,-0.459,-0.722
502,1759311110342,33.01,-149.33,-15.55,805,788,794,876,824,34.48275862068966,-0.545,-0.461,-0.719
532,1759311110372,33.04,-149.38,-15.53,814,782,787,889,820,33.333333333333336,-0.545,-0.462,-0.719
562,1759311110402,33.03,-149.41,-15.51,817,776,792,879,819,33.333333333333336,-0.544,-0.46,-0.721
592,1759311110433,32.99,-149.4,-15.49,813,786,798,882,826,33.333333333333336,-0.544,-0.461,-0.718
621,1759311110462,32.99,-149.34,-15.51,795,790,805,883,823,34.48275862068966,-0.544,-0.461,-0.717
651,1759311110490,32.97,-149.31,-15.49,811,790,793,896,831,33.333333333333336,-0.543,-0.46,-0.718
680,1759311110520,32.92,-149.29,-15.44,819,787,788,879,830,34.48275862068966,-0.542,-0.463,-0.719
