timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
112974,1758111346694,-4.59,-76.73,-106.68,832,764,861,883,943,33.333333333333336,0.125,-0.958,0.312
113003,1758111346721,-4.6,-76.74,-106.7,830,773,882,881,950,34.48275862068966,0.125,-0.958,0.312
113033,1758111346747,-4.58,-76.74,-106.7,824,774,876,891,955,33.333333333333336,0.124,-0.959,0.313
113062,1758111346773,-4.56,-76.72,-106.72,836,784,874,887,934,34.48275862068966,0.124,-0.957,0.314
113092,1758111346797,-4.55,-76.7,-106.73,825,774,878,883,936,33.333333333333336,0.124,-0.959,0.312
113121,1758111346821,-4.57,-76.71,-106.73,827,770,879,883,937,34.48275862068966,0.124,-0.958,0.312
113150,1758111346845,-4.59,-76.74,-106.74,826,779,878,884,935,34.48275862068966,0.123,-0.957,0.312
113180,1758111346868,-4.61,-76.81,-106.75,827,775,881,894,945,33.333333333333336,0.124,-0.958,0.31
113209,1758111346893,-4.66,-76.83,-106.77,822,772,885,883,951,34.48275862068966,0.124,-0.958,0.308
113239,1758111346919,-4.72,-76.87,-106.79,827,770,869,892,941,33.333333333333336,0.124,-0.959,0.31
113268,1758111346945,-4.72,-76.86,-106.83,831,775,886,888,940,34.48275862068966,0.123,-0.958,0.312
113298,1758111346971,-4.71,-76.86,-106.85,837,777,875,879,942,33.333333333333336,0.123,-0.958,0.312
113327,1758111346997,-4.7,-76.89,-106.87,829,777,877,886,939,34.48275862068966,0.123,-0.958,0.311
113357,1758111347026,-4.7,-76.87,-106.9,828,764,869,882,946,33.333333333333336,0.123,-0.959,0.311
113386,1758111347054,-4.68,-76.85,-106.92,835,773,875,877,938,34.48275862068966,0.124,-0.96,0.311
113416,1758111347083,-4.66,-76.85,-106.94,846,780,870,889,943,33.333333333333336,0.124,-0.958,0.31
113445,1758111347111,-4.65,-76.84,-106.96,827,765,874,887,937,34.48275862068966,0.124,-0.959,0.31
113475,1758111347143,-4.64,-76.83,-106.98,830,781,869,896,941,33.333333333333336,0.124,-0.959,0.31
113504,1758111347174,-4.63,-76.79,-107.0,832,772,878,893,940,34.48275862068966,0.124,-0.959,0.311
113534,1758111347205,-4.61,-76.79,-107.02,839,775,877,883,941,33.333333333333336,0.123,-0.958,0.311
113564,1758111347236,-4.62,-76.81,-107.05,831,775,876,885,953,33.333333333333336,0.124,-0.958,0.31
113593,1758111347271,-4.63,-76.79,-107.08,828,776,866,869,937,34.48275862068966,0.124,-0.958,0.31
113623,1758111347305,-4.63,-76.79,-107.09,824,776,882,882,937,33.333333333333336,0.124,-0.957,0.311
113652,1758111347339,-4.62,-76.8,-107.12,823,781,874,893,938,34.48275862068966,0.124,-0.958,0.311
113682,1758111347370,-4.61,-76.8,-107.13,835,763,884,879,936,33.333333333333336,0.124,-0.958,0.311
113711,1758111347401,-4.59,-76.79,-107.16,837,781,876,892,936,34.48275862068966,0.124,-0.958,0.311
113741,1758111347432,-4.58,-76.79,-107.19,830,774,882,885,944,33.333333333333336,0.124,-0.959,0.31
