timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
46598,1755606638699,65.4,-25.29,-11.61,805,767,866,330,878,33.333333333333336,-0.914,-0.178,0.375
46627,1755606638701,65.41,-25.27,-11.6,800,774,868,340,881,34.48275862068966,-0.914,-0.177,0.374
46686,1755606638705,65.38,-25.29,-11.61,805,772,858,396,871,34.48275862068966,-0.913,-0.178,0.373
46716,1755606638707,65.38,-25.3,-11.61,805,774,869,353,884,33.333333333333336,-0.915,-0.178,0.372
46736,1755606638708,65.37,-25.31,-11.61,805,779,868,406,877,50.0,-0.916,-0.178,0.372
46766,1755606638710,65.34,-25.31,-11.59,802,773,864,374,883,33.333333333333336,-0.915,-0.178,0.373
46795,1755606638713,65.33,-25.32,-11.59,799,778,861,353,880,34.48275862068966,-0.914,-0.178,0.374
46825,1755606638714,65.31,-25.31,-11.59,802,773,865,401,881,33.333333333333336,-0.915,-0.179,0.374
46854,1755606638716,65.31,-25.34,-11.57,805,772,866,433,882,34.48275862068966,-0.916,-0.179,0.374
46913,1755606638720,65.38,-25.37,-11.53,800,774,867,356,880,34.48275862068966,-0.915,-0.179,0.374
46943,1755606638722,65.39,-25.4,-11.52,803,778,861,377,877,33.333333333333336,-0.912,-0.18,0.371
46972,1755606638724,65.38,-25.48,-11.49,804,775,865,412,879,34.48275862068966,-0.912,-0.182,0.368
47002,1755606638726,65.31,-25.59,-11.46,801,773,861,413,879,33.333333333333336,-0.914,-0.183,0.369
47032,1755606638728,65.21,-25.63,-11.36,805,779,865,348,882,33.333333333333336,-0.918,-0.18,0.373
47062,1755606638730,65.19,-25.66,-11.29,800,772,865,347,883,33.333333333333336,-0.92,-0.179,0.379
47091,1755606638732,65.18,-25.6,-11.21,800,768,862,405,882,34.48275862068966,-0.919,-0.177,0.383
47121,1755606638734,65.14,-25.5,-11.14,799,773,867,424,878,33.333333333333336,-0.913,-0.172,0.382
47151,1755606638737,65.09,-25.43,-11.12,801,767,865,382,878,33.333333333333336,-0.911,-0.172,0.382
47180,1755606638739,65.08,-25.4,-11.12,802,779,867,337,880,34.48275862068966,-0.912,-0.174,0.382
47210,1755606638741,65.06,-25.35,-11.09,805,769,865,352,882,33.333333333333336,-0.913,-0.173,0.381
47239,1755606638743,65.05,-25.3,-11.07,802,774,865,419,882,34.48275862068966,-0.913,-0.171,0.38
47269,1755606638745,65.02,-25.25,-11.06,802,778,863,414,880,33.333333333333336,-0.912,-0.169,0.38
47298,1755606638746,64.99,-25.2,-11.09,804,778,866,370,882,34.48275862068966,-0.91,-0.169,0.379
47328,1755606638748,64.93,-25.14,-11.11,803,774,860,366,883,33.333333333333336,-0.911,-0.17,0.38
47358,1755606638752,64.91,-25.11,-11.11,806,769,862,367,883,33.333333333333336,-0.915,-0.173,0.382
47387,1755606638781,64.88,-25.06,-11.07,801,777,864,404,877,34.48275862068966,-0.914,-0.174,0.382
47417,1755606638811,64.89,-25.02,-11.04,808,775,867,368,880,33.333333333333336,-0.913,-0.173,0.382
47447,1755606638841,64.86,-25.01,-11.01,803,774,858,345,883,33.333333333333336,-0.911,-0.172,0.382
47477,1755606638870,64.84,-24.98,-10.99,802,774,868,315,877,33.333333333333336,-0.913,-0.171,0.383
47506,1755606638900,64.8,-24.94,-10.95,803,773,864,364,881,34.48275862068966,-0.912,-0.169,0.384
47535,1755606638929,64.75,-24.91,-10.92,805,772,865,362,881,34.48275862068966,-0.911,-0.169,0.384
47565,1755606638959,64.74,-24.89,-10.91,802,778,870,343,878,33.333333333333336,-0.91,-0.17,0.385
47595,1755606638988,64.72,-24.86,-10.89,804,772,863,331,877,33.333333333333336,-0.91,-0.169,0.386
47654,1755606639047,64.69,-24.78,-10.88,802,779,863,411,879,33.333333333333336,-0.91,-0.166,0.388
47683,1755606639077,64.69,-24.73,-10.88,805,776,859,366,881,34.48275862068966,-0.911,-0.166,0.388
47712,1755606639107,64.7,-24.71,-10.89,801,773,865,340,881,34.48275862068966,-0.91,-0.166,0.387
47742,1755606639136,64.71,-24.7,-10.9,803,772,866,387,883,33.333333333333336,-0.908,-0.167,0.388
47772,1755606639166,64.67,-24.68,-10.91,803,778,868,412,889,33.333333333333336,-0.907,-0.168,0.388
47801,1755606639195,64.63,-24.62,-10.91,802,777,854,405,879,34.48275862068966,-0.911,-0.169,0.39
47831,1755606639225,64.61,-24.54,-10.88,804,767,866,349,875,33.333333333333336,-0.913,-0.17,0.391
47860,1755606639255,64.65,-24.49,-10.85,802,778,865,353,881,34.48275862068966,-0.911,-0.169,0.39
47920,1755606639314,64.58,-24.35,-10.9,805,778,863,412,878,33.333333333333336,-0.904,-0.163,0.387
47949,1755606639344,64.5,-24.29,-10.94,803,778,864,376,871,34.48275862068966,-0.907,-0.164,0.389
47979,1755606639373,64.48,-24.23,-10.97,804,773,867,339,882,33.333333333333336,-0.91,-0.167,0.391
48009,1755606639403,64.47,-24.16,-10.97,800,768,866,398,884,33.333333333333336,-0.909,-0.169,0.391
48038,1755606639432,64.47,-24.12,-10.98,799,773,863,408,882,34.48275862068966,-0.908,-0.171,0.391
48068,1755606639462,64.48,-24.1,-11.0,807,773,869,382,880,33.333333333333336,-0.908,-0.171,0.392
48097,1755606639491,64.46,-24.05,-10.99,804,774,864,354,876,34.48275862068966,-0.91,-0.169,0.391
48126,1755606639520,64.44,-24.02,-10.98,800,774,863,328,882,34.48275862068966,-0.91,-0.167,0.392
48156,1755606639550,64.43,-23.98,-10.98,803,774,870,398,878,33.333333333333336,-0.909,-0.167,0.394
48186,1755606639580,64.4,-23.93,-10.96,803,779,863,390,881,33.333333333333336,-0.909,-0.168,0.395
48215,1755606639610,64.41,-23.9,-10.93,800,774,863,335,873,34.48275862068966,-0.91,-0.169,0.396
48245,1755606639639,64.44,-23.88,-10.91,804,779,866,344,878,33.333333333333336,-0.908,-0.168,0.394
48305,1755606639699,64.4,-23.9,-10.92,801,773,864,416,880,33.333333333333336,-0.905,-0.162,0.391
48334,1755606639728,64.31,-23.91,-10.95,805,773,872,402,879,34.48275862068966,-0.905,-0.163,0.393
48364,1755606639758,64.29,-23.92,-10.99,803,777,866,342,881,33.333333333333336,-0.909,-0.166,0.396
48393,1755606639787,64.26,-23.93,-10.99,804,780,865,368,879,34.48275862068966,-0.909,-0.169,0.397
48423,1755606639817,64.26,-23.92,-10.97,804,778,863,414,888,33.333333333333336,-0.91,-0.171,0.398
48452,1755606639846,64.26,-23.94,-10.95,806,774,862,400,879,34.48275862068966,-0.908,-0.172,0.398
48482,1755606639876,64.28,-23.94,-10.91,803,772,866,339,875,33.333333333333336,-0.909,-0.172,0.397
48511,1755606639905,64.32,-23.98,-10.89,806,773,866,360,880,34.48275862068966,-0.908,-0.171,0.395
48541,1755606639935,64.32,-24.01,-10.88,802,771,859,395,879,33.333333333333336,-0.906,-0.169,0.395
48570,1755606639964,64.35,-24.05,-10.91,804,778,861,393,881,34.48275862068966,-0.905,-0.169,0.395
48599,1755606639993,64.31,-24.08,-10.91,804,769,868,345,882,34.48275862068966,-0.907,-0.169,0.395
48629,1755606640023,64.28,-24.1,-10.91,804,775,861,330,883,33.333333333333336,-0.908,-0.169,0.396
48658,1755606640052,64.24,-24.11,-10.91,800,773,866,387,883,34.48275862068966,-0.905,-0.171,0.395
48688,1755606640082,64.2,-24.11,-10.9,803,773,858,429,877,33.333333333333336,-0.906,-0.172,0.396
48717,1755606640112,64.17,-24.13,-10.9,803,777,866,382,881,34.48275862068966,-0.906,-0.172,0.398
48747,1755606640142,64.14,-24.12,-10.89,797,772,868,340,881,33.333333333333336,-0.906,-0.172,0.399
