timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
74699,1758110194745,3.81,-121.62,-54.53,848,782,874,866,904,33.333333333333336,-0.064,-0.863,-0.527
74728,1758110194774,3.81,-121.62,-54.53,845,782,876,874,908,34.48275862068966,-0.064,-0.864,-0.526
74758,1758110194804,3.81,-121.62,-54.53,843,778,874,851,931,33.333333333333336,-0.065,-0.864,-0.526
74778,1758110194833,3.8,-121.61,-54.54,840,779,884,855,913,50.0,-0.064,-0.863,-0.527
74807,1758110194859,3.8,-121.61,-54.56,844,780,879,858,912,34.48275862068966,-0.064,-0.863,-0.527
74837,1758110194886,3.78,-121.62,-54.56,848,784,852,870,909,33.333333333333336,-0.064,-0.864,-0.526
74867,1758110194912,3.78,-121.6,-54.55,846,781,881,849,907,33.333333333333336,-0.065,-0.864,-0.525
74896,1758110194938,3.79,-121.58,-54.55,845,776,881,858,909,34.48275862068966,-0.064,-0.864,-0.526
74926,1758110194962,3.79,-121.56,-54.55,840,782,855,859,906,33.333333333333336,-0.065,-0.864,-0.526
74955,1758110194986,3.8,-121.56,-54.53,842,772,882,860,908,34.48275862068966,-0.065,-0.865,-0.525
74985,1758110195009,3.8,-121.56,-54.55,843,770,879,854,907,33.333333333333336,-0.065,-0.864,-0.526
75014,1758110195033,3.8,-121.56,-54.57,842,784,887,857,902,34.48275862068966,-0.064,-0.864,-0.526
75044,1758110195057,3.8,-121.57,-54.56,839,777,868,860,905,33.333333333333336,-0.065,-0.865,-0.526
75074,1758110195083,3.82,-121.54,-54.55,843,771,875,851,916,33.333333333333336,-0.065,-0.865,-0.525
75103,1758110195109,3.84,-121.52,-54.57,835,783,868,860,911,34.48275862068966,-0.064,-0.864,-0.526
75133,1758110195135,3.83,-121.52,-54.58,841,783,867,841,917,33.333333333333336,-0.065,-0.865,-0.526
75163,1758110195162,3.82,-121.52,-54.56,843,788,880,858,898,33.333333333333336,-0.065,-0.865,-0.525
75192,1758110195190,3.83,-121.51,-54.57,844,768,880,861,909,34.48275862068966,-0.065,-0.864,-0.525
75222,1758110195219,3.82,-121.53,-54.6,845,779,887,854,899,33.333333333333336,-0.065,-0.865,-0.526
75251,1758110195247,3.81,-121.54,-54.59,838,780,870,861,915,34.48275862068966,-0.066,-0.866,-0.524
75281,1758110195276,3.83,-121.55,-54.58,842,786,878,850,903,33.333333333333336,-0.066,-0.865,-0.524
75310,1758110195307,3.85,-121.55,-54.61,843,783,877,856,899,34.48275862068966,-0.064,-0.865,-0.525
75340,1758110195338,3.85,-121.52,-54.61,842,785,871,867,928,33.333333333333336,-0.064,-0.866,-0.525
75370,1758110195370,3.85,-121.5,-54.59,842,782,882,854,907,33.333333333333336,-0.065,-0.866,-0.525
75399,1758110195401,3.87,-121.49,-54.57,839,779,871,847,897,34.48275862068966,-0.066,-0.866,-0.524
75429,1758110195436,3.89,-121.46,-54.58,839,781,891,869,912,33.333333333333336,-0.065,-0.865,-0.525
75458,1758110195471,3.89,-121.45,-54.58,846,776,873,857,910,34.48275862068966,-0.065,-0.867,-0.525
75487,1758110195505,3.89,-121.43,-54.56,842,771,888,854,910,34.48275862068966,-0.065,-0.867,-0.525
75517,1758110195536,3.87,-121.4,-54.56,843,776,868,859,905,33.333333333333336,-0.065,-0.866,-0.524
75546,1758110195567,3.85,-121.39,-54.58,843,785,882,862,901,34.48275862068966,-0.065,-0.865,-0.524
75576,1758110195598,3.83,-121.4,-54.59,835,779,866,854,902,33.333333333333336,-0.066,-0.866,-0.524
75606,1758110195629,3.81,-121.38,-54.59,851,784,885,849,916,33.333333333333336,-0.066,-0.867,-0.522
75636,1758110195658,3.83,-121.39,-54.6,845,790,882,853,912,33.333333333333336,-0.064,-0.866,-0.523
75656,1758110195686,3.84,-121.4,-54.61,842,777,891,858,918,50.0,-0.065,-0.866,-0.524
75685,1758110195714,3.82,-121.37,-54.6,844,783,868,858,907,34.48275862068966,-0.067,-0.867,-0.522
75715,1758110195742,3.86,-121.34,-54.6,843,773,870,859,908,33.333333333333336,-0.065,-0.866,-0.521
75745,1758110195768,3.87,-121.35,-54.63,843,778,871,864,909,33.333333333333336,-0.065,-0.866,-0.523
75774,1758110195793,3.86,-121.35,-54.64,838,788,888,843,905,34.48275862068966,-0.066,-0.867,-0.522
75804,1758110195818,3.86,-121.33,-54.62,839,785,883,860,909,33.333333333333336,-0.066,-0.865,-0.522
75833,1758110195844,3.87,-121.38,-54.65,841,773,890,864,902,34.48275862068966,-0.066,-0.866,-0.522
75863,1758110195872,3.85,-121.39,-54.68,840,781,887,853,902,33.333333333333336,-0.066,-0.867,-0.522
75892,1758110195900,3.86,-121.39,-54.67,844,778,875,860,909,34.48275862068966,-0.065,-0.865,-0.524
75922,1758110195928,3.87,-121.36,-54.67,844,771,875,853,908,33.333333333333336,-0.065,-0.866,-0.523
75951,1758110195955,3.86,-121.42,-54.7,837,775,873,870,909,34.48275862068966,-0.065,-0.866,-0.519
75981,1758110195986,3.84,-121.4,-54.7,839,780,876,855,911,33.333333333333336,-0.065,-0.865,-0.519
76010,1758110196016,3.86,-121.41,-54.7,850,775,875,854,905,34.48275862068966,-0.064,-0.865,-0.521
76040,1758110196047,3.86,-121.42,-54.71,839,780,865,850,903,33.333333333333336,-0.065,-0.865,-0.522
76070,1758110196077,3.86,-121.42,-54.71,839,776,889,863,918,33.333333333333336,-0.065,-0.865,-0.522
76099,1758110196111,3.87,-121.42,-54.71,838,792,873,863,909,34.48275862068966,-0.065,-0.865,-0.522
76129,1758110196144,3.87,-121.39,-54.71,848,783,888,876,914,33.333333333333336,-0.065,-0.865,-0.523
76158,1758110196177,3.88,-121.4,-54.71,845,776,874,857,900,34.48275862068966,-0.065,-0.865,-0.524
76188,1758110196208,3.88,-121.38,-54.72,840,776,869,858,913,33.333333333333336,-0.065,-0.865,-0.524
76217,1758110196238,3.87,-121.34,-54.72,849,785,883,871,904,34.48275862068966,-0.065,-0.865,-0.524
76247,1758110196268,3.86,-121.32,-54.72,852,779,865,859,912,33.333333333333336,-0.066,-0.865,-0.523
76276,1758110196298,3.86,-121.29,-54.73,844,779,866,856,904,34.48275862068966,-0.065,-0.865,-0.523
76306,1758110196325,3.83,-121.27,-54.73,839,778,877,858,906,33.333333333333336,-0.065,-0.866,-0.524
76335,1758110196353,3.83,-121.28,-54.72,842,779,889,871,914,34.48275862068966,-0.066,-0.866,-0.523
76365,1758110196380,3.84,-121.27,-54.73,845,778,876,861,906,33.333333333333336,-0.065,-0.866,-0.523
76395,1758110196407,3.83,-121.27,-54.74,844,776,883,860,913,33.333333333333336,-0.065,-0.867,-0.523
76424,1758110196437,3.83,-121.29,-54.74,842,783,888,859,914,34.48275862068966,-0.066,-0.867,-0.522
76445,1758110196467,3.85,-121.29,-54.74,843,784,879,853,907,47.61904761904762,-0.066,-0.868,-0.521
76474,1758110196497,3.86,-121.27,-54.75,843,782,878,859,904,34.48275862068966,-0.065,-0.866,-0.523
76504,1758110196527,3.86,-121.28,-54.76,837,772,886,849,911,33.333333333333336,-0.066,-0.868,-0.522
76534,1758110196560,3.88,-121.29,-54.75,845,782,870,851,926,33.333333333333336,-0.066,-0.868,-0.522
76563,1758110196593,3.91,-121.29,-54.74,840,792,881,871,908,34.48275862068966,-0.066,-0.868,-0.522
76593,1758110196625,3.92,-121.29,-54.74,837,777,879,851,904,33.333333333333336,-0.066,-0.867,-0.523
76622,1758110196658,3.92,-121.29,-54.75,840,785,870,850,907,34.48275862068966,-0.066,-0.868,-0.522
76652,1758110196688,3.92,-121.28,-54.76,843,772,881,847,919,33.333333333333336,-0.065,-0.867,-0.522
76681,1758110196717,3.94,-121.29,-54.75,840,782,879,850,893,34.48275862068966,-0.065,-0.868,-0.522
76711,1758110196747,3.95,-121.31,-54.74,842,778,895,866,910,33.333333333333336,-0.066,-0.868,-0.522
76740,1758110196776,3.96,-121.3,-54.74,849,777,891,862,912,34.48275862068966,-0.066,-0.867,-0.522
76770,1758110196803,3.94,-121.3,-54.76,840,776,879,856,908,33.333333333333336,-0.066,-0.866,-0.523
76799,1758110196830,3.95,-121.31,-54.77,845,784,861,859,907,34.48275862068966,-0.066,-0.867,-0.521
76829,1758110196856,3.96,-121.31,-54.76,839,779,885,853,913,33.333333333333336,-0.066,-0.868,-0.521
76858,1758110196883,3.95,-121.32,-54.78,841,782,884,853,904,34.48275862068966,-0.066,-0.867,-0.523
76888,1758110196913,3.94,-121.33,-54.8,841,784,876,858,910,33.333333333333336,-0.066,-0.867,-0.522
76917,1758110196942,3.95,-121.33,-54.79,844,785,865,861,900,34.48275862068966,-0.066,-0.868,-0.522
76947,1758110196972,3.95,-121.34,-54.79,848,781,889,846,918,33.333333333333336,-0.065,-0.868,-0.522
76976,1758110197001,3.94,-121.35,-54.79,834,783,884,864,909,34.48275862068966,-0.065,-0.867,-0.522
