timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759297508297,55.6,27.8,12.54,892,791,796,805,839,34.48275862068966,-0.822,0.258,0.498
30,1759297508326,55.59,27.81,12.53,891,792,783,801,836,33.333333333333336,-0.822,0.258,0.497
59,1759297508355,55.57,27.81,12.52,877,785,786,806,838,34.48275862068966,-0.822,0.258,0.497
88,1759297508385,55.57,27.81,12.53,888,796,784,802,834,34.48275862068966,-0.822,0.258,0.497
118,1759297508414,55.59,27.82,12.53,883,789,787,814,832,33.333333333333336,-0.822,0.258,0.496
147,1759297508443,55.56,27.82,12.52,890,789,796,804,840,34.48275862068966,-0.821,0.259,0.496
177,1759297508473,55.55,27.82,12.5,889,785,790,806,838,33.333333333333336,-0.821,0.258,0.497
206,1759297508502,55.6,27.87,12.52,892,784,791,813,874,34.48275862068966,-0.823,0.257,0.497
236,1759297508532,55.62,27.89,12.55,893,784,794,806,828,33.333333333333336,-0.823,0.258,0.496
265,1759297508561,55.58,27.87,12.54,893,791,792,808,832,34.48275862068966,-0.821,0.259,0.496
294,1759297508590,55.59,27.9,12.53,891,792,788,810,838,34.48275862068966,-0.822,0.258,0.498
324,1759297508620,55.62,27.91,12.55,900,794,793,812,837,33.333333333333336,-0.823,0.258,0.497
353,1759297508649,55.61,27.89,12.54,895,787,788,807,840,34.48275862068966,-0.822,0.26,0.496
382,1759297508678,55.58,27.9,12.56,882,789,795,810,838,34.48275862068966,-0.821,0.26,0.496
412,1759297508708,55.57,27.91,12.55,889,776,786,805,841,33.333333333333336,-0.822,0.259,0.497
441,1759297508738,55.59,27.9,12.55,884,777,795,807,836,34.48275862068966,-0.823,0.258,0.496
470,1759297508768,55.58,27.9,12.55,884,787,791,807,837,34.48275862068966,-0.822,0.26,0.496
500,1759297508796,55.55,27.9,12.54,890,798,797,809,839,33.333333333333336,-0.821,0.26,0.496
529,1759297508826,55.55,27.91,12.55,881,781,800,812,837,34.48275862068966,-0.823,0.259,0.496
559,1759297508856,55.56,27.91,12.55,890,791,799,809,827,33.333333333333336,-0.822,0.259,0.496
589,1759297508885,55.54,27.92,12.55,894,776,787,804,836,33.333333333333336,-0.821,0.26,0.496
618,1759297508915,55.51,27.91,12.54,895,786,791,807,836,34.48275862068966,-0.82,0.26,0.496
638,1759297508934,55.5,27.89,12.53,891,787,785,803,844,50.0,-0.821,0.26,0.497
668,1759297508964,55.54,27.89,12.54,885,786,786,802,835,33.333333333333336,-0.822,0.259,0.498
697,1759297508994,55.56,27.89,12.56,878,783,794,795,842,34.48275862068966,-0.822,0.259,0.497
726,1759297509023,55.55,27.91,12.58,889,792,785,815,846,34.48275862068966,-0.82,0.261,0.496
756,1759297509053,55.52,27.9,12.55,896,777,800,806,835,33.333333333333336,-0.82,0.261,0.496
785,1759297509084,55.54,27.9,12.54,890,786,800,796,832,34.48275862068966,-0.822,0.26,0.497
814,1759297509112,55.55,27.9,12.56,886,791,789,802,841,34.48275862068966,-0.822,0.26,0.497
844,1759297509141,55.54,27.9,12.55,892,782,791,810,842,33.333333333333336,-0.821,0.26,0.497
873,1759297509172,55.51,27.89,12.53,888,782,797,792,836,34.48275862068966,-0.82,0.26,0.496
903,1759297509201,55.51,27.88,12.52,884,785,798,801,844,33.333333333333336,-0.822,0.26,0.497
932,1759297509229,55.53,27.9,12.52,886,786,794,807,839,34.48275862068966,-0.822,0.259,0.497
962,1759297509259,55.51,27.89,12.52,890,804,789,797,836,33.333333333333336,-0.822,0.259,0.497
991,1759297509291,55.51,27.9,12.52,893,786,791,811,844,34.48275862068966,-0.822,0.259,0.497
1021,1759297509318,55.52,27.91,12.52,889,783,795,809,836,33.333333333333336,-0.821,0.259,0.497
1051,1759297509352,55.52,27.91,12.52,893,793,788,805,835,33.333333333333336,-0.822,0.26,0.497
1080,1759297509382,55.51,27.9,12.52,893,786,791,807,843,34.48275862068966,-0.821,0.259,0.497
1110,1759297509407,55.51,27.9,12.52,895,794,794,805,839,33.333333333333336,-0.82,0.26,0.497
1139,1759297509439,55.49,27.9,12.52,880,790,783,810,847,34.48275862068966,-0.821,0.26,0.497
1169,1759297509465,55.48,27.89,12.5,888,779,786,807,851,33.333333333333336,-0.82,0.26,0.498
1198,1759297509500,55.49,27.88,12.52,889,787,786,817,835,34.48275862068966,-0.822,0.258,0.498
1227,1759297509529,55.5,27.88,12.53,886,778,797,807,838,34.48275862068966,-0.822,0.259,0.498
1257,1759297509558,55.47,27.87,12.51,894,783,788,805,842,33.333333333333336,-0.82,0.26,0.497
1286,1759297509589,55.46,27.87,12.51,891,783,787,804,847,34.48275862068966,-0.821,0.26,0.498
1316,1759297509612,55.48,27.87,12.51,886,774,784,804,841,33.333333333333336,-0.822,0.259,0.498
1345,1759297509646,55.47,27.88,12.51,893,780,794,800,833,34.48275862068966,-0.821,0.26,0.497
1375,1759297509682,55.44,27.87,12.49,889,799,793,810,843,33.333333333333336,-0.82,0.26,0.498
1404,1759297509707,55.44,27.87,12.49,883,787,795,803,832,34.48275862068966,-0.82,0.259,0.498
1433,1759297509735,55.45,27.88,12.5,886,782,796,805,840,34.48275862068966,-0.821,0.259,0.498
1463,1759297509763,55.44,27.88,12.5,886,787,791,819,845,33.333333333333336,-0.82,0.26,0.498
1492,1759297509792,55.43,27.89,12.5,886,789,795,806,838,34.48275862068966,-0.821,0.261,0.498
1522,1759297509823,55.42,27.88,12.5,894,791,795,805,848,33.333333333333336,-0.821,0.26,0.498
1551,1759297509854,55.44,27.87,12.51,895,790,784,795,836,34.48275862068966,-0.821,0.26,0.498
1580,1759297509888,55.45,27.87,12.51,886,791,795,805,837,34.48275862068966,-0.821,0.26,0.498
1610,1759297509906,55.43,27.86,12.51,888,792,785,809,829,33.333333333333336,-0.82,0.26,0.499
1639,1759297509943,55.46,27.84,12.51,892,788,795,803,842,34.48275862068966,-0.822,0.26,0.499
1669,1759297509983,55.5,27.87,12.54,891,794,784,808,840,33.333333333333336,-0.821,0.261,0.498
1698,1759297510003,55.51,27.86,12.53,895,788,798,801,837,34.48275862068966,-0.82,0.26,0.497
1728,1759297510026,55.5,27.85,12.52,888,788,795,792,835,33.333333333333336,-0.821,0.26,0.498
1757,1759297510069,55.48,27.87,12.52,881,789,790,803,847,34.48275862068966,-0.821,0.26,0.497
1786,1759297510094,55.49,27.86,12.52,893,788,790,820,837,34.48275862068966,-0.821,0.261,0.497
1815,1759297510118,55.48,27.86,12.52,887,789,796,807,862,34.48275862068966,-0.821,0.26,0.498
1845,1759297510143,55.48,27.86,12.51,882,791,798,813,840,33.333333333333336,-0.82,0.261,0.498
1874,1759297510171,55.5,27.85,12.5,895,794,788,806,845,34.48275862068966,-0.821,0.261,0.498
1904,1759297510226,55.52,27.85,12.5,891,792,794,808,843,33.333333333333336,-0.822,0.26,0.498
1933,1759297510256,55.54,27.85,12.5,887,784,794,803,842,34.48275862068966,-0.822,0.26,0.498
1963,1759297510288,55.55,27.84,12.5,893,778,791,806,832,33.333333333333336,-0.822,0.26,0.498
1992,1759297510320,55.58,27.85,12.51,888,791,789,808,832,34.48275862068966,-0.821,0.26,0.497
2022,1759297510355,55.6,27.85,12.5,892,795,796,813,849,33.333333333333336,-0.821,0.26,0.498
2051,1759297510391,55.62,27.88,12.51,891,780,788,802,851,34.48275862068966,-0.821,0.261,0.496
2080,1759297510426,55.6,27.87,12.49,887,776,790,805,841,34.48275862068966,-0.821,0.261,0.496
2110,1759297510462,55.59,27.85,12.49,888,790,796,800,830,33.333333333333336,-0.823,0.259,0.497
2139,1759297510494,55.6,27.85,12.51,894,789,793,801,839,34.48275862068966,-0.822,0.26,0.496
2169,1759297510525,55.59,27.86,12.5,881,791,804,810,838,33.333333333333336,-0.821,0.261,0.495
2198,1759297510554,55.57,27.85,12.49,888,785,791,810,840,34.48275862068966,-0.822,0.261,0.496
2228,1759297510583,55.57,27.85,12.5,912,780,786,809,836,33.333333333333336,-0.822,0.26,0.497
2257,1759297510609,55.55,27.86,12.51,888,770,797,810,838,34.48275862068966,-0.822,0.26,0.495
2286,1759297510635,55.52,27.84,12.49,891,786,790,808,842,34.48275862068966,-0.821,0.261,0.495
2316,1759297510658,55.54,27.85,12.48,895,783,790,809,842,33.333333333333336,-0.822,0.26,0.496
