timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759304994587,4.6,-99.73,-58.29,858,786,794,889,938,33.333333333333336,-0.098,-1.0,-0.171
30,1759304994616,4.6,-99.71,-58.31,853,780,805,900,938,33.333333333333336,-0.098,-0.999,-0.17
59,1759304994647,4.61,-99.7,-58.32,858,784,798,883,938,34.48275862068966,-0.098,-0.999,-0.17
80,1759304994667,4.62,-99.7,-58.32,858,774,805,888,941,47.61904761904762,-0.098,-1.0,-0.17
100,1759304994686,4.62,-99.71,-58.33,852,777,784,907,933,50.0,-0.098,-0.999,-0.171
129,1759304994716,4.61,-99.69,-58.36,857,784,798,908,966,34.48275862068966,-0.098,-0.999,-0.17
159,1759304994746,4.61,-99.7,-58.37,846,774,801,901,940,33.333333333333336,-0.098,-1.0,-0.17
189,1759304994775,4.61,-99.72,-58.38,855,790,799,892,946,33.333333333333336,-0.098,-1.0,-0.171
218,1759304994805,4.61,-99.71,-58.41,844,772,798,890,940,34.48275862068966,-0.098,-1.0,-0.17
248,1759304994835,4.62,-99.71,-58.43,863,783,797,895,944,33.333333333333336,-0.098,-1.0,-0.171
277,1759304994864,4.61,-99.71,-58.45,857,787,806,906,935,34.48275862068966,-0.098,-1.0,-0.17
307,1759304994894,4.61,-99.72,-58.46,850,789,801,894,941,33.333333333333336,-0.098,-1.0,-0.17
336,1759304994923,4.62,-99.71,-58.48,857,777,799,910,940,34.48275862068966,-0.098,-0.999,-0.17
366,1759304994953,4.62,-99.7,-58.5,844,786,796,902,944,33.333333333333336,-0.098,-0.999,-0.17
396,1759304994982,4.61,-99.71,-58.52,853,792,788,896,927,33.333333333333336,-0.098,-0.999,-0.171
425,1759304995012,4.6,-99.7,-58.53,847,777,802,895,933,34.48275862068966,-0.098,-1.0,-0.17
455,1759304995041,4.61,-99.7,-58.56,852,794,792,897,933,33.333333333333336,-0.098,-0.999,-0.17
484,1759304995071,4.61,-99.69,-58.58,853,794,805,892,934,34.48275862068966,-0.098,-1.0,-0.17
514,1759304995100,4.6,-99.69,-58.59,851,788,788,894,947,33.333333333333336,-0.098,-1.0,-0.17
543,1759304995130,4.6,-99.68,-58.6,853,792,789,889,928,34.48275862068966,-0.098,-0.999,-0.17
572,1759304995160,4.6,-99.68,-58.62,850,781,796,898,938,34.48275862068966,-0.098,-0.999,-0.169
602,1759304995190,4.6,-99.69,-58.64,848,789,796,893,947,33.333333333333336,-0.098,-1.0,-0.169
631,1759304995218,4.59,-99.68,-58.65,852,785,800,902,936,34.48275862068966,-0.098,-0.999,-0.169
661,1759304995248,4.59,-99.68,-58.67,850,793,803,900,944,33.333333333333336,-0.098,-0.999,-0.169
691,1759304995278,4.6,-99.68,-58.69,848,783,793,898,935,33.333333333333336,-0.098,-0.999,-0.169
720,1759304995309,4.61,-99.67,-58.7,853,787,804,928,943,34.48275862068966,-0.098,-1.0,-0.17
750,1759304995339,4.59,-99.68,-58.71,847,790,802,908,920,33.333333333333336,-0.098,-0.999,-0.17
780,1759304995369,4.59,-99.67,-58.73,856,804,799,899,930,33.333333333333336,-0.098,-0.999,-0.169
809,1759304995397,4.6,-99.65,-58.75,847,786,796,890,939,34.48275862068966,-0.098,-0.999,-0.17
839,1759304995425,4.58,-99.66,-58.77,851,792,786,895,944,33.333333333333336,-0.098,-0.999,-0.17
868,1759304995456,4.57,-99.67,-58.78,854,785,788,887,945,34.48275862068966,-0.098,-1.0,-0.169
897,1759304995484,4.59,-99.66,-58.8,849,785,792,898,933,34.48275862068966,-0.098,-0.999,-0.169
927,1759304995514,4.59,-99.66,-58.82,854,778,802,880,939,33.333333333333336,-0.098,-0.999,-0.169
956,1759304995544,4.59,-99.22,-58.84,853,789,800,888,936,34.48275862068966,-0.098,-1.0,-0.17
986,1759304995575,4.58,-99.23,-58.85,851,790,802,910,939,33.333333333333336,-0.098,-0.999,-0.169
1015,1759304995602,4.59,-99.22,-58.86,854,788,794,905,933,34.48275862068966,-0.098,-0.999,-0.169
1045,1759304995637,4.58,-99.24,-58.88,851,790,799,921,942,33.333333333333336,-0.098,-0.999,-0.17
1074,1759304995666,4.58,-99.24,-58.9,856,786,797,895,936,34.48275862068966,-0.098,-0.999,-0.169
1104,1759304995696,4.59,-99.26,-58.9,852,792,796,905,931,33.333333333333336,-0.098,-0.999,-0.17
1133,1759304995720,4.58,-99.28,-58.92,843,787,797,908,933,34.48275862068966,-0.098,-0.999,-0.17
1163,1759304995754,4.58,-99.29,-58.95,851,793,797,883,951,33.333333333333336,-0.098,-0.999,-0.169
1193,1759304995780,4.58,-99.3,-58.96,851,777,793,887,931,33.333333333333336,-0.098,-1.0,-0.17
1222,1759304995809,4.57,-99.31,-58.97,851,789,802,888,932,34.48275862068966,-0.098,-1.0,-0.17
1252,1759304995839,4.58,-99.32,-58.98,850,785,800,902,940,33.333333333333336,-0.098,-0.999,-0.169
1281,1759304995870,4.58,-99.33,-59.01,850,785,796,896,940,34.48275862068966,-0.098,-0.999,-0.17
1311,1759304995902,4.58,-99.34,-59.03,856,792,806,884,949,33.333333333333336,-0.098,-1.0,-0.17
1341,1759304995937,4.58,-99.35,-59.05,853,789,787,888,953,33.333333333333336,-0.098,-0.999,-0.17
1370,1759304995961,4.58,-99.37,-59.05,850,781,795,865,929,34.48275862068966,-0.098,-1.0,-0.17
1399,1759304995986,4.58,-99.37,-59.08,851,788,788,889,938,34.48275862068966,-0.098,-0.999,-0.17
1429,1759304996026,4.59,-99.36,-59.1,854,791,798,902,934,33.333333333333336,-0.098,-1.0,-0.17
1458,1759304996054,4.58,-99.38,-59.11,850,783,795,873,936,34.48275862068966,-0.098,-1.0,-0.17
1488,1759304996085,4.58,-99.38,-59.12,861,778,802,893,942,33.333333333333336,-0.098,-1.0,-0.17
1517,1759304996115,4.59,-99.38,-59.14,853,784,797,899,932,34.48275862068966,-0.098,-0.999,-0.169
1547,1759304996148,4.59,-99.4,-59.16,854,791,802,895,943,33.333333333333336,-0.099,-1.0,-0.17
1577,1759304996166,4.59,-99.41,-59.18,851,781,800,896,939,33.333333333333336,-0.098,-0.999,-0.169
1606,1759304996202,4.59,-99.41,-59.2,854,785,799,892,947,34.48275862068966,-0.098,-1.0,-0.169
1636,1759304996223,4.58,-99.42,-59.21,849,772,782,890,931,33.333333333333336,-0.098,-0.999,-0.17
1665,1759304996262,4.58,-99.43,-59.23,846,790,796,903,935,34.48275862068966,-0.098,-0.999,-0.17
1695,1759304996283,4.58,-99.43,-59.25,854,773,797,899,939,33.333333333333336,-0.098,-0.999,-0.17
1725,1759304996327,4.58,-99.43,-59.26,849,788,797,892,933,33.333333333333336,-0.098,-0.999,-0.17
1754,1759304996349,4.58,-99.44,-59.28,850,791,806,879,940,34.48275862068966,-0.098,-0.999,-0.169
1784,1759304996374,4.58,-99.45,-59.3,852,791,799,889,949,33.333333333333336,-0.098,-0.999,-0.17
1813,1759304996422,4.56,-99.45,-59.32,852,778,803,892,973,34.48275862068966,-0.098,-0.999,-0.171
1843,1759304996449,4.57,-99.47,-59.33,854,791,798,898,928,33.333333333333336,-0.098,-0.999,-0.169
1863,1759304996475,4.59,-99.46,-59.34,850,788,797,887,933,50.0,-0.098,-0.999,-0.169
1892,1759304996505,4.59,-99.46,-59.36,852,779,808,905,938,34.48275862068966,-0.098,-0.999,-0.171
1922,1759304996535,4.57,-99.47,-59.37,851,789,800,885,941,33.333333333333336,-0.098,-1.0,-0.171
1942,1759304996567,4.57,-99.48,-59.37,853,795,812,900,940,50.0,-0.098,-0.999,-0.169
1972,1759304996599,4.59,-99.46,-59.39,852,777,790,875,936,33.333333333333336,-0.098,-0.999,-0.168
2002,1759304996635,4.58,-99.49,-59.42,859,787,793,901,943,33.333333333333336,-0.098,-0.999,-0.171
2031,1759304996670,4.57,-99.51,-59.43,847,787,796,899,940,34.48275862068966,-0.098,-1.0,-0.17
2061,1759304996702,4.58,-99.5,-59.44,854,785,787,903,937,33.333333333333336,-0.098,-0.999,-0.17
2091,1759304996734,4.58,-99.51,-59.46,851,786,801,886,945,33.333333333333336,-0.098,-0.999,-0.171
2120,1759304996763,4.57,-99.53,-59.49,853,790,804,910,944,34.48275862068966,-0.098,-0.999,-0.17
2150,1759304996792,4.58,-99.52,-59.5,844,790,801,900,937,33.333333333333336,-0.097,-0.999,-0.17
2179,1759304996818,4.58,-99.54,-59.52,849,782,796,906,942,34.48275862068966,-0.098,-0.999,-0.171
2209,1759304996845,4.56,-99.55,-59.53,855,780,800,905,937,33.333333333333336,-0.098,-0.999,-0.17
2239,1759304996868,4.57,-99.55,-59.55,855,785,788,897,949,33.333333333333336,-0.097,-0.999,-0.17
2268,1759304996892,4.57,-99.56,-59.58,849,787,795,890,939,34.48275862068966,-0.097,-0.999,-0.171
2288,1759304996916,4.56,-99.56,-59.59,853,782,789,900,952,50.0,-0.097,-0.999,-0.171
