timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759299986559,-6.6,-45.55,-57.95,871,770,791,858,929,33.333333333333336,0.122,-0.739,0.689
30,1759299986589,-6.62,-45.59,-57.97,868,774,798,863,930,33.333333333333336,0.122,-0.739,0.689
60,1759299986619,-6.64,-45.61,-57.99,878,763,782,877,931,33.333333333333336,0.122,-0.739,0.688
80,1759299986639,-6.66,-45.62,-58.01,856,773,793,867,926,50.0,0.123,-0.738,0.688
110,1759299986669,-6.67,-45.66,-58.05,870,768,800,867,933,33.333333333333336,0.122,-0.739,0.688
140,1759299986699,-6.69,-45.68,-58.08,874,774,792,871,933,33.333333333333336,0.123,-0.739,0.688
169,1759299986729,-6.71,-45.71,-58.11,877,770,785,863,924,34.48275862068966,0.122,-0.741,0.687
199,1759299986758,-6.71,-45.73,-58.12,866,764,798,867,937,33.333333333333336,0.124,-0.744,0.688
229,1759299986788,-6.73,-45.7,-58.11,869,780,792,873,936,33.333333333333336,0.127,-0.742,0.688
259,1759299986818,-6.79,-45.66,-58.16,869,773,801,844,935,33.333333333333336,0.125,-0.738,0.687
289,1759299986848,-6.8,-45.73,-58.2,862,782,796,872,935,33.333333333333336,0.125,-0.74,0.688
318,1759299986878,-6.75,-45.71,-58.18,855,777,791,881,927,34.48275862068966,0.125,-0.744,0.686
348,1759299986907,-6.8,-45.64,-58.19,871,764,800,868,937,33.333333333333336,0.126,-0.738,0.685
378,1759299986937,-6.86,-45.66,-58.26,879,784,793,870,933,33.333333333333336,0.127,-0.737,0.688
408,1759299986967,-6.84,-45.69,-58.31,873,757,787,861,941,33.333333333333336,0.126,-0.738,0.688
438,1759299986997,-6.79,-45.71,-58.35,855,779,789,880,935,33.333333333333336,0.126,-0.738,0.685
467,1759299987027,-6.81,-45.74,-58.41,869,773,793,859,931,34.48275862068966,0.127,-0.74,0.685
497,1759299987056,-6.82,-45.76,-58.42,850,766,790,871,924,33.333333333333336,0.129,-0.743,0.687
527,1759299987086,-6.81,-45.73,-58.42,862,781,789,863,944,33.333333333333336,0.129,-0.744,0.686
557,1759299987117,-6.84,-45.71,-58.45,861,778,795,867,934,33.333333333333336,0.13,-0.741,0.686
587,1759299987147,-6.88,-45.73,-58.47,869,734,793,870,937,33.333333333333336,0.13,-0.742,0.686
617,1759299987176,-6.88,-45.7,-58.46,859,765,785,868,929,33.333333333333336,0.131,-0.742,0.687
647,1759299987208,-6.91,-45.7,-58.48,872,771,787,871,932,33.333333333333336,0.131,-0.737,0.687
676,1759299987237,-6.94,-45.76,-58.52,865,772,792,870,926,34.48275862068966,0.13,-0.738,0.687
696,1759299987257,-6.94,-45.8,-58.53,865,778,791,862,936,50.0,0.13,-0.741,0.687
726,1759299987286,-6.91,-45.79,-58.53,868,777,798,866,931,33.333333333333336,0.13,-0.741,0.686
756,1759299987316,-6.88,-45.78,-58.52,871,778,792,876,928,33.333333333333336,0.131,-0.741,0.686
786,1759299987345,-6.89,-45.79,-58.54,860,765,797,873,929,33.333333333333336,0.131,-0.741,0.686
816,1759299987377,-6.9,-45.82,-58.56,864,769,786,867,930,33.333333333333336,0.129,-0.741,0.683
836,1759299987396,-6.9,-45.84,-58.57,867,772,794,868,945,50.0,0.13,-0.741,0.684
866,1759299987428,-6.86,-45.83,-58.55,860,716,789,869,927,33.333333333333336,0.13,-0.745,0.685
896,1759299987459,-6.84,-45.77,-58.55,857,764,792,854,938,33.333333333333336,0.131,-0.742,0.685
926,1759299987487,-6.87,-45.78,-58.58,880,769,768,877,920,33.333333333333336,0.13,-0.742,0.684
955,1759299987517,-6.91,-45.79,-58.6,864,765,796,870,926,34.48275862068966,0.131,-0.742,0.685
985,1759299987549,-6.92,-45.79,-58.62,865,769,786,862,923,33.333333333333336,0.13,-0.743,0.686
1015,1759299987575,-6.87,-45.75,-58.6,865,766,790,876,932,33.333333333333336,0.13,-0.744,0.686
1045,1759299987608,-6.84,-45.73,-58.57,871,766,795,865,933,33.333333333333336,0.131,-0.743,0.686
1075,1759299987638,-6.86,-45.73,-58.59,864,771,787,871,933,33.333333333333336,0.132,-0.739,0.686
1105,1759299987669,-6.89,-45.78,-58.63,863,777,794,861,921,33.333333333333336,0.129,-0.741,0.683
1135,1759299987694,-6.87,-45.74,-58.64,868,775,782,869,927,33.333333333333336,0.128,-0.74,0.683
1165,1759299987728,-6.84,-45.76,-58.64,865,771,790,859,970,33.333333333333336,0.129,-0.741,0.685
1195,1759299987755,-6.78,-45.74,-58.63,866,771,791,887,928,33.333333333333336,0.127,-0.744,0.684
1224,1759299987784,-6.74,-45.7,-58.64,859,781,801,865,941,34.48275862068966,0.128,-0.741,0.684
1254,1759299987813,-6.74,-45.69,-58.66,859,769,791,872,964,33.333333333333336,0.13,-0.741,0.685
1284,1759299987844,-6.81,-45.68,-58.71,863,772,795,869,928,33.333333333333336,0.13,-0.741,0.685
1304,1759299987866,-6.87,-45.69,-58.75,872,769,795,866,931,50.0,0.129,-0.742,0.684
1324,1759299987888,-6.91,-45.71,-58.78,872,760,796,876,921,50.0,0.129,-0.74,0.685
1354,1759299987922,-6.94,-45.75,-58.82,866,773,793,873,916,33.333333333333336,0.129,-0.741,0.686
1384,1759299987947,-6.92,-45.74,-58.81,860,773,791,857,933,33.333333333333336,0.128,-0.742,0.686
1414,1759299987973,-6.86,-45.72,-58.79,869,767,785,857,922,33.333333333333336,0.128,-0.742,0.685
1444,1759299988014,-6.85,-45.7,-58.78,856,766,788,879,930,33.333333333333336,0.13,-0.741,0.685
1473,1759299988042,-6.89,-45.75,-58.81,867,771,797,858,937,34.48275862068966,0.13,-0.739,0.686
1503,1759299988073,-6.88,-45.76,-58.82,862,772,791,870,930,33.333333333333336,0.128,-0.742,0.686
1533,1759299988104,-6.85,-45.73,-58.81,866,762,796,864,931,33.333333333333336,0.128,-0.742,0.686
1563,1759299988122,-6.84,-45.74,-58.81,867,773,797,876,939,33.333333333333336,0.129,-0.741,0.685
1593,1759299988155,-6.84,-45.73,-58.82,865,768,810,863,931,33.333333333333336,0.128,-0.741,0.684
1622,1759299988192,-6.85,-45.76,-58.83,863,773,797,865,938,34.48275862068966,0.128,-0.742,0.684
1652,1759299988212,-6.85,-45.75,-58.84,867,768,789,872,927,33.333333333333336,0.128,-0.743,0.685
1682,1759299988253,-6.87,-45.73,-58.85,868,765,786,857,934,33.333333333333336,0.128,-0.741,0.685
1712,1759299988274,-6.88,-45.73,-58.86,866,764,793,859,942,33.333333333333336,0.128,-0.742,0.685
1742,1759299988318,-6.87,-45.72,-58.86,859,745,792,857,939,33.333333333333336,0.127,-0.742,0.685
1772,1759299988341,-6.89,-45.7,-58.88,869,669,784,868,934,33.333333333333336,0.13,-0.738,0.686
1802,1759299988366,-6.89,-45.75,-58.9,866,744,791,857,930,33.333333333333336,0.128,-0.741,0.685
