timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000110311,1758111076660,-8.47,-22.68,-4.23,888.0,774.0,791.0,894.0,907.0,47.61904761904762,0.154,-0.38,0.922
1970-01-01 00:00:00.000110340,1758111076694,-8.47,-22.7,-4.23,,,,,907.0,34.48275862068966,0.155,-0.382,0.924
1970-01-01 00:00:00.000110361,1758111076728,-8.45,-22.68,-4.23,,,,,,47.61904761904762,0.155,-0.384,0.925
1970-01-01 00:00:00.000110381,1758111076758,-8.45,-22.67,-4.23,,,,,,50.0,0.156,-0.382,0.923
1970-01-01 00:00:00.000110411,1758111076789,-8.5,-22.72,-4.28,,,,,,33.333333333333336,0.156,-0.381,0.924
1970-01-01 00:00:00.000110440,1758111076819,-8.51,-22.72,-4.3,,,,,,34.48275862068966,0.156,-0.383,0.926
1970-01-01 00:00:00.000110470,1758111076850,-8.43,-22.7,-4.27,,,,,,33.333333333333336,0.156,-0.384,0.925
1970-01-01 00:00:00.000110500,1758111076878,-8.39,-22.69,-4.25,,,,,,33.333333333333336,0.155,-0.383,0.923
1970-01-01 00:00:00.000110530,1758111076906,-8.4,-22.69,-4.26,,,,,,33.333333333333336,0.154,-0.382,0.922
1970-01-01 00:00:00.000110559,1758111076933,-8.42,-22.73,-4.28,,,,,,34.48275862068966,0.154,-0.383,0.923
1970-01-01 00:00:00.000110589,1758111076961,-8.39,-22.73,-4.27,,,,,,33.333333333333336,0.156,-0.384,0.925
1970-01-01 00:00:00.000110619,1758111076989,-8.38,-22.75,-4.26,,,,,,33.333333333333336,0.155,-0.381,0.922
1970-01-01 00:00:00.000110649,1758111077016,-8.43,-22.82,-4.3,,,,,,33.333333333333336,0.154,-0.381,0.922
1970-01-01 00:00:00.000110678,1758111077044,-8.39,-22.82,-4.27,,,,,,34.48275862068966,0.154,-0.385,0.925
1970-01-01 00:00:00.000110708,1758111077071,-8.34,-22.78,-4.25,,,,,,33.333333333333336,0.155,-0.386,0.923
1970-01-01 00:00:00.000110738,1758111077102,-8.37,-22.8,-4.26,,,,,,33.333333333333336,0.154,-0.383,0.921
1970-01-01 00:00:00.000110768,1758111077131,-8.41,-22.87,-4.29,,,,,,33.333333333333336,0.154,-0.384,0.922
1970-01-01 00:00:00.000110797,1758111077161,-8.38,-22.84,-4.27,,,,,,34.48275862068966,0.154,-0.387,0.924
1970-01-01 00:00:00.000110818,1758111077192,-8.37,-22.83,-4.27,,,,,,47.61904761904762,0.153,-0.385,0.923
1970-01-01 00:00:00.000110848,1758111077225,-8.37,-22.83,-4.27,,,,,,33.333333333333336,0.154,-0.385,0.922
1970-01-01 00:00:00.000110878,1758111077259,-8.37,-22.83,-4.27,,,,,,33.333333333333336,0.154,-0.385,0.923
1970-01-01 00:00:00.000110907,1758111077291,-8.37,-22.82,-4.28,,,,,,34.48275862068966,0.154,-0.386,0.924
1970-01-01 00:00:00.000110937,1758111077325,-8.36,-22.81,-4.28,,,,,,33.333333333333336,0.155,-0.383,0.923
1970-01-01 00:00:00.000110967,1758111077355,-8.39,-22.84,-4.31,,,,,,33.333333333333336,0.154,-0.386,0.921
1970-01-01 00:00:00.000110997,1758111077385,-8.39,-22.82,-4.3,,,,,,33.333333333333336,0.154,-0.387,0.924
1970-01-01 00:00:00.000111027,1758111077414,-8.36,-22.78,-4.3,,,,,,33.333333333333336,0.154,-0.385,0.923
1970-01-01 00:00:00.000111057,1758111077444,-8.4,-22.81,-4.33,,,,,,33.333333333333336,0.153,-0.385,0.923
1970-01-01 00:00:00.000111086,1758111077472,-8.43,-22.8,-4.34,,,,,,34.48275862068966,0.154,-0.384,0.924
1970-01-01 00:00:00.000111116,1758111077499,-8.44,-22.81,-4.36,,,,,,33.333333333333336,0.156,-0.382,0.923
1970-01-01 00:00:00.000111146,1758111077525,-8.45,-22.85,-4.39,,,,,,33.333333333333336,0.156,-0.385,0.923
1970-01-01 00:00:00.000111176,1758111077552,-8.47,-22.86,-4.4,,,,,,33.333333333333336,0.155,-0.383,0.923
1970-01-01 00:00:00.000111206,1758111077582,-8.55,-22.89,-4.47,,,,,,33.333333333333336,0.155,-0.384,0.921
1970-01-01 00:00:00.000111235,1758111077612,-8.59,-22.94,-4.49,,,,,,34.48275862068966,0.156,-0.386,0.923
1970-01-01 00:00:00.000111265,1758111077641,-8.53,-22.93,-4.46,,,,,,33.333333333333336,0.157,-0.387,0.925
1970-01-01 00:00:00.000111285,1758111077671,-8.52,-22.92,-4.46,,,,,,50.0,0.157,-0.386,0.922
1970-01-01 00:00:00.000111315,1758111077704,-8.58,-22.95,-4.48,,,,,,33.333333333333336,0.158,-0.385,0.92
1970-01-01 00:00:00.000111345,1758111077736,-8.56,-22.95,-4.46,,,,,,33.333333333333336,0.159,-0.387,0.923
1970-01-01 00:00:00.000111375,1758111077769,-8.51,-22.91,-4.44,,,,,,33.333333333333336,0.159,-0.387,0.922
1970-01-01 00:00:00.000111405,1758111077801,-8.53,-22.95,-4.46,,,,,,33.333333333333336,0.158,-0.385,0.919
1970-01-01 00:00:00.000111434,1758111077835,-8.54,-23.0,-4.47,,,,,,34.48275862068966,0.157,-0.386,0.92
1970-01-01 00:00:00.000111464,1758111077868,-8.52,-22.98,-4.47,,,,,,33.333333333333336,0.158,-0.387,0.921
1970-01-01 00:00:00.000111484,1758111077900,-8.51,-22.97,-4.46,,,,,,50.0,0.159,-0.386,0.919
1970-01-01 00:00:00.000111514,1758111077933,-8.52,-22.99,-4.48,,,,,,33.333333333333336,0.158,-0.386,0.919
1970-01-01 00:00:00.000111544,1758111077962,-8.51,-23.0,-4.48,,,,,,33.333333333333336,0.157,-0.386,0.919
