timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759296481154,8.86,-95.99,23.09,796,788,785,826,860,34.48275862068966,-0.153,-1.002,-0.1
30,1759296481157,8.86,-95.99,23.09,801,773,782,807,861,33.333333333333336,-0.154,-1.002,-0.102
60,1759296481170,8.85,-96.0,23.09,796,787,778,825,854,33.333333333333336,-0.154,-1.002,-0.101
89,1759296481199,8.83,-96.01,23.07,797,771,784,827,859,34.48275862068966,-0.153,-1.001,-0.1
119,1759296481229,8.84,-96.02,23.08,797,777,786,822,876,33.333333333333336,-0.154,-1.002,-0.099
148,1759296481258,8.86,-96.02,23.09,783,782,797,827,862,34.48275862068966,-0.153,-1.002,-0.099
178,1759296481288,8.87,-96.01,23.09,793,777,784,834,870,33.333333333333336,-0.153,-1.002,-0.1
207,1759296481317,8.87,-96.05,23.1,798,783,777,824,882,34.48275862068966,-0.153,-1.002,-0.101
237,1759296481347,8.88,-96.06,23.11,794,782,779,835,871,33.333333333333336,-0.153,-1.002,-0.1
266,1759296481376,8.88,-96.07,23.11,801,786,787,825,866,34.48275862068966,-0.153,-1.002,-0.1
296,1759296481406,8.89,-96.08,23.11,794,784,786,824,860,33.333333333333336,-0.153,-1.003,-0.1
325,1759296481435,8.9,-96.07,23.1,792,787,779,834,859,34.48275862068966,-0.153,-1.003,-0.102
355,1759296481465,8.9,-96.08,23.11,797,780,769,834,860,33.333333333333336,-0.153,-1.003,-0.102
384,1759296481494,8.89,-96.06,23.11,801,785,792,840,860,34.48275862068966,-0.152,-1.003,-0.101
414,1759296481524,8.86,-96.02,23.1,792,777,788,809,865,33.333333333333336,-0.152,-1.002,-0.101
444,1759296481554,8.86,-96.02,23.09,791,784,788,817,865,33.333333333333336,-0.153,-1.003,-0.102
464,1759296481575,8.88,-96.01,23.1,799,779,795,822,864,50.0,-0.153,-1.003,-0.102
493,1759296481604,8.88,-96.0,23.1,792,781,786,822,862,34.48275862068966,-0.153,-1.002,-0.102
522,1759296481633,8.85,-95.99,23.08,801,775,792,820,869,34.48275862068966,-0.152,-1.001,-0.101
552,1759296481662,8.87,-95.97,23.07,787,781,784,829,865,33.333333333333336,-0.153,-1.002,-0.1
582,1759296481692,8.9,-95.93,23.09,797,787,787,818,857,33.333333333333336,-0.153,-1.003,-0.1
611,1759296481722,8.9,-95.89,23.1,797,783,779,827,860,34.48275862068966,-0.152,-1.002,-0.1
641,1759296481752,8.89,-95.87,23.09,795,778,776,818,863,33.333333333333336,-0.152,-1.003,-0.099
670,1759296481781,8.87,-95.83,23.1,792,787,789,826,846,34.48275862068966,-0.152,-1.003,-0.099
700,1759296481811,8.84,-95.83,23.11,796,786,781,827,856,33.333333333333336,-0.153,-1.002,-0.098
729,1759296481840,8.83,-95.87,23.11,796,781,783,825,866,34.48275862068966,-0.154,-1.002,-0.098
