timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
116207,1755602183223,21.52,64.16,41.77,771,774,781,383,822,34.48275862068966,-0.373,0.827,0.431
116237,1755602183225,21.51,64.15,41.77,784,771,784,440,817,33.333333333333336,-0.374,0.827,0.433
116267,1755602183227,21.51,64.16,41.79,782,787,773,402,820,33.333333333333336,-0.374,0.827,0.434
116296,1755602183229,21.49,64.18,41.83,779,780,780,346,822,34.48275862068966,-0.374,0.828,0.433
116326,1755602183231,21.45,64.2,41.88,780,784,784,345,815,33.333333333333336,-0.372,0.828,0.431
116356,1755602183233,21.41,64.17,41.9,781,783,780,415,824,33.333333333333336,-0.372,0.827,0.432
116386,1755602183236,21.4,64.17,41.93,778,782,778,422,818,33.333333333333336,-0.373,0.828,0.434
116406,1755602183238,21.41,64.19,41.94,779,787,783,377,822,50.0,-0.374,0.828,0.435
116435,1755602183240,21.42,64.2,41.99,781,780,778,391,817,34.48275862068966,-0.374,0.827,0.433
116465,1755602183243,21.41,64.18,42.04,776,772,784,333,824,33.333333333333336,-0.373,0.826,0.432
116495,1755602183244,21.42,64.16,42.06,779,781,785,311,819,33.333333333333336,-0.372,0.827,0.432
116525,1755602183246,21.42,64.17,42.11,781,775,784,342,822,33.333333333333336,-0.371,0.829,0.433
116545,1755602183248,21.42,64.18,42.13,775,784,779,344,821,50.0,-0.37,0.829,0.433
116575,1755602183250,21.43,64.18,42.14,779,785,779,373,823,33.333333333333336,-0.369,0.828,0.433
116604,1755602183252,21.42,64.17,42.17,780,779,784,435,817,34.48275862068966,-0.368,0.829,0.433
116634,1755602183254,21.41,64.16,42.18,777,772,782,414,820,33.333333333333336,-0.368,0.83,0.432
116654,1755602183256,21.42,64.15,42.17,774,780,777,390,816,50.0,-0.368,0.829,0.432
116684,1755602183258,21.42,64.15,42.2,777,788,776,400,823,33.333333333333336,-0.368,0.828,0.432
116714,1755602183261,21.41,64.14,42.21,782,782,784,315,823,33.333333333333336,-0.368,0.829,0.431
116743,1755602183263,21.41,64.14,42.22,774,777,778,344,822,34.48275862068966,-0.367,0.83,0.431
116773,1755602183265,21.41,64.12,42.22,781,783,784,421,821,33.333333333333336,-0.367,0.83,0.431
116803,1755602183267,21.4,64.1,42.21,781,774,783,417,824,33.333333333333336,-0.366,0.829,0.431
116863,1755602183271,21.42,64.11,42.19,777,777,784,345,822,33.333333333333336,-0.368,0.83,0.434
116883,1755602183273,21.42,64.11,42.21,784,784,783,396,822,50.0,-0.367,0.83,0.433
116912,1755602183275,21.42,64.07,42.19,777,785,783,334,822,34.48275862068966,-0.367,0.829,0.431
116942,1755602183277,21.4,64.03,42.19,780,777,785,352,819,33.333333333333336,-0.368,0.829,0.431
116972,1755602183279,21.41,64.01,42.15,774,775,783,411,816,33.333333333333336,-0.369,0.828,0.434
117002,1755602183281,21.44,64.04,42.1,780,779,785,400,823,33.333333333333336,-0.372,0.828,0.436
117061,1755602183285,21.44,64.04,42.15,774,781,778,282,823,33.333333333333336,-0.372,0.826,0.433
117091,1755602183286,21.44,64.04,42.15,775,780,780,320,822,33.333333333333336,-0.372,0.827,0.433
117120,1755602183288,21.43,64.07,42.18,781,778,782,378,817,34.48275862068966,-0.372,0.828,0.434
117150,1755602183291,21.43,64.09,42.2,779,785,787,369,826,33.333333333333336,-0.371,0.827,0.434
117200,1755602183294,21.42,64.06,42.22,776,772,780,403,819,50.0,-0.371,0.827,0.434
