timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759301563067,10.12,-73.19,-70.52,785,821,780,815,870,33.333333333333336,-0.155,-0.954,0.322
29,1759301563070,10.13,-73.18,-70.52,786,832,778,819,879,34.48275862068966,-0.155,-0.954,0.322
59,1759301563072,10.14,-73.16,-70.52,783,855,779,800,853,33.333333333333336,-0.155,-0.954,0.322
89,1759301563074,10.13,-73.16,-70.51,784,825,780,822,870,33.333333333333336,-0.154,-0.955,0.322
119,1759301563104,10.12,-73.16,-70.49,787,832,786,795,863,33.333333333333336,-0.154,-0.955,0.322
149,1759301563134,10.1,-73.14,-70.46,778,823,788,818,867,33.333333333333336,-0.154,-0.955,0.322
179,1759301563164,10.09,-73.14,-70.44,784,812,786,808,872,33.333333333333336,-0.155,-0.953,0.323
209,1759301563194,10.07,-73.13,-70.44,790,825,775,803,859,33.333333333333336,-0.155,-0.953,0.323
238,1759301563224,10.02,-73.17,-70.43,780,823,780,808,860,34.48275862068966,-0.155,-0.954,0.322
258,1759301563244,9.99,-73.15,-70.41,782,820,789,821,854,50.0,-0.155,-0.955,0.324
288,1759301563274,9.99,-73.14,-70.38,790,822,779,810,859,33.333333333333336,-0.155,-0.954,0.326
318,1759301563304,10.04,-73.13,-70.36,785,823,794,815,865,33.333333333333336,-0.155,-0.952,0.326
339,1759301563324,10.06,-73.12,-70.37,780,817,782,815,854,47.61904761904762,-0.156,-0.951,0.325
359,1759301563344,10.07,-73.12,-70.39,788,839,779,794,858,50.0,-0.157,-0.95,0.324
379,1759301563364,10.07,-73.12,-70.41,788,828,792,814,866,50.0,-0.157,-0.951,0.324
409,1759301563394,10.07,-73.15,-70.44,785,815,790,792,871,33.333333333333336,-0.157,-0.952,0.323
439,1759301563424,10.07,-73.15,-70.45,778,856,773,792,870,33.333333333333336,-0.156,-0.953,0.324
468,1759301563454,10.08,-73.18,-70.47,791,841,783,821,864,34.48275862068966,-0.156,-0.953,0.324
498,1759301563484,10.08,-73.18,-70.52,786,834,795,794,869,33.333333333333336,-0.155,-0.953,0.323
528,1759301563513,10.06,-73.21,-70.58,781,820,779,817,876,33.333333333333336,-0.155,-0.952,0.323
558,1759301563544,10.05,-73.18,-70.65,782,827,798,819,862,33.333333333333336,-0.155,-0.952,0.323
588,1759301563573,10.04,-73.21,-70.71,792,825,792,820,865,33.333333333333336,-0.155,-0.953,0.323
618,1759301563603,10.03,-73.21,-70.74,791,843,793,816,849,33.333333333333336,-0.155,-0.954,0.323
638,1759301563624,10.01,-73.19,-70.75,783,832,784,823,861,50.0,-0.154,-0.954,0.324
668,1759301563653,10.02,-73.19,-70.76,788,826,790,811,872,33.333333333333336,-0.154,-0.954,0.324
698,1759301563683,10.03,-73.19,-70.77,784,809,767,819,864,33.333333333333336,-0.153,-0.954,0.324
728,1759301563713,10.04,-73.2,-70.79,783,818,793,794,855,33.333333333333336,-0.153,-0.954,0.323
757,1759301563744,10.04,-73.19,-70.8,790,855,778,811,867,34.48275862068966,-0.153,-0.955,0.323
787,1759301563772,10.04,-73.19,-70.79,785,837,800,812,881,33.333333333333336,-0.152,-0.955,0.323
817,1759301563802,10.03,-73.19,-70.79,784,829,788,798,868,33.333333333333336,-0.152,-0.955,0.323
847,1759301563833,10.03,-73.18,-70.78,796,830,800,822,852,33.333333333333336,-0.152,-0.955,0.323
877,1759301563863,10.03,-73.16,-70.76,783,829,789,811,864,33.333333333333336,-0.152,-0.955,0.323
907,1759301563893,10.02,-73.17,-70.75,779,820,785,807,867,33.333333333333336,-0.152,-0.954,0.323
937,1759301563924,10.01,-73.17,-70.76,780,840,773,802,866,33.333333333333336,-0.153,-0.953,0.323
966,1759301563952,10.02,-73.15,-70.75,782,821,782,817,870,34.48275862068966,-0.153,-0.953,0.324
996,1759301563985,10.02,-73.14,-70.73,785,834,778,802,860,33.333333333333336,-0.153,-0.953,0.324
1026,1759301564011,10.03,-73.15,-70.73,792,816,793,812,865,33.333333333333336,-0.153,-0.954,0.324
1056,1759301564044,10.03,-73.16,-70.72,785,826,784,805,852,33.333333333333336,-0.153,-0.953,0.324
1076,1759301564064,10.01,-73.14,-70.72,787,813,782,814,864,50.0,-0.153,-0.953,0.324
1106,1759301564092,10.01,-73.14,-70.73,787,832,782,823,868,33.333333333333336,-0.153,-0.952,0.325
1136,1759301564121,10.02,-73.15,-70.76,783,829,784,813,857,33.333333333333336,-0.154,-0.952,0.324
1165,1759301564152,10.02,-73.16,-70.77,788,844,784,804,869,34.48275862068966,-0.154,-0.953,0.324
1195,1759301564183,10.01,-73.17,-70.76,777,847,780,809,870,33.333333333333336,-0.153,-0.953,0.324
1215,1759301564200,10.0,-73.16,-70.77,787,833,784,814,859,50.0,-0.154,-0.952,0.324
1245,1759301564235,10.01,-73.15,-70.78,783,837,785,811,871,33.333333333333336,-0.154,-0.952,0.324
1265,1759301564254,10.0,-73.13,-70.79,789,823,784,821,867,50.0,-0.154,-0.953,0.324
1295,1759301564283,10.0,-73.14,-70.79,784,833,775,806,846,33.333333333333336,-0.154,-0.953,0.324
1315,1759301564303,9.99,-73.13,-70.79,782,835,790,786,865,50.0,-0.153,-0.953,0.324
1345,1759301564334,10.0,-73.14,-70.8,783,837,776,811,859,33.333333333333336,-0.154,-0.952,0.324
1375,1759301564367,10.01,-73.13,-70.81,788,836,790,835,869,33.333333333333336,-0.154,-0.953,0.324
1405,1759301564391,10.02,-73.11,-70.8,789,820,776,815,862,33.333333333333336,-0.154,-0.953,0.325
1425,1759301564414,10.01,-73.09,-70.8,779,813,781,805,864,50.0,-0.153,-0.953,0.325
1445,1759301564439,10.01,-73.09,-70.8,784,816,785,813,862,50.0,-0.153,-0.953,0.324
1465,1759301564452,9.99,-73.08,-70.8,783,825,790,806,873,50.0,-0.154,-0.953,0.324
1495,1759301564480,9.96,-73.08,-70.8,788,836,783,812,850,33.333333333333336,-0.154,-0.953,0.324
1524,1759301564521,9.96,-73.09,-70.8,788,835,785,801,853,34.48275862068966,-0.154,-0.952,0.325
1554,1759301564551,9.96,-73.09,-70.81,788,841,780,803,854,33.333333333333336,-0.154,-0.953,0.325
1584,1759301564582,9.97,-73.09,-70.8,784,835,775,815,874,33.333333333333336,-0.154,-0.953,0.325
1605,1759301564599,9.96,-73.07,-70.78,787,847,773,794,868,47.61904761904762,-0.155,-0.953,0.325
1634,1759301564633,9.96,-73.07,-70.78,782,824,783,838,867,34.48275862068966,-0.154,-0.952,0.325
1664,1759301564651,9.97,-73.08,-70.79,783,836,794,807,861,33.333333333333336,-0.155,-0.952,0.326
1694,1759301564687,9.98,-73.08,-70.81,783,834,785,811,863,33.333333333333336,-0.155,-0.952,0.325
1724,1759301564709,9.98,-73.09,-70.81,786,822,787,802,872,33.333333333333336,-0.155,-0.953,0.325
1754,1759301564749,10.0,-73.09,-70.81,777,821,795,825,883,33.333333333333336,-0.155,-0.953,0.325
1784,1759301564771,10.01,-73.09,-70.81,788,849,784,805,866,33.333333333333336,-0.155,-0.952,0.325
1813,1759301564815,10.01,-73.09,-70.82,784,816,781,810,874,34.48275862068966,-0.155,-0.952,0.325
1843,1759301564840,10.01,-73.11,-70.84,789,841,785,801,856,33.333333333333336,-0.155,-0.952,0.325
1873,1759301564864,10.01,-73.12,-70.85,788,828,784,807,846,33.333333333333336,-0.155,-0.952,0.325
1903,1759301564888,10.02,-73.11,-70.86,786,842,780,814,871,33.333333333333336,-0.155,-0.953,0.324
1933,1759301564941,10.03,-73.12,-70.87,780,829,780,835,855,33.333333333333336,-0.155,-0.953,0.324
1962,1759301564970,10.04,-73.12,-70.87,778,837,791,824,864,34.48275862068966,-0.155,-0.953,0.324
1992,1759301565000,10.04,-73.12,-70.87,782,833,775,810,864,33.333333333333336,-0.156,-0.953,0.324
2022,1759301565032,10.04,-73.12,-70.88,780,830,792,815,864,33.333333333333336,-0.155,-0.953,0.324
2052,1759301565065,10.05,-73.13,-70.88,787,845,790,814,865,33.333333333333336,-0.156,-0.953,0.324
2082,1759301565100,10.05,-73.13,-70.88,793,838,780,805,848,33.333333333333336,-0.156,-0.953,0.324
2103,1759301565135,10.04,-73.12,-70.88,784,838,800,802,858,47.61904761904762,-0.156,-0.953,0.323
2133,1759301565167,10.03,-73.12,-70.88,792,829,789,808,858,33.333333333333336,-0.156,-0.953,0.324
2162,1759301565199,10.02,-73.13,-70.88,792,816,787,818,864,34.48275862068966,-0.156,-0.953,0.324
2192,1759301565228,10.02,-73.14,-70.89,790,826,777,817,863,33.333333333333336,-0.156,-0.953,0.324
2222,1759301565257,10.04,-73.13,-70.89,784,848,789,829,859,33.333333333333336,-0.156,-0.952,0.324
