timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
63042,1755602123005,19.92,69.97,23.4,793,784,778,403,817,33.333333333333336,-0.349,0.877,0.351
63071,1755602123007,19.9,69.95,23.42,791,783,778,336,820,34.48275862068966,-0.348,0.874,0.351
63101,1755602123008,19.87,69.91,23.45,790,782,781,312,824,33.333333333333336,-0.347,0.874,0.351
63130,1755602123010,19.86,69.91,23.45,792,783,783,354,820,34.48275862068966,-0.347,0.876,0.352
63160,1755602123012,19.85,69.87,23.47,787,782,782,409,825,33.333333333333336,-0.348,0.874,0.354
63190,1755602123014,19.84,69.88,23.51,784,775,784,407,822,33.333333333333336,-0.349,0.874,0.355
63220,1755602123016,19.87,69.89,23.55,795,785,784,352,819,33.333333333333336,-0.349,0.874,0.356
63249,1755602123018,19.88,69.9,23.6,786,781,784,354,819,34.48275862068966,-0.349,0.875,0.354
63279,1755602123020,19.89,69.86,23.63,786,778,780,390,817,33.333333333333336,-0.347,0.873,0.353
63338,1755602123024,19.96,69.86,23.66,786,777,783,372,825,34.48275862068966,-0.347,0.876,0.356
63368,1755602123026,20.0,69.87,23.7,791,779,789,284,823,33.333333333333336,-0.346,0.874,0.354
63389,1755602123028,20.02,69.85,23.73,791,779,788,383,820,47.61904761904762,-0.345,0.873,0.352
63418,1755602123030,20.05,69.82,23.74,782,778,788,349,823,34.48275862068966,-0.344,0.874,0.353
63448,1755602123032,20.08,69.84,23.76,786,778,785,354,822,33.333333333333336,-0.346,0.876,0.354
63478,1755602123035,20.12,69.87,23.79,787,778,789,418,831,33.333333333333336,-0.345,0.875,0.353
63498,1755602123037,20.13,69.87,23.81,792,785,781,352,820,50.0,-0.344,0.875,0.35
63528,1755602123039,20.13,69.83,23.83,786,785,780,422,820,33.333333333333336,-0.343,0.874,0.348
63557,1755602123041,20.14,69.8,23.82,790,782,775,423,821,34.48275862068966,-0.344,0.875,0.35
63578,1755602123043,20.15,69.79,23.82,786,776,782,395,819,47.61904761904762,-0.346,0.876,0.352
63607,1755602123046,20.16,69.81,23.86,786,785,785,399,822,34.48275862068966,-0.346,0.876,0.353
63637,1755602123047,20.16,69.8,23.91,787,784,782,368,825,33.333333333333336,-0.344,0.875,0.352
63667,1755602123049,20.15,69.78,23.92,791,784,782,344,821,33.333333333333336,-0.344,0.876,0.353
63697,1755602123051,20.16,69.8,23.94,790,778,782,331,819,33.333333333333336,-0.345,0.876,0.356
63727,1755602123053,20.18,69.84,23.96,794,777,784,389,817,33.333333333333336,-0.345,0.877,0.355
63756,1755602123055,20.17,69.83,23.98,789,786,781,385,827,34.48275862068966,-0.343,0.875,0.351
63816,1755602123059,20.14,69.8,23.98,788,778,788,339,823,33.333333333333336,-0.342,0.877,0.354
63845,1755602123061,20.13,69.86,23.99,790,782,783,386,820,34.48275862068966,-0.343,0.878,0.355
63875,1755602123063,20.11,69.86,24.0,787,780,785,398,820,33.333333333333336,-0.341,0.876,0.352
63905,1755602123065,20.08,69.8,24.0,793,780,776,388,826,33.333333333333336,-0.339,0.876,0.349
63935,1755602123067,20.04,69.8,23.99,791,778,775,342,818,33.333333333333336,-0.339,0.877,0.35
63965,1755602123069,20.02,69.82,23.98,789,781,778,343,818,33.333333333333336,-0.341,0.878,0.352
63994,1755602123071,19.99,69.82,23.99,782,776,786,410,817,34.48275862068966,-0.342,0.874,0.352
64024,1755602123073,19.98,69.78,24.0,784,774,784,406,818,33.333333333333336,-0.343,0.874,0.353
64083,1755602123077,19.96,69.79,24.03,789,778,777,342,828,34.48275862068966,-0.346,0.876,0.355
64113,1755602123079,19.95,69.81,24.07,787,774,788,366,821,33.333333333333336,-0.345,0.874,0.356
64143,1755602123080,19.95,69.79,24.06,795,781,779,404,816,33.333333333333336,-0.344,0.875,0.356
64173,1755602123083,19.95,69.81,24.06,792,784,783,404,821,33.333333333333336,-0.344,0.876,0.355
64202,1755602123084,19.94,69.82,24.09,785,786,783,348,823,34.48275862068966,-0.343,0.876,0.355
64232,1755602123087,19.92,69.82,24.09,788,783,783,350,824,33.333333333333336,-0.342,0.876,0.354
64262,1755602123089,19.91,69.82,24.09,791,782,783,388,812,33.333333333333336,-0.341,0.877,0.354
64292,1755602123091,19.89,69.82,24.09,788,771,784,392,819,33.333333333333336,-0.341,0.877,0.352
64321,1755602123093,19.87,69.82,24.08,791,775,777,362,817,34.48275862068966,-0.341,0.876,0.353
64351,1755602123094,19.86,69.82,24.07,786,780,782,330,816,33.333333333333336,-0.343,0.876,0.354
64371,1755602123096,19.85,69.81,24.08,792,775,782,406,820,50.0,-0.344,0.876,0.354
