timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
36117,1758096791199,21.69,-77.73,-23.21,784,778,868,862,905,33.333333333333336,-0.37,-0.919,0.203
36137,1758096791201,21.7,-77.72,-23.21,784,763,876,863,896,50.0,-0.371,-0.918,0.202
36166,1758096791203,21.7,-77.76,-23.21,779,784,875,860,904,34.48275862068966,-0.371,-0.922,0.202
36196,1758096791205,21.71,-77.7,-23.18,785,770,864,864,892,33.333333333333336,-0.371,-0.922,0.204
36225,1758096791207,21.71,-77.62,-23.13,780,781,867,875,895,34.48275862068966,-0.37,-0.917,0.203
36255,1758096791209,21.75,-77.68,-23.14,784,776,880,868,914,33.333333333333336,-0.371,-0.918,0.203
36284,1758096791212,21.74,-77.68,-23.15,783,774,869,866,907,34.48275862068966,-0.372,-0.92,0.202
36313,1758096791214,21.7,-77.66,-23.14,785,775,872,868,898,34.48275862068966,-0.371,-0.919,0.203
36343,1758096791216,21.71,-77.68,-23.6,779,784,867,868,903,33.333333333333336,-0.371,-0.917,0.204
36373,1758096791218,21.75,-77.7,-23.61,790,778,865,867,913,33.333333333333336,-0.372,-0.918,0.203
36402,1758096791220,21.75,-77.27,-23.62,789,779,876,862,898,34.48275862068966,-0.373,-0.918,0.203
36432,1758096791222,21.73,-77.26,-23.65,782,776,868,844,908,33.333333333333336,-0.372,-0.917,0.204
36461,1758096791225,21.75,-77.23,-23.66,777,778,873,870,904,34.48275862068966,-0.372,-0.918,0.204
36491,1758096791227,21.75,-77.14,-23.65,788,782,869,857,902,33.333333333333336,-0.373,-0.92,0.205
36520,1758096791229,21.75,-77.13,-23.65,784,779,873,881,904,34.48275862068966,-0.372,-0.918,0.204
36549,1758096791232,21.78,-77.15,-23.67,788,775,873,872,904,34.48275862068966,-0.372,-0.919,0.206
36579,1758096791233,21.81,-77.15,-23.67,782,778,866,861,903,33.333333333333336,-0.373,-0.92,0.205
36608,1758096791236,21.82,-77.1,-23.65,789,769,872,858,906,34.48275862068966,-0.372,-0.919,0.205
