timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761115604356,5.13,-83.82,-168.27,816,768,797,838,869,33.333333333333336,-0.128,-0.937,0.378
21,1761115604377,5.12,-83.78,-168.29,823,787,800,841,868,47.61904761904762,-0.128,-0.936,0.378
42,1761115604399,5.12,-83.75,-168.33,820,779,798,837,870,47.61904761904762,-0.128,-0.936,0.378
64,1761115604420,5.12,-83.72,-168.36,822,769,786,829,868,45.45454545454545,-0.128,-0.937,0.379
85,1761115604440,5.12,-83.69,-168.39,822,781,791,839,872,47.61904761904762,-0.128,-0.937,0.378
105,1761115604460,5.13,-83.66,-168.41,822,779,801,840,877,50.0,-0.128,-0.937,0.378
125,1761115604481,5.12,-83.62,-168.44,818,770,793,839,871,50.0,-0.128,-0.937,0.379
146,1761115604503,5.12,-83.57,-168.47,822,782,797,841,873,47.61904761904762,-0.128,-0.936,0.379
168,1761115604523,5.11,-83.55,-168.5,822,784,798,835,871,45.45454545454545,-0.128,-0.936,0.379
189,1761115604544,5.12,-83.52,-168.53,822,779,798,830,867,47.61904761904762,-0.128,-0.937,0.379
209,1761115604565,5.13,-83.5,-168.56,817,780,794,835,882,50.0,-0.128,-0.937,0.38
230,1761115604586,5.14,-83.47,-168.59,822,783,792,838,873,47.61904761904762,-0.128,-0.937,0.379
251,1761115604606,5.14,-83.46,-168.61,818,781,798,838,875,47.61904761904762,-0.128,-0.937,0.379
271,1761115604626,5.13,-83.42,-168.64,819,777,794,838,870,50.0,-0.128,-0.937,0.379
291,1761115604647,5.11,-83.4,-168.66,822,780,795,842,872,50.0,-0.128,-0.937,0.378
313,1761115604668,5.09,-83.39,-168.69,820,781,797,832,881,45.45454545454545,-0.128,-0.936,0.378
333,1761115604690,5.08,-83.37,-168.73,817,767,788,834,872,50.0,-0.128,-0.935,0.379
354,1761115604709,5.08,-83.35,-168.77,823,781,796,836,871,47.61904761904762,-0.127,-0.936,0.379
374,1761115604730,5.09,-83.32,-168.81,821,782,800,837,870,50.0,-0.127,-0.937,0.379
395,1761115604752,5.09,-83.3,-168.84,820,782,792,826,869,47.61904761904762,-0.127,-0.938,0.379
417,1761115604772,5.09,-83.3,-168.86,820,779,800,838,873,45.45454545454545,-0.127,-0.937,0.379
437,1761115604792,5.1,-83.28,-168.89,822,778,800,838,867,50.0,-0.127,-0.937,0.379
467,1761115604823,5.1,-83.38,-168.93,823,776,791,829,866,33.333333333333336,-0.127,-0.937,0.378
488,1761115604844,5.1,-83.36,-168.96,824,780,797,841,875,47.61904761904762,-0.127,-0.938,0.378
509,1761115604866,5.09,-83.33,-168.99,818,778,790,835,875,47.61904761904762,-0.127,-0.938,0.378
