timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
73149,1758104476453,-9.66,-49.94,-30.19,795,793,789,785,909,34.48275862068966,0.171,-0.759,0.647
73179,1758104476455,-9.67,-49.98,-30.21,780,782,783,789,912,33.333333333333336,0.171,-0.761,0.646
73209,1758104476457,-9.7,-49.94,-30.21,791,773,774,783,909,33.333333333333336,0.172,-0.763,0.646
73238,1758104476459,-9.72,-49.91,-30.2,782,782,775,781,896,34.48275862068966,0.173,-0.762,0.647
73268,1758104476461,-9.7,-49.9,-30.19,791,782,774,784,910,33.333333333333336,0.172,-0.761,0.648
73298,1758104476463,-9.7,-49.9,-30.2,791,782,780,781,917,33.333333333333336,0.172,-0.759,0.648
73327,1758104476465,-9.69,-49.89,-30.2,790,782,774,787,924,34.48275862068966,0.173,-0.762,0.648
73357,1758104476467,-9.69,-49.83,-30.19,790,780,781,785,904,33.333333333333336,0.173,-0.762,0.649
73386,1758104476469,-9.68,-49.81,-30.17,787,781,774,783,916,34.48275862068966,0.174,-0.761,0.651
73416,1758104476471,-9.6,-49.78,-30.16,785,780,785,781,904,33.333333333333336,0.175,-0.76,0.652
73445,1758104476473,-9.55,-49.8,-30.18,789,794,784,777,917,34.48275862068966,0.173,-0.759,0.649
73475,1758104476475,-9.54,-49.85,-30.2,790,782,776,785,908,33.333333333333336,0.171,-0.759,0.647
73504,1758104476478,-9.57,-49.85,-30.22,791,782,775,777,900,34.48275862068966,0.17,-0.758,0.648
73534,1758104476480,-9.61,-49.85,-30.25,793,782,778,781,904,33.333333333333336,0.169,-0.757,0.648
73564,1758104476482,-9.61,-49.91,-30.26,791,779,778,783,916,33.333333333333336,0.17,-0.759,0.649
73593,1758104476485,-9.57,-49.92,-30.26,790,771,774,786,909,34.48275862068966,0.17,-0.76,0.648
73622,1758104476486,-9.57,-49.89,-30.28,787,785,778,780,903,34.48275862068966,0.169,-0.759,0.647
73652,1758104476509,-9.63,-49.94,-30.31,788,771,773,774,901,33.333333333333336,0.171,-0.758,0.645
73681,1758104476538,-9.63,-49.96,-30.31,787,781,775,788,905,34.48275862068966,0.172,-0.762,0.647
73711,1758104476568,-9.63,-49.91,-30.27,790,775,776,789,906,33.333333333333336,0.173,-0.762,0.647
73741,1758104476598,-9.66,-49.85,-30.27,784,778,772,773,915,33.333333333333336,0.174,-0.76,0.646
73770,1758104476627,-9.67,-49.84,-30.28,788,770,788,792,910,34.48275862068966,0.174,-0.761,0.646
73800,1758104476657,-9.65,-49.82,-30.29,782,787,778,789,912,33.333333333333336,0.176,-0.762,0.646
73829,1758104476687,-9.62,-49.84,-30.28,788,772,779,786,906,34.48275862068966,0.176,-0.763,0.647
73850,1758104476707,-9.6,-49.82,-30.27,786,783,776,771,911,47.61904761904762,0.176,-0.763,0.649
73879,1758104476736,-9.61,-49.74,-30.26,786,775,779,784,916,34.48275862068966,0.176,-0.761,0.648
73909,1758104476766,-9.62,-49.76,-30.28,786,785,778,777,899,33.333333333333336,0.174,-0.758,0.647
