timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
96108,1755607999457,16.07,-43.37,-16.62,783,773,781,298,853,33.333333333333336,-0.274,-0.661,0.698
96137,1755607999459,16.07,-43.4,-16.63,783,773,780,335,841,34.48275862068966,-0.272,-0.661,0.699
96167,1755607999461,16.11,-43.42,-16.61,781,774,781,379,847,33.333333333333336,-0.273,-0.66,0.7
96196,1755607999463,16.14,-43.35,-16.63,781,775,781,395,843,34.48275862068966,-0.273,-0.658,0.7
96226,1755607999465,16.06,-43.32,-16.7,786,768,784,366,840,33.333333333333336,-0.273,-0.658,0.697
96255,1755607999467,16.06,-43.37,-16.72,785,779,778,347,847,34.48275862068966,-0.274,-0.661,0.695
96285,1755607999470,16.12,-43.4,-16.69,784,771,782,396,849,33.333333333333336,-0.274,-0.665,0.695
96315,1755607999472,16.1,-43.36,-16.69,785,768,780,415,840,33.333333333333336,-0.273,-0.663,0.695
96344,1755607999474,16.03,-43.38,-16.73,780,769,784,369,839,34.48275862068966,-0.273,-0.661,0.695
96374,1755607999476,16.1,-43.44,-16.73,785,770,783,345,845,33.333333333333336,-0.275,-0.662,0.698
96403,1755607999479,16.14,-43.4,-16.71,781,772,783,352,845,34.48275862068966,-0.276,-0.663,0.699
96433,1755607999481,16.07,-43.39,-16.75,785,772,782,393,844,33.333333333333336,-0.274,-0.662,0.697
96463,1755607999482,16.08,-43.43,-16.75,779,771,785,394,844,33.333333333333336,-0.273,-0.663,0.697
96483,1755607999485,16.1,-43.44,-16.74,785,774,778,388,845,50.0,-0.273,-0.666,0.698
96513,1755607999486,16.09,-43.42,-16.74,780,769,782,390,841,33.333333333333336,-0.273,-0.665,0.698
96543,1755607999488,16.07,-43.44,-16.74,786,776,783,358,840,33.333333333333336,-0.273,-0.664,0.697
96572,1755607999490,16.09,-43.47,-16.73,784,773,785,354,844,34.48275862068966,-0.273,-0.663,0.698
96602,1755607999492,16.06,-43.46,-16.74,784,768,784,386,843,33.333333333333336,-0.272,-0.663,0.7
96631,1755607999494,16.03,-43.46,-16.76,783,777,779,412,844,34.48275862068966,-0.271,-0.663,0.7
96661,1755607999496,16.08,-43.45,-16.75,783,768,783,388,843,33.333333333333336,-0.272,-0.663,0.7
96690,1755607999499,16.08,-43.42,-16.75,783,778,781,350,842,34.48275862068966,-0.272,-0.663,0.698
96720,1755607999501,16.07,-43.42,-16.75,783,771,789,360,841,33.333333333333336,-0.271,-0.662,0.697
96779,1755607999505,16.09,-43.48,-16.75,780,767,783,400,840,33.333333333333336,-0.272,-0.663,0.699
96799,1755607999507,16.08,-43.44,-16.74,787,778,779,378,844,50.0,-0.271,-0.664,0.699
96829,1755607999509,16.06,-43.46,-16.77,784,775,785,386,846,33.333333333333336,-0.27,-0.663,0.698
96858,1755607999511,16.09,-43.48,-16.76,784,773,785,334,843,34.48275862068966,-0.271,-0.663,0.698
96879,1755607999513,16.12,-43.47,-16.75,785,774,782,404,847,47.61904761904762,-0.273,-0.663,0.699
