timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000053655,1758111257851,11.67,-66.11,-56.64,809.0,770.0,853.0,875.0,886.0,34.48275862068966,-0.165,-0.876,0.482
1970-01-01 00:00:00.000053685,1758111257880,11.69,-66.11,-56.67,,,,,,33.333333333333336,-0.166,-0.876,0.483
1970-01-01 00:00:00.000053714,1758111257909,11.69,-66.11,-56.7,,,,,,34.48275862068966,-0.166,-0.876,0.481
1970-01-01 00:00:00.000053734,1758111257938,11.66,-66.1,-56.72,,,,,,50.0,-0.165,-0.876,0.481
1970-01-01 00:00:00.000053764,1758111257964,11.65,-66.13,-56.76,,,,,,33.333333333333336,-0.165,-0.877,0.481
1970-01-01 00:00:00.000053794,1758111257991,11.64,-66.13,-56.79,,,,,,33.333333333333336,-0.165,-0.878,0.481
1970-01-01 00:00:00.000053814,1758111258017,11.63,-66.1,-56.81,,,,,,50.0,-0.165,-0.878,0.482
1970-01-01 00:00:00.000053843,1758111258043,11.65,-66.09,-56.83,,,,,,34.48275862068966,-0.164,-0.878,0.481
1970-01-01 00:00:00.000053873,1758111258067,11.67,-66.12,-56.85,,,,,,33.333333333333336,-0.165,-0.879,0.48
1970-01-01 00:00:00.000053903,1758111258091,11.67,-66.11,-56.87,,,,,,33.333333333333336,-0.165,-0.878,0.48
1970-01-01 00:00:00.000053932,1758111258114,11.67,-66.09,-56.92,,,,,,34.48275862068966,-0.165,-0.877,0.481
1970-01-01 00:00:00.000053962,1758111258138,11.67,-66.09,-56.96,,,,,,33.333333333333336,-0.165,-0.877,0.481
1970-01-01 00:00:00.000053992,1758111258162,11.69,-66.1,-56.99,,,,,,33.333333333333336,-0.165,-0.878,0.481
1970-01-01 00:00:00.000054021,1758111258188,11.71,-66.1,-57.01,,,,,,34.48275862068966,-0.164,-0.878,0.48
1970-01-01 00:00:00.000054051,1758111258214,11.71,-66.1,-57.03,,,,,,33.333333333333336,-0.164,-0.878,0.479
1970-01-01 00:00:00.000054071,1758111258239,11.69,-66.09,-57.04,,,,,,50.0,-0.164,-0.877,0.478
1970-01-01 00:00:00.000054100,1758111258265,11.66,-66.12,-57.06,,,,,,34.48275862068966,-0.164,-0.878,0.478
1970-01-01 00:00:00.000054129,1758111258294,11.65,-66.16,-57.08,,,,,,34.48275862068966,-0.164,-0.878,0.48
1970-01-01 00:00:00.000054159,1758111258322,11.64,-66.16,-57.1,,,,,,33.333333333333336,-0.164,-0.877,0.48
1970-01-01 00:00:00.000054189,1758111258350,11.63,-66.15,-57.13,,,,,,33.333333333333336,-0.164,-0.878,0.479
1970-01-01 00:00:00.000054218,1758111258379,11.62,-66.17,-57.15,,,,,,34.48275862068966,-0.163,-0.88,0.478
1970-01-01 00:00:00.000054248,1758111258410,11.6,-66.16,-57.15,,,,,,33.333333333333336,-0.163,-0.879,0.478
