timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000031280,1758105161910,32.93,-93.21,-5.43,801.0,738.0,858.0,856.0,912.0,33.333333333333336,-0.555,-0.844,-0.042
1970-01-01 00:00:00.000031309,1758105161912,32.95,-93.19,-5.45,,,,,,34.48275862068966,-0.555,-0.846,-0.042
1970-01-01 00:00:00.000031339,1758105161915,32.97,-93.17,-5.44,,,,,,33.333333333333336,-0.554,-0.847,-0.043
1970-01-01 00:00:00.000031368,1758105161917,33.04,-93.17,-5.42,,,,,,34.48275862068966,-0.553,-0.846,-0.043
1970-01-01 00:00:00.000031398,1758105161918,33.09,-93.15,-5.43,,,,,,33.333333333333336,-0.552,-0.844,-0.044
1970-01-01 00:00:00.000031428,1758105161921,33.12,-93.15,-5.47,,,,,,33.333333333333336,-0.552,-0.846,-0.045
1970-01-01 00:00:00.000031457,1758105161923,33.15,-93.16,-5.48,,,,,,34.48275862068966,-0.553,-0.847,-0.046
1970-01-01 00:00:00.000031487,1758105161925,33.16,-93.15,-5.46,,,,,,33.333333333333336,-0.554,-0.847,-0.045
1970-01-01 00:00:00.000031516,1758105161927,33.18,-93.13,-5.47,,,,,,34.48275862068966,-0.553,-0.845,-0.044
1970-01-01 00:00:00.000031546,1758105161929,33.2,-93.1,-5.49,,,,,,33.333333333333336,-0.553,-0.845,-0.045
1970-01-01 00:00:00.000031575,1758105161931,33.2,-93.1,-5.49,,,,,,34.48275862068966,-0.554,-0.848,-0.045
1970-01-01 00:00:00.000031605,1758105161933,33.22,-93.08,-5.47,,,,,,33.333333333333336,-0.552,-0.848,-0.046
1970-01-01 00:00:00.000031625,1758105161936,33.24,-93.09,-5.46,,,,,,50.0,-0.551,-0.847,-0.047
1970-01-01 00:00:00.000031646,1758105161938,33.26,-93.11,-5.44,,,,,,47.61904761904762,-0.551,-0.847,-0.048
1970-01-01 00:00:00.000031675,1758105161940,33.26,-93.13,-5.43,,,,,,34.48275862068966,-0.551,-0.846,-0.048
1970-01-01 00:00:00.000031705,1758105161942,33.25,-93.12,-5.42,,,,,,33.333333333333336,-0.553,-0.846,-0.047
1970-01-01 00:00:00.000031734,1758105161944,33.23,-93.11,-5.41,,,,,,34.48275862068966,-0.552,-0.844,-0.048
1970-01-01 00:00:00.000031755,1758105161946,33.23,-93.13,-5.41,,,,,,47.61904761904762,-0.553,-0.844,-0.048
1970-01-01 00:00:00.000031784,1758105161956,33.19,-93.12,-5.41,,,,,,34.48275862068966,-0.553,-0.845,-0.048
1970-01-01 00:00:00.000031814,1758105161986,33.2,-93.12,-5.41,,,,,,33.333333333333336,-0.552,-0.845,-0.048
1970-01-01 00:00:00.000031843,1758105162015,33.24,-93.16,-5.39,,,,,,34.48275862068966,-0.552,-0.846,-0.049
1970-01-01 00:00:00.000031873,1758105162045,33.25,-93.18,-5.35,,,,,,33.333333333333336,-0.553,-0.847,-0.049
1970-01-01 00:00:00.000031902,1758105162075,33.22,-93.15,-5.33,,,,,,34.48275862068966,-0.553,-0.844,-0.048
1970-01-01 00:00:00.000031932,1758105162104,33.24,-93.15,-5.34,,,,,,33.333333333333336,-0.554,-0.842,-0.047
1970-01-01 00:00:00.000031962,1758105162134,33.27,-93.15,-5.35,,,,,,33.333333333333336,-0.554,-0.841,-0.046
1970-01-01 00:00:00.000031991,1758105162163,33.27,-93.15,-5.38,,,,,,34.48275862068966,-0.555,-0.841,-0.047
1970-01-01 00:00:00.000032021,1758105162193,33.28,-93.14,-5.41,,,,,,33.333333333333336,-0.555,-0.843,-0.048
1970-01-01 00:00:00.000032050,1758105162222,33.29,-93.13,-5.43,,,,,,34.48275862068966,-0.554,-0.844,-0.048
1970-01-01 00:00:00.000032080,1758105162252,33.29,-93.12,-5.43,,,,,,33.333333333333336,-0.554,-0.846,-0.048
1970-01-01 00:00:00.000032109,1758105162281,33.3,-93.12,-5.43,,,,,,34.48275862068966,-0.554,-0.846,-0.049
1970-01-01 00:00:00.000032139,1758105162311,33.34,-93.12,-5.41,,,,,,33.333333333333336,-0.553,-0.846,-0.048
1970-01-01 00:00:00.000032168,1758105162341,33.39,-93.13,-5.39,,,,,,34.48275862068966,-0.554,-0.847,-0.048
1970-01-01 00:00:00.000032189,1758105162361,33.42,-93.13,-5.37,,,,,,47.61904761904762,-0.554,-0.845,-0.048
1970-01-01 00:00:00.000032218,1758105162390,33.42,-93.13,-5.38,,,,,,34.48275862068966,-0.553,-0.843,-0.049
1970-01-01 00:00:00.000032248,1758105162420,33.39,-93.13,-5.41,,,,,,33.333333333333336,-0.555,-0.844,-0.049
1970-01-01 00:00:00.000032278,1758105162450,33.36,-93.11,-5.41,,,,,,33.333333333333336,-0.555,-0.845,-0.049
