timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
100132,1758102115502,57.05,15.77,2.68,867,855,827,906,897,33.333333333333336,-0.835,0.149,0.529
100162,1758102115504,57.09,15.76,2.69,865,849,830,905,897,33.333333333333336,-0.834,0.149,0.528
100191,1758102115506,57.12,15.78,2.72,863,846,831,907,902,34.48275862068966,-0.833,0.15,0.526
100221,1758102115508,57.14,15.81,2.69,865,849,822,906,895,33.333333333333336,-0.835,0.151,0.525
100251,1758102115509,57.16,15.83,2.68,862,840,828,909,905,33.333333333333336,-0.834,0.149,0.523
100271,1758102115512,57.14,15.84,2.68,861,844,841,922,897,50.0,-0.834,0.15,0.523
100301,1758102115514,57.12,15.86,2.67,867,850,838,908,900,33.333333333333336,-0.835,0.152,0.526
100331,1758102115516,57.17,15.86,2.64,855,854,832,895,899,33.333333333333336,-0.835,0.149,0.526
100360,1758102115518,57.27,15.85,2.68,874,863,846,909,908,34.48275862068966,-0.834,0.145,0.527
100390,1758102115520,57.34,15.88,2.74,865,845,820,920,911,33.333333333333336,-0.837,0.148,0.524
100420,1758102115522,57.3,15.87,2.73,870,850,829,904,898,33.333333333333336,-0.835,0.154,0.52
100449,1758102115525,57.31,15.81,2.67,865,871,829,916,900,34.48275862068966,-0.835,0.152,0.52
100479,1758102115527,57.38,15.78,2.68,858,857,815,901,893,33.333333333333336,-0.836,0.15,0.521
100509,1758102115529,57.38,15.78,2.73,856,849,815,898,896,33.333333333333336,-0.837,0.149,0.521
100539,1758102115531,57.34,15.79,2.74,869,856,834,909,900,33.333333333333336,-0.835,0.152,0.518
100569,1758102115533,57.34,15.81,2.73,859,846,832,901,907,33.333333333333336,-0.836,0.152,0.518
100599,1758102115536,57.34,15.85,2.74,867,851,827,906,899,33.333333333333336,-0.835,0.151,0.519
100628,1758102115538,57.34,15.92,2.8,864,856,839,904,905,34.48275862068966,-0.837,0.148,0.521
100658,1758102115540,57.28,15.96,2.83,868,849,825,908,902,33.333333333333336,-0.835,0.153,0.518
100687,1758102115541,57.28,15.97,2.82,864,858,841,903,895,34.48275862068966,-0.835,0.154,0.519
100717,1758102115552,57.3,16.0,2.82,864,855,826,900,898,33.333333333333336,-0.836,0.15,0.522
100747,1758102115582,57.29,16.02,2.86,864,849,831,920,901,33.333333333333336,-0.836,0.152,0.521
100776,1758102115612,57.25,16.05,2.89,867,857,847,905,893,34.48275862068966,-0.837,0.154,0.52
100806,1758102115641,57.07,15.99,2.85,869,844,833,910,901,33.333333333333336,-0.834,0.159,0.515
100836,1758102115671,57.08,15.97,2.77,870,858,829,905,896,33.333333333333336,-0.832,0.153,0.521
100866,1758102115701,57.03,16.03,2.8,871,848,829,917,891,33.333333333333336,-0.835,0.15,0.524
100896,1758102115731,56.95,16.1,2.85,869,845,827,905,900,33.333333333333336,-0.835,0.151,0.525
100925,1758102115760,56.98,16.06,2.82,866,850,836,900,908,34.48275862068966,-0.831,0.155,0.523
100955,1758102115790,56.95,16.0,2.78,860,851,831,903,899,33.333333333333336,-0.834,0.153,0.524
100984,1758102115820,56.94,15.98,2.78,864,849,833,901,896,34.48275862068966,-0.832,0.15,0.528
101014,1758102115849,57.03,15.98,2.8,856,854,837,904,903,33.333333333333336,-0.834,0.152,0.529
101044,1758102115879,57.04,15.96,2.77,856,854,832,911,912,33.333333333333336,-0.833,0.147,0.527
101074,1758102115909,57.04,15.94,2.76,859,850,846,899,897,33.333333333333336,-0.834,0.146,0.528
101103,1758102115938,57.06,15.94,2.77,864,853,837,923,910,34.48275862068966,-0.833,0.149,0.527
101133,1758102115968,57.08,15.9,2.74,859,853,827,901,897,33.333333333333336,-0.832,0.152,0.525
101163,1758102115998,57.06,15.86,2.71,868,852,840,929,894,33.333333333333336,-0.833,0.15,0.526
101192,1758102116027,57.08,15.89,2.72,867,854,839,894,897,34.48275862068966,-0.834,0.148,0.528
101222,1758102116057,57.09,15.91,2.75,865,854,831,918,903,33.333333333333336,-0.833,0.148,0.527
101252,1758102116087,57.07,15.9,2.74,860,849,852,901,903,33.333333333333336,-0.83,0.15,0.524
