timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
116402,1758102132020,57.39,19.43,2.13,853,843,828,920,894,33.333333333333336,-0.835,0.179,0.51
116432,1758102132021,57.38,19.43,2.12,851,846,829,907,893,33.333333333333336,-0.837,0.176,0.512
116461,1758102132023,57.39,19.42,2.12,857,849,827,897,873,34.48275862068966,-0.835,0.178,0.512
116491,1758102132025,57.4,19.39,2.1,856,847,837,896,897,33.333333333333336,-0.836,0.178,0.511
116511,1758102132028,57.39,19.36,2.09,864,848,817,897,885,50.0,-0.836,0.174,0.511
116540,1758102132030,57.42,19.36,2.1,850,834,818,908,903,34.48275862068966,-0.836,0.173,0.511
116570,1758102132032,57.41,19.39,2.08,851,852,833,903,879,33.333333333333336,-0.836,0.177,0.51
116600,1758102132034,57.38,19.37,2.08,855,849,817,886,859,33.333333333333336,-0.836,0.174,0.511
116630,1758102132035,57.4,19.37,2.11,859,844,824,889,893,33.333333333333336,-0.837,0.174,0.511
116659,1758102132037,57.42,19.37,2.1,849,846,825,902,882,34.48275862068966,-0.836,0.177,0.511
116689,1758102132039,57.42,19.37,2.09,853,856,830,898,885,33.333333333333336,-0.837,0.175,0.513
116718,1758102132041,57.42,19.39,2.1,865,855,834,882,888,34.48275862068966,-0.836,0.176,0.511
116748,1758102132043,57.45,19.35,2.1,848,849,829,910,931,33.333333333333336,-0.837,0.175,0.512
116778,1758102132045,57.44,19.38,2.08,858,851,823,901,885,33.333333333333336,-0.836,0.179,0.511
116808,1758102132047,57.4,19.37,2.07,850,840,817,903,897,33.333333333333336,-0.837,0.177,0.512
116837,1758102132049,57.41,19.38,2.08,855,835,830,903,896,34.48275862068966,-0.837,0.175,0.514
116867,1758102132051,57.46,19.37,2.08,856,846,828,892,883,33.333333333333336,-0.837,0.175,0.515
116896,1758102132053,57.52,19.37,2.1,858,846,818,904,890,34.48275862068966,-0.837,0.176,0.514
116926,1758102132056,57.57,19.32,2.08,855,837,830,902,886,33.333333333333336,-0.835,0.178,0.51
116956,1758102132057,57.56,19.31,2.07,851,843,827,899,892,33.333333333333336,-0.837,0.176,0.509
116986,1758102132060,57.54,19.32,2.08,848,857,830,894,877,33.333333333333336,-0.837,0.177,0.51
117015,1758102132061,57.56,19.33,2.08,851,847,833,908,882,34.48275862068966,-0.835,0.178,0.51
117045,1758102132063,57.57,19.34,2.08,856,848,832,916,892,33.333333333333336,-0.836,0.179,0.508
117074,1758102132065,57.54,19.34,2.06,848,848,823,897,882,34.48275862068966,-0.836,0.178,0.509
117104,1758102132067,57.53,19.34,2.05,854,851,824,892,893,33.333333333333336,-0.838,0.175,0.511
117134,1758102132069,57.52,19.38,2.09,850,838,831,904,884,33.333333333333336,-0.838,0.176,0.51
117164,1758102132071,57.53,19.39,2.08,851,846,837,904,893,33.333333333333336,-0.836,0.177,0.509
117193,1758102132074,57.53,19.38,2.07,852,845,830,885,884,34.48275862068966,-0.837,0.176,0.51
117213,1758102132075,57.52,19.39,2.08,860,853,843,910,893,50.0,-0.838,0.176,0.511
117243,1758102132079,57.52,19.38,2.05,848,838,820,909,883,33.333333333333336,-0.836,0.177,0.509
117273,1758102132108,57.56,19.35,2.04,853,851,839,907,919,33.333333333333336,-0.836,0.179,0.51
117302,1758102132138,57.56,19.35,2.04,858,849,841,903,905,34.48275862068966,-0.839,0.176,0.509
117332,1758102132167,57.51,19.4,2.07,856,840,832,902,891,33.333333333333336,-0.838,0.176,0.508
117362,1758102132197,57.47,19.42,2.04,843,833,829,890,910,33.333333333333336,-0.835,0.181,0.506
117391,1758102132227,57.49,19.37,2.02,857,842,832,895,914,34.48275862068966,-0.837,0.176,0.51
117421,1758102132257,57.44,19.4,2.03,843,846,822,902,891,33.333333333333336,-0.838,0.177,0.51
