timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
65577,1758101787206,7.58,-86.69,-37.66,786,785,780,798,933,34.48275862068966,-0.138,-1.002,0.061
65606,1758101787209,7.52,-86.65,-37.7,786,785,778,783,924,34.48275862068966,-0.138,-1.001,0.062
65636,1758101787211,7.54,-86.69,-37.73,789,775,776,788,921,33.333333333333336,-0.139,-1.001,0.061
65665,1758101787213,7.56,-86.74,-37.74,787,776,784,790,917,34.48275862068966,-0.138,-1.002,0.059
65695,1758101787215,7.58,-86.76,-37.73,779,773,784,792,921,33.333333333333336,-0.136,-1.003,0.059
65724,1758101787217,7.66,-86.79,-37.72,789,779,782,788,921,34.48275862068966,-0.134,-1.003,0.061
65754,1758101787219,7.78,-86.87,-37.69,790,767,774,791,915,33.333333333333336,-0.135,-1.003,0.059
65783,1758101787220,7.83,-86.95,-37.68,774,781,783,780,924,34.48275862068966,-0.135,-1.004,0.057
65813,1758101787222,7.79,-86.88,-37.68,786,774,780,791,930,33.333333333333336,-0.136,-1.005,0.056
65842,1758101787225,7.74,-86.83,-37.68,799,784,786,779,924,34.48275862068966,-0.136,-1.003,0.056
65872,1758101787229,7.67,-86.75,-37.69,783,777,784,781,924,33.333333333333336,-0.136,-1.002,0.058
65901,1758101787258,7.64,-86.67,-37.67,782,786,787,790,931,34.48275862068966,-0.137,-1.001,0.059
65931,1758101787288,7.61,-86.58,-37.65,774,777,782,784,920,33.333333333333336,-0.138,-0.999,0.061
65960,1758101787317,7.62,-86.57,-37.64,778,780,788,779,949,34.48275862068966,-0.137,-0.998,0.061
65989,1758101787346,7.65,-86.58,-37.62,786,771,781,792,922,34.48275862068966,-0.137,-0.999,0.06
66019,1758101787376,7.67,-86.56,-37.61,790,769,786,783,916,33.333333333333336,-0.137,-0.999,0.06
66049,1758101787406,7.65,-86.53,-37.61,785,779,772,791,919,33.333333333333336,-0.138,-1.001,0.061
66078,1758101787435,7.63,-86.53,-37.61,789,783,781,790,926,34.48275862068966,-0.137,-1.0,0.06
66108,1758101787465,7.65,-86.52,-37.59,787,771,777,790,917,33.333333333333336,-0.137,-1.001,0.061
66137,1758101787494,7.66,-86.49,-37.58,785,770,785,786,927,34.48275862068966,-0.138,-1.002,0.062
66167,1758101787524,7.65,-86.44,-37.56,789,778,771,790,920,33.333333333333336,-0.138,-1.002,0.064
66196,1758101787553,7.68,-86.4,-37.55,785,780,784,791,916,34.48275862068966,-0.138,-1.001,0.064
66226,1758101787583,7.71,-86.39,-37.55,790,782,783,788,922,33.333333333333336,-0.139,-1.002,0.063
66255,1758101787612,7.69,-86.4,-37.54,777,779,777,796,913,34.48275862068966,-0.139,-1.002,0.064
66285,1758101787642,7.69,-86.37,-37.54,785,783,784,792,938,33.333333333333336,-0.14,-1.001,0.065
66314,1758101787671,7.68,-86.36,-37.55,781,774,788,792,919,34.48275862068966,-0.14,-1.002,0.065
66344,1758101787701,7.67,-86.38,-37.56,786,776,778,790,929,33.333333333333336,-0.14,-1.003,0.065
66373,1758101787730,7.65,-86.35,-37.56,789,778,778,792,920,34.48275862068966,-0.14,-1.002,0.067
66403,1758101787760,8.12,-86.34,-37.57,794,777,776,787,920,33.333333333333336,-0.139,-1.002,0.066
66432,1758101787789,8.14,-86.36,-37.56,798,769,781,786,920,34.48275862068966,-0.139,-1.002,0.066
66462,1758101787819,8.14,-86.36,-37.57,775,778,778,796,919,33.333333333333336,-0.14,-1.002,0.066
66491,1758101787848,8.13,-86.34,-37.58,786,769,781,793,939,34.48275862068966,-0.139,-1.003,0.066
66521,1758101787878,8.13,-86.34,-37.58,793,775,776,790,910,33.333333333333336,-0.139,-1.003,0.067
66550,1758101787908,8.15,-86.32,-37.58,786,769,772,783,926,34.48275862068966,-0.139,-1.002,0.067
66580,1758101787937,8.17,-86.31,-37.56,782,785,784,791,923,33.333333333333336,-0.14,-1.002,0.068
66609,1758101787967,8.17,-86.29,-37.56,787,779,780,793,920,34.48275862068966,-0.139,-1.001,0.068
66639,1758101787996,8.15,-86.29,-37.57,786,778,782,784,911,33.333333333333336,-0.139,-1.002,0.068
66668,1758101788025,8.16,-86.31,-37.57,784,778,776,789,904,34.48275862068966,-0.139,-1.002,0.068
66698,1758101788055,8.18,-86.29,-37.58,793,766,790,792,917,33.333333333333336,-0.14,-1.002,0.068
66727,1758101788085,8.17,-86.29,-37.6,788,774,782,788,924,34.48275862068966,-0.14,-1.002,0.068
66757,1758101788114,8.14,-86.33,-37.61,785,774,787,785,922,33.333333333333336,-0.139,-1.002,0.068
66786,1758101788143,8.16,-86.3,-37.6,790,780,780,794,914,34.48275862068966,-0.14,-1.003,0.07
66816,1758101788173,8.18,-86.28,-37.61,793,766,785,779,927,33.333333333333336,-0.139,-1.003,0.069
66845,1758101788202,8.17,-86.32,-37.62,788,782,778,782,910,34.48275862068966,-0.138,-1.003,0.068
66875,1758101788232,8.21,-86.38,-37.61,790,768,781,781,925,33.333333333333336,-0.139,-1.004,0.068
66904,1758101788261,8.21,-86.33,-37.59,784,781,780,782,929,34.48275862068966,-0.14,-1.004,0.068
66934,1758101788291,8.19,-86.29,-37.6,782,779,784,790,920,33.333333333333336,-0.139,-1.003,0.068
66963,1758101788320,8.21,-86.32,-37.59,787,776,774,793,901,34.48275862068966,-0.139,-1.004,0.067
66992,1758101788350,8.24,-86.32,-37.57,782,779,782,785,918,34.48275862068966,-0.139,-1.004,0.067
67022,1758101788380,8.25,-86.27,-37.56,802,780,778,784,924,33.333333333333336,-0.138,-1.003,0.068
67052,1758101788409,8.26,-86.25,-37.56,788,779,774,785,918,33.333333333333336,-0.138,-1.002,0.068
67081,1758101788438,8.27,-86.3,-37.58,794,777,784,791,928,34.48275862068966,-0.14,-1.0,0.067
67111,1758101788468,8.23,-86.29,-37.6,782,783,780,783,927,33.333333333333336,-0.142,-1.002,0.068
67140,1758101788497,8.13,-86.28,-37.62,789,768,782,807,926,34.48275862068966,-0.141,-1.002,0.067
67169,1758101788526,8.09,-86.3,-37.62,788,768,782,783,923,34.48275862068966,-0.14,-1.002,0.069
67199,1758101788556,8.11,-86.29,-37.61,794,781,782,777,927,33.333333333333336,-0.139,-1.003,0.07
67228,1758101788585,8.11,-86.26,-37.6,786,781,781,790,930,34.48275862068966,-0.14,-1.004,0.069
67258,1758101788615,8.09,-86.3,-37.59,785,789,775,787,918,33.333333333333336,-0.14,-1.003,0.068
67287,1758101788645,8.07,-86.33,-37.61,776,776,780,783,919,34.48275862068966,-0.14,-1.002,0.067
67317,1758101788674,8.04,-86.31,-37.61,786,786,787,789,922,33.333333333333336,-0.14,-1.003,0.068
67346,1758101788704,8.02,-86.31,-37.61,781,777,779,785,923,34.48275862068966,-0.139,-1.003,0.067
67376,1758101788733,8.04,-86.32,-37.59,784,777,774,785,922,33.333333333333336,-0.139,-1.004,0.069
67405,1758101788763,8.07,-86.25,-37.56,783,775,773,790,926,34.48275862068966,-0.139,-1.004,0.069
67435,1758101788792,8.12,-86.09,-37.52,787,782,773,786,920,33.333333333333336,-0.14,-1.004,0.072
67464,1758101788821,8.1,-85.95,-37.5,789,776,778,791,924,34.48275862068966,-0.14,-1.003,0.071
