timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
104792,1758102120205,57.33,16.9,2.44,857,837,836,900,890,33.333333333333336,-0.836,0.157,0.519
104822,1758102120207,57.34,16.89,2.43,864,853,822,903,894,33.333333333333336,-0.836,0.159,0.519
104851,1758102120209,57.36,16.88,2.43,861,848,827,888,899,34.48275862068966,-0.836,0.158,0.52
104881,1758102120211,57.38,16.88,2.43,858,855,837,900,939,33.333333333333336,-0.836,0.158,0.519
104901,1758102120213,57.39,16.89,2.49,851,846,822,919,906,50.0,-0.837,0.157,0.519
104931,1758102120215,57.37,16.92,2.52,852,853,842,908,896,33.333333333333336,-0.836,0.158,0.519
104961,1758102120217,57.35,16.95,2.51,855,855,832,906,881,33.333333333333336,-0.835,0.16,0.517
104991,1758102120218,57.33,16.96,2.53,850,837,826,896,907,33.333333333333336,-0.835,0.158,0.518
105020,1758102120221,57.33,16.98,2.55,866,843,834,897,890,34.48275862068966,-0.836,0.159,0.518
105050,1758102120223,57.33,17.0,2.55,865,838,817,901,889,33.333333333333336,-0.835,0.161,0.519
105070,1758102120224,57.32,17.01,2.55,864,851,829,903,886,50.0,-0.836,0.161,0.519
105100,1758102120226,57.34,17.01,2.56,864,851,831,899,889,33.333333333333336,-0.834,0.162,0.517
105120,1758102120229,57.34,17.03,2.56,850,844,829,901,887,50.0,-0.834,0.163,0.517
105140,1758102120230,57.33,17.05,2.57,852,853,823,902,898,50.0,-0.835,0.163,0.518
105169,1758102120233,57.32,17.08,2.59,862,848,826,901,890,34.48275862068966,-0.835,0.161,0.519
105199,1758102120235,57.31,17.1,2.59,857,847,824,917,889,33.333333333333336,-0.834,0.164,0.517
105229,1758102120237,57.28,17.11,2.57,852,840,834,895,892,33.333333333333336,-0.834,0.164,0.517
105259,1758102120238,57.27,17.16,2.58,859,854,831,907,903,33.333333333333336,-0.834,0.163,0.518
105289,1758102120241,57.25,17.19,2.58,857,850,829,909,884,33.333333333333336,-0.834,0.165,0.519
105319,1758102120243,57.25,17.19,2.57,857,843,829,916,891,33.333333333333336,-0.836,0.164,0.52
105348,1758102120245,57.27,17.19,2.56,860,847,819,901,895,34.48275862068966,-0.835,0.164,0.519
105378,1758102120247,57.27,17.23,2.59,853,848,839,907,891,33.333333333333336,-0.834,0.164,0.518
105408,1758102120249,57.25,17.25,2.58,865,842,834,899,881,33.333333333333336,-0.834,0.166,0.519
105437,1758102120272,57.24,17.25,2.57,860,852,821,896,895,34.48275862068966,-0.833,0.168,0.519
105467,1758102120302,57.21,17.24,2.54,869,852,834,907,892,33.333333333333336,-0.833,0.167,0.519
105497,1758102120332,57.2,17.26,2.55,855,844,827,897,896,33.333333333333336,-0.834,0.166,0.52
105526,1758102120362,57.2,17.29,2.55,852,840,830,906,891,34.48275862068966,-0.833,0.166,0.52
105556,1758102120391,57.22,17.28,2.53,856,845,820,898,893,33.333333333333336,-0.834,0.164,0.522
105586,1758102120421,57.25,17.31,2.55,857,850,830,900,895,33.333333333333336,-0.833,0.166,0.52
105615,1758102120451,57.28,17.27,2.52,853,848,838,908,879,34.48275862068966,-0.833,0.166,0.519
105645,1758102120480,57.27,17.25,2.52,861,848,836,893,903,33.333333333333336,-0.835,0.164,0.52
105675,1758102120510,57.23,17.28,2.51,865,854,824,897,890,33.333333333333336,-0.833,0.165,0.519
105705,1758102120540,57.23,17.28,2.52,857,852,832,900,906,33.333333333333336,-0.833,0.165,0.519
105734,1758102120570,57.23,17.29,2.53,860,842,830,912,893,34.48275862068966,-0.834,0.164,0.519
105764,1758102120599,57.23,17.3,2.51,863,844,829,913,899,33.333333333333336,-0.832,0.164,0.519
105794,1758102120629,57.23,17.3,2.51,859,842,832,899,901,33.333333333333336,-0.834,0.163,0.52
105823,1758102120659,57.23,17.31,2.51,867,839,830,916,903,34.48275862068966,-0.832,0.166,0.518
105843,1758102120679,57.24,17.29,2.49,856,850,834,904,883,50.0,-0.831,0.169,0.515
105873,1758102120708,57.21,17.28,2.46,861,854,839,906,889,33.333333333333336,-0.833,0.167,0.517
105903,1758102120738,57.17,17.31,2.45,859,858,826,904,881,33.333333333333336,-0.833,0.165,0.518
105933,1758102120768,57.17,17.34,2.47,857,848,817,912,902,33.333333333333336,-0.833,0.165,0.519
105962,1758102120798,57.17,17.35,2.47,859,856,840,908,879,34.48275862068966,-0.832,0.166,0.519
105983,1758102120818,57.16,17.35,2.46,854,841,828,928,890,47.61904761904762,-0.833,0.166,0.519
106012,1758102120847,57.16,17.34,2.46,858,839,830,901,887,34.48275862068966,-0.834,0.163,0.521
106042,1758102120877,57.15,17.35,2.47,865,841,830,897,901,33.333333333333336,-0.834,0.164,0.52
106072,1758102120907,57.13,17.36,2.47,854,842,820,894,901,33.333333333333336,-0.832,0.166,0.519
106101,1758102120937,57.13,17.35,2.47,851,851,837,899,913,34.48275862068966,-0.832,0.165,0.52
106131,1758102120967,57.12,17.34,2.47,860,858,829,898,896,33.333333333333336,-0.832,0.164,0.521
106161,1758102120996,57.16,17.34,2.49,856,851,832,890,885,33.333333333333336,-0.833,0.163,0.523
106191,1758102121026,57.19,17.34,2.51,854,836,836,908,903,33.333333333333336,-0.833,0.163,0.522
106220,1758102121055,57.2,17.33,2.51,871,850,837,903,891,34.48275862068966,-0.832,0.164,0.52
106250,1758102121085,57.2,17.33,2.5,853,848,842,901,895,33.333333333333336,-0.832,0.164,0.52
106280,1758102121115,57.22,17.34,2.48,864,852,834,908,900,33.333333333333336,-0.834,0.166,0.521
106300,1758102121135,57.23,17.34,2.48,854,844,832,917,889,50.0,-0.834,0.163,0.522
106329,1758102121165,57.25,17.35,2.5,854,840,835,920,893,34.48275862068966,-0.833,0.163,0.521
106359,1758102121194,57.27,17.34,2.5,852,841,837,913,891,33.333333333333336,-0.833,0.164,0.52
106389,1758102121224,57.28,17.31,2.49,854,846,832,899,886,33.333333333333336,-0.833,0.165,0.519
106418,1758102121254,57.3,17.33,2.51,864,856,812,905,893,34.48275862068966,-0.835,0.164,0.521
106448,1758102121283,57.31,17.36,2.53,859,859,825,911,898,33.333333333333336,-0.834,0.163,0.519
106478,1758102121313,57.31,17.42,2.55,854,854,842,914,900,33.333333333333336,-0.835,0.165,0.518
106507,1758102121342,57.27,17.43,2.54,855,845,837,896,896,34.48275862068966,-0.834,0.167,0.516
106537,1758102121372,57.26,17.44,2.53,852,840,817,903,897,33.333333333333336,-0.835,0.165,0.519
106567,1758102121402,57.27,17.46,2.53,858,836,831,905,900,33.333333333333336,-0.835,0.164,0.52
106596,1758102121432,57.27,17.48,2.55,851,843,834,912,884,34.48275862068966,-0.836,0.163,0.52
106626,1758102121461,57.28,17.5,2.53,860,854,823,895,898,33.333333333333336,-0.834,0.167,0.517
106656,1758102121491,57.29,17.45,2.51,855,851,819,904,899,33.333333333333336,-0.834,0.165,0.519
106685,1758102121521,57.29,17.44,2.51,854,850,834,901,912,34.48275862068966,-0.835,0.162,0.52
106715,1758102121550,57.26,17.44,2.51,861,852,833,911,892,33.333333333333336,-0.833,0.163,0.518
106745,1758102121580,57.25,17.45,2.54,853,845,827,905,890,33.333333333333336,-0.834,0.165,0.518
106774,1758102121610,57.27,17.46,2.52,864,852,825,891,894,34.48275862068966,-0.834,0.166,0.519
106804,1758102121639,57.26,17.48,2.51,860,850,824,907,892,33.333333333333336,-0.834,0.165,0.519
106834,1758102121669,57.28,17.51,2.56,857,847,834,904,889,33.333333333333336,-0.836,0.161,0.522
106863,1758102121699,57.3,17.55,2.58,857,844,836,906,891,34.48275862068966,-0.833,0.166,0.518
106893,1758102121728,57.33,17.48,2.54,856,840,836,894,898,33.333333333333336,-0.833,0.168,0.517
106923,1758102121758,57.32,17.48,2.52,855,849,826,913,912,33.333333333333336,-0.835,0.164,0.52
106952,1758102121788,57.32,17.54,2.54,856,854,829,904,923,34.48275862068966,-0.835,0.165,0.519
106982,1758102121817,57.3,17.53,2.56,854,846,836,905,890,33.333333333333336,-0.834,0.166,0.517
107012,1758102121847,57.27,17.53,2.55,856,852,809,904,892,33.333333333333336,-0.834,0.166,0.516
107042,1758102121877,57.25,17.55,2.52,857,850,829,897,899,33.333333333333336,-0.835,0.168,0.518
107071,1758102121907,57.25,17.59,2.52,860,850,829,890,897,34.48275862068966,-0.835,0.165,0.52
