timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
95449,1758102110718,56.36,17.2,2.15,878,848,840,905,910,33.333333333333336,-0.834,0.13,0.532
95469,1758102110720,56.37,17.14,2.16,874,847,837,920,904,50.0,-0.833,0.126,0.532
95499,1758102110722,56.35,17.14,2.25,871,853,828,906,898,33.333333333333336,-0.835,0.128,0.532
95529,1758102110724,56.36,17.08,2.25,880,854,824,906,901,33.333333333333336,-0.834,0.129,0.53
95558,1758102110726,56.32,17.07,2.34,863,850,829,890,898,34.48275862068966,-0.834,0.126,0.533
95588,1758102110729,56.29,17.14,2.49,864,855,829,912,886,33.333333333333336,-0.834,0.129,0.533
95617,1758102110731,56.31,17.1,2.5,868,847,846,908,892,34.48275862068966,-0.831,0.135,0.531
95647,1758102110733,56.38,16.96,2.42,868,846,827,905,902,33.333333333333336,-0.832,0.132,0.534
95677,1758102110735,56.48,16.86,2.36,869,839,823,909,894,33.333333333333336,-0.833,0.131,0.533
95707,1758102110737,56.53,16.8,2.29,875,852,838,907,886,33.333333333333336,-0.832,0.133,0.531
95727,1758102110739,56.56,16.77,2.24,870,853,832,911,886,50.0,-0.833,0.133,0.53
95757,1758102110741,56.51,16.89,2.38,871,846,842,918,897,33.333333333333336,-0.834,0.132,0.532
95786,1758102110743,56.57,16.79,2.29,865,846,830,900,894,34.48275862068966,-0.832,0.131,0.53
95816,1758102110745,56.58,16.72,2.22,868,840,831,900,899,33.333333333333336,-0.831,0.133,0.528
95846,1758102110746,56.6,16.67,2.19,862,851,828,922,899,33.333333333333336,-0.832,0.133,0.529
95876,1758102110749,56.59,16.64,2.14,865,846,824,918,887,33.333333333333336,-0.834,0.134,0.529
95905,1758102110751,56.62,16.59,2.12,862,849,815,904,901,34.48275862068966,-0.834,0.133,0.53
95935,1758102110770,56.6,16.44,2.07,865,846,840,910,914,33.333333333333336,-0.834,0.131,0.527
95965,1758102110800,56.56,16.42,2.06,867,852,840,914,907,33.333333333333336,-0.833,0.13,0.528
95994,1758102110829,56.58,16.37,2.03,868,855,849,915,897,34.48275862068966,-0.834,0.129,0.526
96024,1758102110859,56.55,16.28,1.99,866,848,832,897,907,33.333333333333336,-0.833,0.128,0.527
96053,1758102110889,56.6,16.2,1.95,874,841,832,907,907,34.48275862068966,-0.836,0.13,0.528
96083,1758102110918,56.61,16.1,1.92,866,846,827,913,896,33.333333333333336,-0.834,0.129,0.527
96113,1758102110948,56.63,16.02,1.89,869,852,830,918,895,33.333333333333336,-0.834,0.127,0.527
96143,1758102110978,56.61,15.95,1.87,876,852,832,911,889,33.333333333333336,-0.836,0.125,0.527
96173,1758102111008,56.55,15.93,1.87,873,856,841,898,902,33.333333333333336,-0.835,0.124,0.528
96203,1758102111038,56.6,15.85,1.87,871,851,841,906,903,33.333333333333336,-0.836,0.123,0.532
96232,1758102111067,56.68,15.81,1.9,872,850,824,901,902,34.48275862068966,-0.835,0.123,0.53
96262,1758102111097,56.66,15.78,1.9,877,846,828,915,888,33.333333333333336,-0.836,0.122,0.529
96292,1758102111127,56.7,15.73,1.91,867,854,837,909,910,33.333333333333336,-0.836,0.122,0.531
96312,1758102111146,56.76,15.7,1.94,876,856,832,911,894,50.0,-0.834,0.124,0.529
96341,1758102111176,56.78,15.65,1.95,879,844,828,906,899,34.48275862068966,-0.837,0.124,0.529
96371,1758102111206,56.77,15.66,1.94,868,850,825,906,905,33.333333333333336,-0.836,0.125,0.529
96400,1758102111235,56.82,15.62,1.92,864,849,841,903,908,34.48275862068966,-0.835,0.125,0.529
96430,1758102111265,56.87,15.56,1.96,871,846,840,916,885,33.333333333333336,-0.836,0.124,0.528
