timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
111757,1758102128372,57.42,18.93,2.83,857,850,829,904,886,33.333333333333336,-0.836,0.18,0.511
111786,1758102128374,57.41,18.93,2.84,855,838,827,913,887,34.48275862068966,-0.837,0.179,0.511
111816,1758102128376,57.44,18.95,2.84,855,846,832,898,920,33.333333333333336,-0.837,0.182,0.511
111846,1758102128379,57.46,18.98,2.83,855,848,828,909,899,33.333333333333336,-0.837,0.182,0.51
111875,1758102128381,57.46,18.99,2.83,853,856,826,909,884,34.48275862068966,-0.837,0.182,0.51
111905,1758102128382,57.47,18.98,2.79,857,833,825,909,888,33.333333333333336,-0.836,0.181,0.51
111934,1758102128384,57.47,19.01,2.8,857,839,827,908,881,34.48275862068966,-0.837,0.179,0.511
111964,1758102128386,57.48,19.02,2.79,849,852,816,925,891,33.333333333333336,-0.836,0.181,0.509
111994,1758102128388,57.48,19.04,2.79,854,845,813,896,872,33.333333333333336,-0.837,0.18,0.51
112023,1758102128390,57.49,19.13,2.8,856,840,825,897,881,34.48275862068966,-0.836,0.181,0.51
112053,1758102128392,57.47,19.17,2.79,852,848,834,905,879,33.333333333333336,-0.837,0.181,0.508
112083,1758102128394,57.45,19.16,2.77,863,842,829,904,902,33.333333333333336,-0.835,0.184,0.507
112113,1758102128396,57.46,19.16,2.74,860,844,823,895,893,33.333333333333336,-0.837,0.181,0.51
112142,1758102128398,57.46,19.2,2.74,858,842,825,908,881,34.48275862068966,-0.836,0.18,0.51
112172,1758102128400,57.5,19.18,2.74,859,850,829,910,883,33.333333333333336,-0.836,0.181,0.509
112202,1758102128402,57.51,19.16,2.72,859,844,826,901,897,33.333333333333336,-0.835,0.183,0.507
112231,1758102128404,57.5,19.15,2.68,855,844,837,907,892,34.48275862068966,-0.836,0.181,0.508
112261,1758102128405,57.49,19.16,2.69,854,856,824,908,894,33.333333333333336,-0.837,0.179,0.51
112291,1758102128408,57.51,19.16,2.69,853,841,826,915,887,33.333333333333336,-0.836,0.18,0.509
112320,1758102128410,57.49,19.16,2.69,857,857,831,903,891,34.48275862068966,-0.837,0.18,0.507
