timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300048973,-6.64,-52.04,-79.92,838,777,790,857,900,33.333333333333336,0.122,-0.81,0.603
21,1759300048992,-6.63,-52.06,-79.92,828,779,795,869,895,47.61904761904762,0.122,-0.811,0.603
51,1759300049022,-6.62,-52.08,-79.92,828,773,794,862,895,33.333333333333336,0.122,-0.811,0.603
71,1759300049042,-6.62,-52.09,-79.93,842,776,790,867,902,50.0,0.122,-0.811,0.603
101,1759300049072,-6.61,-52.06,-79.93,837,771,778,863,907,33.333333333333336,0.122,-0.811,0.603
130,1759300049102,-6.61,-52.05,-79.94,839,769,780,864,894,34.48275862068966,0.122,-0.812,0.603
160,1759300049132,-6.62,-52.07,-79.96,841,768,797,870,890,33.333333333333336,0.122,-0.811,0.603
190,1759300049161,-6.63,-52.06,-79.96,832,784,791,870,890,33.333333333333336,0.122,-0.812,0.604
220,1759300049192,-6.6,-52.05,-79.94,833,780,787,871,888,33.333333333333336,0.121,-0.812,0.604
240,1759300049212,-6.59,-52.04,-79.94,831,777,785,873,894,50.0,0.121,-0.811,0.603
270,1759300049241,-6.61,-52.04,-79.98,832,780,795,871,890,33.333333333333336,0.122,-0.81,0.603
300,1759300049272,-6.66,-52.07,-80.01,841,778,784,864,894,33.333333333333336,0.122,-0.811,0.603
320,1759300049292,-6.68,-52.06,-80.03,836,772,798,880,906,50.0,0.122,-0.813,0.604
340,1759300049313,-6.68,-52.02,-80.03,837,782,786,878,893,50.0,0.121,-0.813,0.605
361,1759300049332,-6.66,-52.02,-80.01,837,776,784,866,888,47.61904761904762,0.12,-0.812,0.604
391,1759300049362,-6.62,-52.03,-79.99,829,775,804,881,899,33.333333333333336,0.12,-0.81,0.603
420,1759300049393,-6.62,-52.04,-80.02,836,777,791,860,892,34.48275862068966,0.121,-0.808,0.603
441,1759300049414,-6.64,-52.05,-80.05,833,772,795,868,896,47.61904761904762,0.122,-0.808,0.604
462,1759300049434,-6.66,-52.07,-80.07,836,775,787,862,890,47.61904761904762,0.121,-0.811,0.604
482,1759300049454,-6.65,-52.06,-80.08,836,777,790,869,892,50.0,0.121,-0.814,0.605
503,1759300049476,-6.64,-52.04,-80.07,836,771,787,865,884,47.61904761904762,0.121,-0.814,0.605
523,1759300049496,-6.64,-52.03,-80.07,833,778,794,859,899,50.0,0.121,-0.812,0.604
544,1759300049516,-6.64,-52.05,-80.08,834,781,797,863,898,47.61904761904762,0.121,-0.81,0.603
564,1759300049536,-6.65,-52.07,-80.1,831,773,791,873,889,50.0,0.121,-0.81,0.604
594,1759300049566,-6.65,-52.07,-80.11,841,793,789,867,897,33.333333333333336,0.12,-0.811,0.604
624,1759300049596,-6.62,-52.04,-80.1,833,781,788,870,896,33.333333333333336,0.121,-0.81,0.604
644,1759300049617,-6.63,-52.04,-80.11,845,783,792,880,894,50.0,0.122,-0.809,0.604
665,1759300049637,-6.64,-52.06,-80.12,836,769,797,865,894,47.61904761904762,0.122,-0.81,0.604
