timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761115353923,6.03,-83.58,-145.85,877,773,853,857,893,47.61904761904762,-0.145,-0.935,0.378
21,1761115353944,6.03,-83.54,-145.87,877,792,858,859,896,47.61904761904762,-0.145,-0.935,0.379
41,1761115353966,6.04,-83.51,-145.89,879,785,853,848,892,50.0,-0.144,-0.934,0.379
64,1761115353986,6.04,-83.5,-145.92,871,780,856,863,899,43.47826086956522,-0.144,-0.933,0.379
94,1761115354017,6.02,-83.62,-145.97,874,774,852,839,890,33.333333333333336,-0.144,-0.935,0.379
115,1761115354037,6.02,-83.58,-145.99,874,784,859,854,889,47.61904761904762,-0.144,-0.935,0.38
135,1761115354057,6.03,-83.52,-146.01,877,772,860,865,890,50.0,-0.144,-0.934,0.381
155,1761115354078,6.04,-83.48,-146.05,879,783,856,860,900,50.0,-0.144,-0.932,0.381
176,1761115354098,6.05,-83.45,-146.09,882,781,853,851,890,47.61904761904762,-0.145,-0.932,0.38
196,1761115354119,6.05,-83.42,-146.13,876,783,859,857,893,50.0,-0.145,-0.932,0.38
217,1761115354140,6.05,-83.39,-146.16,871,781,855,849,891,47.61904761904762,-0.145,-0.934,0.38
238,1761115354160,6.05,-83.37,-146.18,872,774,851,848,896,47.61904761904762,-0.144,-0.935,0.379
268,1761115354190,6.04,-83.47,-146.22,877,780,846,852,912,33.333333333333336,-0.144,-0.934,0.379
297,1761115354220,6.02,-83.56,-146.26,874,785,857,856,893,34.48275862068966,-0.144,-0.934,0.379
318,1761115354241,6.03,-83.53,-146.29,874,779,852,863,892,47.61904761904762,-0.145,-0.934,0.379
339,1761115354261,6.04,-83.5,-146.32,872,785,856,855,888,47.61904761904762,-0.145,-0.933,0.38
359,1761115354282,6.04,-83.47,-146.35,874,782,857,848,898,50.0,-0.145,-0.934,0.379
380,1761115354304,6.04,-83.45,-146.38,880,781,850,857,893,47.61904761904762,-0.145,-0.934,0.379
401,1761115354324,6.04,-83.42,-146.4,878,780,855,858,894,47.61904761904762,-0.144,-0.934,0.38
422,1761115354345,6.04,-83.4,-146.43,874,786,858,861,891,47.61904761904762,-0.144,-0.934,0.38
443,1761115354366,6.05,-83.37,-146.46,878,779,856,854,894,47.61904761904762,-0.143,-0.933,0.38
464,1761115354387,6.05,-83.35,-146.5,867,769,863,848,894,47.61904761904762,-0.144,-0.934,0.379
493,1761115354417,6.05,-83.45,-146.54,877,783,858,856,899,34.48275862068966,-0.144,-0.933,0.38
523,1761115354446,6.05,-83.53,-146.59,879,784,856,864,896,33.333333333333336,-0.145,-0.933,0.38
