timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302185420,51.15,46.36,91.07,880,931,908,879,939,33.333333333333336,-0.766,0.453,0.435
30,1759302185450,51.15,46.36,91.1,866,926,906,890,943,33.333333333333336,-0.767,0.453,0.435
59,1759302185479,51.14,46.37,91.11,877,934,907,890,931,34.48275862068966,-0.767,0.453,0.436
88,1759302185508,51.13,46.37,91.13,873,931,892,880,934,34.48275862068966,-0.767,0.452,0.436
118,1759302185538,51.11,46.38,91.15,878,920,913,885,930,33.333333333333336,-0.766,0.452,0.436
147,1759302185567,51.13,46.36,91.17,877,919,897,886,936,34.48275862068966,-0.767,0.452,0.436
176,1759302185596,51.14,46.37,91.2,877,923,902,878,940,34.48275862068966,-0.767,0.452,0.436
206,1759302185626,51.14,46.38,91.22,875,933,903,882,926,33.333333333333336,-0.767,0.453,0.437
235,1759302185655,51.11,46.39,91.24,873,917,908,889,931,34.48275862068966,-0.765,0.452,0.436
265,1759302185685,51.11,46.39,91.26,877,924,903,883,934,33.333333333333336,-0.765,0.452,0.436
294,1759302185714,51.14,46.38,91.29,877,929,915,891,930,34.48275862068966,-0.766,0.452,0.436
324,1759302185745,51.13,46.39,91.3,875,926,931,883,929,33.333333333333336,-0.767,0.453,0.437
353,1759302185773,51.12,46.39,91.32,874,917,888,891,934,34.48275862068966,-0.766,0.454,0.437
382,1759302185803,51.11,46.39,91.34,880,929,908,885,931,34.48275862068966,-0.765,0.452,0.436
412,1759302185832,51.12,46.37,91.36,886,923,917,882,943,33.333333333333336,-0.766,0.452,0.437
441,1759302185861,51.13,46.38,91.38,881,925,907,886,937,34.48275862068966,-0.767,0.453,0.438
471,1759302185891,51.11,46.38,91.4,876,924,893,883,934,33.333333333333336,-0.766,0.452,0.437
500,1759302185920,51.11,46.41,91.44,879,910,901,876,929,34.48275862068966,-0.767,0.451,0.436
530,1759302185949,51.12,46.42,91.48,877,922,910,867,940,33.333333333333336,-0.767,0.451,0.436
559,1759302185980,51.12,46.41,91.53,878,927,910,896,937,34.48275862068966,-0.768,0.451,0.436
588,1759302186009,51.09,46.43,91.56,879,915,921,890,942,34.48275862068966,-0.766,0.452,0.436
618,1759302186038,51.08,46.43,91.6,876,937,896,881,933,33.333333333333336,-0.764,0.454,0.437
647,1759302186067,51.11,46.45,91.61,874,926,895,889,935,34.48275862068966,-0.765,0.454,0.437
677,1759302186097,51.12,46.46,91.63,876,924,904,879,929,33.333333333333336,-0.765,0.454,0.437
706,1759302186127,51.11,46.48,91.66,875,921,910,885,934,34.48275862068966,-0.764,0.454,0.437
735,1759302186156,51.11,46.48,91.69,882,919,916,891,936,34.48275862068966,-0.764,0.454,0.437
