timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
34597,1758097500354,-17.47,-32.84,-19.75,772,782,855,844,866,33.333333333333336,0.309,-0.53,0.808
34626,1758097500356,-17.48,-32.84,-19.78,776,777,864,857,872,34.48275862068966,0.306,-0.532,0.808
34656,1758097500358,-17.44,-32.84,-19.79,771,777,859,854,869,33.333333333333336,0.306,-0.533,0.807
34685,1758097500360,-17.43,-32.86,-19.79,778,778,861,849,872,34.48275862068966,0.308,-0.532,0.805
34714,1758097500363,-17.54,-32.85,-19.8,774,770,865,848,868,34.48275862068966,0.308,-0.531,0.805
34744,1758097500364,-17.54,-32.88,-19.81,777,781,852,845,877,33.333333333333336,0.307,-0.529,0.809
34774,1758097500366,-17.5,-32.84,-19.85,773,779,861,852,860,33.333333333333336,0.307,-0.53,0.808
34803,1758097500369,-17.53,-32.9,-19.85,778,767,858,850,869,34.48275862068966,0.307,-0.532,0.804
34833,1758097500371,-17.57,-32.95,-19.84,780,778,865,844,871,33.333333333333336,0.309,-0.532,0.807
34862,1758097500372,-17.61,-32.96,-19.85,779,769,867,850,871,34.48275862068966,0.309,-0.531,0.805
34892,1758097500374,-17.64,-32.96,-19.85,776,785,867,847,866,33.333333333333336,0.311,-0.531,0.806
34921,1758097500376,-17.64,-32.98,-19.85,776,773,848,855,867,34.48275862068966,0.311,-0.534,0.807
34951,1758097500378,-17.66,-32.99,-19.86,785,775,862,849,876,33.333333333333336,0.311,-0.533,0.804
34980,1758097500380,-17.71,-33.0,-19.87,772,780,879,844,863,34.48275862068966,0.311,-0.532,0.804
35010,1758097500383,-17.73,-33.0,-19.88,777,783,846,848,876,33.333333333333336,0.312,-0.531,0.807
35040,1758097500385,-17.71,-32.98,-19.91,778,778,865,842,868,33.333333333333336,0.31,-0.531,0.807
35069,1758097500387,-17.65,-32.95,-19.93,773,783,850,840,863,34.48275862068966,0.311,-0.533,0.806
35099,1758097500389,-17.68,-32.91,-19.95,778,768,859,843,869,33.333333333333336,0.312,-0.533,0.804
35128,1758097500391,-17.73,-32.83,-19.98,781,776,856,850,871,34.48275862068966,0.313,-0.532,0.804
35157,1758097500393,-17.76,-32.85,-19.99,779,777,866,864,869,34.48275862068966,0.315,-0.531,0.808
35187,1758097500395,-17.76,-32.79,-19.99,778,782,890,846,863,33.333333333333336,0.315,-0.53,0.807
35216,1758097500397,-17.76,-32.8,-20.01,774,777,870,843,867,34.48275862068966,0.312,-0.526,0.803
35246,1758097500399,-17.79,-32.82,-20.04,779,787,856,849,867,33.333333333333336,0.311,-0.529,0.806
35275,1758097500401,-17.75,-32.83,-20.02,778,774,868,847,868,34.48275862068966,0.313,-0.529,0.807
