timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
156174,1758110308631,6.5,-133.93,-60.6,817,776,852,855,881,33.333333333333336,-0.095,-0.73,-0.699
156203,1758110308657,6.48,-133.91,-60.61,819,771,840,860,874,34.48275862068966,-0.095,-0.729,-0.697
156233,1758110308684,6.48,-133.89,-60.62,816,777,841,865,883,33.333333333333336,-0.094,-0.73,-0.698
156262,1758110308710,6.48,-133.87,-60.65,815,774,836,862,869,34.48275862068966,-0.093,-0.73,-0.697
156292,1758110308734,6.47,-133.85,-60.64,817,779,849,870,892,33.333333333333336,-0.093,-0.73,-0.697
156322,1758110308758,6.45,-133.83,-60.65,828,780,853,864,880,33.333333333333336,-0.093,-0.73,-0.697
156351,1758110308782,6.45,-133.83,-60.66,823,799,848,851,869,34.48275862068966,-0.092,-0.73,-0.696
156381,1758110308805,6.46,-133.83,-60.68,823,779,847,852,864,33.333333333333336,-0.091,-0.73,-0.696
156410,1758110308829,6.46,-133.82,-60.71,824,776,848,879,879,34.48275862068966,-0.091,-0.731,-0.696
156440,1758110308855,6.45,-133.83,-60.72,817,777,842,861,879,33.333333333333336,-0.09,-0.731,-0.697
156469,1758110308882,6.44,-133.85,-60.75,823,769,834,882,882,34.48275862068966,-0.089,-0.73,-0.697
156499,1758110308908,6.46,-133.86,-60.76,823,780,832,878,884,33.333333333333336,-0.089,-0.731,-0.697
156528,1758110308934,6.46,-133.83,-60.75,824,777,850,864,865,34.48275862068966,-0.089,-0.732,-0.697
156558,1758110308963,6.43,-133.81,-60.74,827,784,846,854,873,33.333333333333336,-0.089,-0.732,-0.697
156587,1758110308992,6.4,-133.78,-60.74,825,778,843,870,858,34.48275862068966,-0.088,-0.732,-0.696
156617,1758110309021,6.37,-133.7,-60.72,814,773,840,851,874,33.333333333333336,-0.088,-0.734,-0.696
156647,1758110309050,6.35,-133.62,-60.68,825,774,846,850,875,33.333333333333336,-0.088,-0.734,-0.696
156676,1758110309082,6.32,-133.58,-60.67,823,773,840,857,880,34.48275862068966,-0.086,-0.73,-0.698
156706,1758110309113,6.25,-133.55,-60.67,826,767,841,856,876,33.333333333333336,-0.089,-0.733,-0.696
156735,1758110309144,6.21,-133.52,-60.68,822,790,854,863,873,34.48275862068966,-0.088,-0.732,-0.694
156765,1758110309175,6.18,-133.49,-60.69,823,781,847,863,867,33.333333333333336,-0.088,-0.733,-0.696
156794,1758110309209,6.12,-133.5,-60.7,819,799,840,857,879,34.48275862068966,-0.088,-0.735,-0.696
156824,1758110309243,6.06,-133.5,-60.69,821,777,855,862,865,33.333333333333336,-0.089,-0.735,-0.694
156853,1758110309277,6.0,-133.51,-60.7,821,783,859,856,871,34.48275862068966,-0.09,-0.735,-0.694
156883,1758110309308,5.96,-133.47,-60.72,824,785,852,859,863,33.333333333333336,-0.09,-0.735,-0.692
156912,1758110309339,5.93,-133.39,-60.72,824,777,842,865,873,34.48275862068966,-0.091,-0.738,-0.691
156942,1758110309370,5.9,-133.28,-60.7,823,778,852,856,868,33.333333333333336,-0.09,-0.737,-0.691
156972,1758110309401,5.88,-133.28,-60.67,831,787,858,856,874,33.333333333333336,-0.09,-0.736,-0.693
157001,1758110309430,5.87,-133.25,-60.62,821,780,841,864,881,34.48275862068966,-0.092,-0.739,-0.689
157031,1758110309458,5.88,-133.17,-60.55,825,781,857,860,879,33.333333333333336,-0.092,-0.74,-0.687
157060,1758110309486,5.91,-133.16,-60.53,822,773,857,867,867,34.48275862068966,-0.092,-0.738,-0.689
157090,1758110309514,5.9,-133.21,-60.56,818,784,845,848,870,33.333333333333336,-0.092,-0.738,-0.69
