timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
137114,1758109182651,51.01,40.45,-16.56,822,788,834,815,861,33.333333333333336,-0.769,0.406,0.477
137143,1758109182653,51.02,40.45,-16.55,830,785,847,817,863,34.48275862068966,-0.77,0.408,0.477
137173,1758109182655,50.57,40.46,-16.56,823,766,836,821,863,33.333333333333336,-0.769,0.408,0.476
137203,1758109182657,50.59,40.45,-16.56,826,775,822,814,871,33.333333333333336,-0.77,0.409,0.476
137233,1758109182660,50.57,40.45,-16.56,824,774,829,817,864,33.333333333333336,-0.769,0.409,0.476
137262,1758109182682,50.56,40.48,-16.54,821,767,844,810,872,34.48275862068966,-0.77,0.408,0.477
137292,1758109182713,50.59,40.46,-16.55,823,784,829,805,863,33.333333333333336,-0.771,0.409,0.476
137312,1758109182733,50.6,40.45,-16.53,816,779,829,812,895,50.0,-0.773,0.407,0.477
137342,1758109182762,50.61,40.46,-16.52,821,778,838,816,867,33.333333333333336,-0.77,0.409,0.477
137371,1758109182792,50.63,40.44,-16.55,821,780,834,813,860,34.48275862068966,-0.768,0.409,0.476
137401,1758109182821,50.64,40.46,-16.54,824,781,835,818,857,33.333333333333336,-0.77,0.408,0.476
137431,1758109182852,50.65,40.45,-16.55,824,783,834,807,864,33.333333333333336,-0.772,0.409,0.475
137451,1758109182871,50.65,40.45,-16.55,826,776,842,818,860,50.0,-0.772,0.408,0.475
137481,1758109182901,50.65,40.44,-16.56,818,775,828,817,868,33.333333333333336,-0.771,0.408,0.475
137511,1758109182931,50.64,40.42,-16.57,818,788,843,806,868,33.333333333333336,-0.77,0.408,0.475
137540,1758109182961,50.63,40.43,-16.55,827,779,841,809,865,34.48275862068966,-0.771,0.408,0.477
137570,1758109182990,50.62,40.45,-16.53,823,786,833,813,867,33.333333333333336,-0.769,0.408,0.477
137600,1758109183020,50.64,40.45,-16.54,827,774,841,810,863,33.333333333333336,-0.77,0.407,0.478
137630,1758109183050,50.67,40.48,-16.54,814,781,836,807,862,33.333333333333336,-0.769,0.408,0.477
137659,1758109183079,50.67,40.49,-16.53,823,788,840,818,865,34.48275862068966,-0.768,0.411,0.476
137689,1758109183109,50.67,40.49,-16.55,817,783,847,816,859,33.333333333333336,-0.769,0.411,0.476
137719,1758109183139,50.66,40.48,-16.56,825,784,847,816,854,33.333333333333336,-0.769,0.411,0.476
137749,1758109183169,50.68,40.47,-16.57,818,782,838,816,866,33.333333333333336,-0.769,0.409,0.476
137778,1758109183199,50.69,40.5,-16.56,818,779,825,817,856,34.48275862068966,-0.769,0.41,0.476
137808,1758109183228,50.68,40.49,-16.58,832,778,838,811,863,33.333333333333336,-0.767,0.41,0.475
137838,1758109183258,50.66,40.49,-16.58,819,776,827,815,861,33.333333333333336,-0.769,0.41,0.476
137868,1758109183288,50.65,40.52,-16.57,828,779,840,820,874,33.333333333333336,-0.768,0.411,0.476
137897,1758109183317,50.66,40.5,-16.59,820,780,842,811,872,34.48275862068966,-0.769,0.41,0.476
137927,1758109183347,50.66,40.5,-16.61,823,781,837,816,866,33.333333333333336,-0.769,0.409,0.478
137957,1758109183377,50.66,40.5,-16.61,823,779,838,815,862,33.333333333333336,-0.768,0.41,0.477
137986,1758109183406,50.66,40.52,-16.61,824,784,832,813,864,34.48275862068966,-0.769,0.409,0.476
138016,1758109183436,50.67,40.54,-16.61,822,780,843,815,861,33.333333333333336,-0.769,0.409,0.476
138046,1758109183466,50.67,40.54,-16.63,821,782,832,818,868,33.333333333333336,-0.768,0.411,0.476
138076,1758109183496,50.67,40.52,-16.64,823,794,833,814,856,33.333333333333336,-0.768,0.411,0.476
138096,1758109183516,50.66,40.52,-16.65,818,772,830,818,866,50.0,-0.768,0.411,0.475
138125,1758109183545,50.66,40.54,-16.65,818,774,834,813,874,34.48275862068966,-0.769,0.41,0.476
138155,1758109183575,50.64,40.58,-16.65,811,778,832,809,866,33.333333333333336,-0.768,0.411,0.475
138185,1758109183605,50.62,40.58,-16.68,822,785,824,817,872,33.333333333333336,-0.768,0.411,0.475
138214,1758109183634,50.61,40.57,-16.66,820,782,833,817,865,34.48275862068966,-0.768,0.411,0.477
138244,1758109183664,50.61,40.57,-16.67,822,777,841,817,861,33.333333333333336,-0.767,0.411,0.476
138274,1758109183694,50.61,40.55,-16.68,814,783,840,821,863,33.333333333333336,-0.768,0.411,0.477
138303,1758109183724,50.59,40.57,-16.68,816,784,824,819,865,34.48275862068966,-0.767,0.412,0.476
138333,1758109183753,50.58,40.57,-16.69,813,782,834,816,864,33.333333333333336,-0.768,0.411,0.477
138363,1758109183783,50.58,40.55,-16.71,824,776,837,819,857,33.333333333333336,-0.769,0.409,0.478
138393,1758109183813,50.6,40.56,-16.7,808,780,837,820,861,33.333333333333336,-0.768,0.41,0.477
138422,1758109183843,50.6,40.55,-16.72,807,776,838,812,865,34.48275862068966,-0.768,0.41,0.477
138452,1758109183872,50.6,40.56,-16.72,823,777,827,819,866,33.333333333333336,-0.768,0.41,0.478
138482,1758109183902,50.6,40.57,-16.73,822,778,823,816,868,33.333333333333336,-0.767,0.411,0.477
138512,1758109183932,50.61,40.56,-16.73,817,774,841,803,866,33.333333333333336,-0.768,0.409,0.478
138541,1758109183962,50.6,40.56,-16.73,823,795,835,813,867,34.48275862068966,-0.767,0.411,0.477
138571,1758109183991,50.61,40.57,-16.75,817,785,833,810,869,33.333333333333336,-0.766,0.412,0.478
138601,1758109184021,50.63,40.59,-16.77,817,777,838,813,863,33.333333333333336,-0.768,0.41,0.477
138631,1758109184051,50.64,40.56,-16.76,833,771,831,824,866,33.333333333333336,-0.768,0.411,0.478
138660,1758109184081,50.64,40.55,-16.76,824,775,843,819,870,34.48275862068966,-0.767,0.412,0.476
138690,1758109184110,50.62,40.54,-16.75,823,778,843,809,860,33.333333333333336,-0.767,0.411,0.476
138720,1758109184140,50.6,40.52,-16.77,821,768,852,821,869,33.333333333333336,-0.767,0.412,0.477
138750,1758109184170,50.6,40.52,-16.78,825,782,836,818,861,33.333333333333336,-0.768,0.408,0.479
138770,1758109184190,50.62,40.53,-16.76,823,784,830,816,860,50.0,-0.768,0.408,0.48
138799,1758109184220,50.64,40.53,-16.77,823,785,836,817,865,34.48275862068966,-0.768,0.41,0.478
138829,1758109184249,50.64,40.54,-16.77,821,788,832,819,867,33.333333333333336,-0.767,0.41,0.478
138859,1758109184279,50.64,40.56,-16.77,823,781,836,814,868,33.333333333333336,-0.768,0.41,0.478
138889,1758109184309,50.63,40.56,-16.78,817,780,834,813,869,33.333333333333336,-0.766,0.41,0.478
138909,1758109184329,50.63,40.58,-16.79,822,778,835,813,870,50.0,-0.767,0.411,0.478
138938,1758109184359,50.62,40.6,-16.78,816,784,835,810,870,34.48275862068966,-0.767,0.412,0.477
138968,1758109184388,50.6,40.6,-16.81,827,780,834,808,864,33.333333333333336,-0.765,0.413,0.477
138998,1758109184418,50.64,40.59,-16.83,826,781,834,807,869,33.333333333333336,-0.767,0.411,0.478
139028,1758109184448,50.65,40.63,-16.8,829,776,827,815,867,33.333333333333336,-0.768,0.411,0.477
139057,1758109184478,50.63,40.62,-16.82,827,782,836,820,866,34.48275862068966,-0.766,0.413,0.475
139087,1758109184507,50.61,40.59,-16.83,824,777,834,808,859,33.333333333333336,-0.765,0.412,0.477
139117,1758109184537,50.61,40.6,-16.83,821,771,835,816,863,33.333333333333336,-0.767,0.411,0.478
139146,1758109184567,50.62,40.63,-16.81,827,775,833,821,869,34.48275862068966,-0.768,0.41,0.478
139176,1758109184597,50.64,40.64,-16.82,825,770,836,814,867,33.333333333333336,-0.766,0.413,0.477
139206,1758109184626,50.65,40.6,-16.86,820,783,838,811,862,33.333333333333336,-0.767,0.412,0.477
139236,1758109184656,50.64,40.6,-16.86,824,792,841,820,865,33.333333333333336,-0.767,0.411,0.477
139266,1758109184686,50.63,40.65,-16.85,819,776,833,819,861,33.333333333333336,-0.766,0.414,0.476
139296,1758109184716,50.59,40.65,-16.9,817,777,826,823,859,33.333333333333336,-0.765,0.413,0.476
139325,1758109184746,50.54,40.65,-16.89,816,785,830,817,852,34.48275862068966,-0.766,0.413,0.477
139355,1758109184775,50.53,40.64,-16.89,818,780,843,819,870,33.333333333333336,-0.767,0.411,0.48
139385,1758109184805,50.56,40.67,-16.87,817,782,830,819,861,33.333333333333336,-0.768,0.411,0.479
139415,1758109184835,50.55,40.68,-16.85,823,774,836,829,893,33.333333333333336,-0.766,0.414,0.477
