timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
82262,1758104104699,57.25,5.94,83.09,885,922,783,803,823,33.333333333333336,-0.692,-0.072,0.719
82291,1758104104701,57.24,5.94,83.23,893,933,786,793,855,34.48275862068966,-0.692,-0.073,0.718
82320,1758104104703,57.24,5.92,83.41,891,934,779,806,824,34.48275862068966,-0.693,-0.074,0.717
82350,1758104104705,57.22,5.96,83.6,896,937,787,801,828,33.333333333333336,-0.693,-0.073,0.719
82379,1758104104707,57.19,5.97,83.77,889,928,770,790,831,34.48275862068966,-0.693,-0.073,0.719
82409,1758104104709,57.14,5.97,83.95,898,923,784,794,818,33.333333333333336,-0.691,-0.073,0.718
82438,1758104104711,57.12,5.97,84.09,907,928,791,801,832,34.48275862068966,-0.692,-0.072,0.718
82468,1758104104713,57.12,6.0,84.26,900,918,785,803,829,33.333333333333336,-0.691,-0.073,0.721
82497,1758104104716,57.11,5.99,84.39,896,928,793,798,823,34.48275862068966,-0.691,-0.072,0.719
82526,1758104104718,57.13,5.99,84.54,894,917,792,806,838,34.48275862068966,-0.692,-0.072,0.719
82556,1758104104720,57.11,5.99,84.7,900,933,784,794,827,33.333333333333336,-0.691,-0.072,0.719
82585,1758104104744,57.1,5.97,84.85,900,936,776,799,827,34.48275862068966,-0.691,-0.071,0.719
82615,1758104104773,57.08,5.98,85.01,889,938,792,804,825,33.333333333333336,-0.693,-0.071,0.721
82644,1758104104803,57.08,5.98,85.16,900,925,786,798,827,34.48275862068966,-0.691,-0.071,0.721
82674,1758104104832,57.1,5.97,85.31,890,940,784,808,840,33.333333333333336,-0.691,-0.072,0.721
82703,1758104104862,57.1,5.98,85.47,900,927,787,800,823,34.48275862068966,-0.69,-0.072,0.722
82733,1758104104891,57.1,5.96,85.62,904,931,784,803,826,33.333333333333336,-0.69,-0.07,0.722
82762,1758104104920,57.1,5.95,85.75,894,927,789,804,830,34.48275862068966,-0.69,-0.07,0.721
