timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759311609195,-12.75,-59.3,-7.6,812,789,810,838,835,33.333333333333336,0.232,-0.85,0.515
29,1759311609197,-12.77,-59.32,-7.62,817,792,817,828,824,34.48275862068966,0.232,-0.849,0.515
59,1759311609221,-12.76,-59.32,-7.6,811,798,822,833,840,33.333333333333336,0.231,-0.85,0.515
88,1759311609250,-12.75,-59.32,-7.61,820,777,822,826,839,34.48275862068966,0.233,-0.85,0.515
118,1759311609280,-12.77,-59.33,-7.61,815,789,824,818,842,33.333333333333336,0.232,-0.85,0.515
148,1759311609309,-12.75,-59.31,-7.6,811,780,816,818,845,33.333333333333336,0.232,-0.851,0.514
177,1759311609339,-12.76,-59.32,-7.6,810,787,817,836,844,34.48275862068966,0.232,-0.85,0.514
206,1759311609368,-12.76,-59.31,-7.59,820,771,817,817,846,34.48275862068966,0.232,-0.85,0.514
236,1759311609398,-12.76,-59.3,-7.59,817,788,824,816,846,33.333333333333336,0.232,-0.849,0.515
265,1759311609428,-12.76,-59.32,-7.6,811,786,818,816,838,34.48275862068966,0.232,-0.85,0.515
295,1759311609457,-12.76,-59.31,-7.6,816,786,824,815,845,33.333333333333336,0.232,-0.849,0.515
324,1759311609487,-12.76,-59.31,-7.59,816,778,820,814,844,34.48275862068966,0.232,-0.85,0.514
344,1759311609507,-12.76,-59.32,-7.6,817,769,822,827,842,50.0,0.232,-0.849,0.514
365,1759311609527,-12.78,-59.32,-7.6,815,786,814,814,849,47.61904761904762,0.232,-0.849,0.515
394,1759311609557,-12.78,-59.33,-7.6,817,774,805,824,841,34.48275862068966,0.232,-0.849,0.515
424,1759311609586,-12.78,-59.33,-7.61,814,786,831,825,836,33.333333333333336,0.233,-0.849,0.515
453,1759311609616,-12.79,-59.34,-7.61,818,769,810,827,840,34.48275862068966,0.233,-0.848,0.515
474,1759311609635,-12.79,-59.34,-7.62,816,786,818,832,838,47.61904761904762,0.232,-0.849,0.515
503,1759311609665,-12.79,-59.33,-7.63,814,785,816,821,842,34.48275862068966,0.233,-0.849,0.514
533,1759311609695,-12.8,-59.32,-7.63,809,785,814,825,843,33.333333333333336,0.233,-0.849,0.514
563,1759311609726,-12.8,-59.33,-7.62,806,784,827,804,837,33.333333333333336,0.232,-0.849,0.513
592,1759311609754,-12.78,-59.33,-7.62,815,792,817,823,841,34.48275862068966,0.232,-0.849,0.514
622,1759311609784,-12.77,-59.31,-7.62,816,779,810,821,844,33.333333333333336,0.233,-0.849,0.513
652,1759311609814,-12.78,-59.3,-7.62,819,774,814,815,833,33.333333333333336,0.233,-0.849,0.513
682,1759311609844,-12.8,-59.33,-7.62,815,778,832,808,836,33.333333333333336,0.232,-0.849,0.513
711,1759311609874,-12.8,-59.34,-7.6,820,790,813,824,845,34.48275862068966,0.232,-0.85,0.513
741,1759311609904,-12.8,-59.34,-7.6,823,776,811,823,839,33.333333333333336,0.232,-0.849,0.514
771,1759311609933,-12.81,-59.33,-7.6,816,776,831,831,842,33.333333333333336,0.233,-0.849,0.514
801,1759311609964,-12.81,-59.32,-7.6,822,788,812,818,843,33.333333333333336,0.233,-0.849,0.513
831,1759311609993,-12.82,-59.35,-7.59,821,781,793,815,839,33.333333333333336,0.232,-0.85,0.513
861,1759311610023,-12.82,-59.35,-7.57,816,784,825,821,841,33.333333333333336,0.232,-0.85,0.514
890,1759311610053,-12.82,-59.36,-7.56,817,788,818,825,845,34.48275862068966,0.232,-0.849,0.514
919,1759311610081,-12.82,-59.36,-7.56,814,780,826,815,839,34.48275862068966,0.232,-0.849,0.514
949,1759311610115,-12.83,-59.37,-7.58,808,782,812,824,837,33.333333333333336,0.232,-0.849,0.513
978,1759311610140,-12.84,-59.37,-7.57,812,787,814,815,837,34.48275862068966,0.232,-0.85,0.513
1008,1759311610172,-12.83,-59.35,-7.57,811,786,818,832,852,33.333333333333336,0.232,-0.85,0.514
1037,1759311610199,-12.84,-59.37,-7.57,811,782,815,824,852,34.48275862068966,0.233,-0.85,0.513
1067,1759311610229,-12.85,-59.38,-7.57,813,778,811,822,880,33.333333333333336,0.232,-0.85,0.513
1096,1759311610258,-12.85,-59.37,-7.57,824,781,822,819,833,34.48275862068966,0.232,-0.849,0.513
1126,1759311610289,-12.85,-59.4,-7.58,809,784,817,814,844,33.333333333333336,0.233,-0.849,0.513
1155,1759311610320,-12.85,-59.39,-7.58,815,767,806,828,844,34.48275862068966,0.232,-0.85,0.513
1184,1759311610346,-12.85,-59.39,-7.57,811,800,823,817,839,34.48275862068966,0.233,-0.85,0.513
1214,1759311610382,-12.86,-59.42,-7.58,812,783,817,825,838,33.333333333333336,0.232,-0.85,0.512
1243,1759311610411,-12.86,-59.43,-7.58,813,781,815,823,835,34.48275862068966,0.232,-0.85,0.513
1273,1759311610441,-12.86,-59.43,-7.59,817,768,815,822,842,33.333333333333336,0.233,-0.85,0.513
1302,1759311610472,-12.87,-59.44,-7.59,821,789,820,826,840,34.48275862068966,0.233,-0.851,0.513
1332,1759311610494,-12.86,-59.43,-7.58,810,793,810,823,847,33.333333333333336,0.232,-0.851,0.513
1361,1759311610529,-12.85,-59.44,-7.59,815,782,817,819,851,34.48275862068966,0.233,-0.851,0.513
1391,1759311610553,-12.87,-59.47,-7.59,816,793,815,827,850,33.333333333333336,0.232,-0.85,0.512
1421,1759311610591,-12.86,-59.48,-7.59,820,787,810,823,836,33.333333333333336,0.232,-0.851,0.513
1450,1759311610619,-12.84,-59.48,-7.58,816,783,825,822,828,34.48275862068966,0.234,-0.852,0.514
