timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759311586037,-13.31,-60.81,-6.59,817,786,817,828,846,34.48275862068966,0.243,-0.863,0.486
30,1759311586040,-13.35,-60.93,-6.59,820,775,816,822,852,33.333333333333336,0.24,-0.86,0.484
60,1759311586066,-13.42,-61.1,-6.59,822,789,815,834,844,33.333333333333336,0.238,-0.863,0.482
89,1759311586096,-13.51,-61.15,-6.53,829,792,812,828,849,34.48275862068966,0.237,-0.865,0.479
119,1759311586125,-13.7,-61.14,-6.48,820,784,824,823,842,33.333333333333336,0.239,-0.862,0.48
148,1759311586155,-13.91,-61.22,-6.46,818,777,821,824,839,34.48275862068966,0.239,-0.862,0.484
178,1759311586185,-14.06,-61.32,-6.48,820,783,828,827,855,33.333333333333336,0.239,-0.862,0.487
208,1759311586215,-14.1,-61.36,-6.45,823,782,828,825,850,33.333333333333336,0.238,-0.867,0.486
238,1759311586244,-14.1,-61.39,-6.36,820,796,816,821,836,33.333333333333336,0.238,-0.866,0.484
267,1759311586273,-14.11,-61.43,-6.29,820,780,810,848,842,34.48275862068966,0.239,-0.864,0.484
296,1759311586303,-14.12,-61.45,-6.23,821,779,819,823,835,34.48275862068966,0.239,-0.865,0.482
326,1759311586333,-14.11,-61.45,-6.21,819,778,824,823,832,33.333333333333336,0.239,-0.868,0.482
356,1759311586363,-14.1,-61.39,-6.19,815,785,820,830,838,33.333333333333336,0.241,-0.868,0.483
386,1759311586392,-14.09,-61.26,-6.21,823,782,808,823,851,33.333333333333336,0.241,-0.864,0.484
415,1759311586422,-14.11,-61.25,-6.29,818,781,825,831,835,34.48275862068966,0.241,-0.865,0.483
445,1759311586451,-14.09,-61.19,-6.34,821,789,819,814,841,33.333333333333336,0.24,-0.868,0.483
474,1759311586481,-14.02,-61.02,-6.35,821,781,820,817,844,34.48275862068966,0.239,-0.868,0.483
503,1759311586510,-13.99,-60.97,-6.39,819,785,820,829,835,34.48275862068966,0.241,-0.866,0.483
533,1759311586540,-13.93,-60.99,-6.39,818,785,812,822,843,33.333333333333336,0.24,-0.865,0.482
562,1759311586569,-13.86,-60.99,-6.38,820,783,833,820,841,34.48275862068966,0.239,-0.865,0.483
